time,elapsed,local,host,zack,pick,charged,held,s2charges,ultcharge,grounded,casterY,ultRemaining,bolts,boltX,boltZ,chargeVisuals,chargedFlight,shoeState,shoeX,shoeY,shoeZ,frontStun,frontX,frontY,frontZ,magnetRemaining,wallTime
22.818067921903,10.35826,0,1,1,3,0,0,1,20,1,0.07291741,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925003221.3161
22.8847355158441,10.41825,0,1,1,3,0,0,1,20,1,0.1017185,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925003221.383
22.9514532053843,10.47824,0,1,1,3,0,0,1,20,1,0.1017185,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925003221.4499
23.0181278470717,10.55823,0,1,1,3,0,0,1,20,1,0.07291741,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925003221.5168
23.0682432398386,10.59822,0,1,1,3,0,0,1,20,1,0.1017185,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925003221.5668
23.1186736688763,10.65821,0,1,1,3,0,0,1,20,1,0.1017185,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925003221.6168
23.1854100407846,10.7182,0,1,1,3,0,0,1,20,1,0.1017185,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925003221.6842
23.2520909238607,10.77819,0,1,1,3,0,0,1,20,1,0.1017185,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925003221.751
23.3187586230598,10.85818,0,1,1,3,0,0,1,20,1,0.07291741,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925003221.8181
23.385426519569,10.91817,0,1,1,3,0,0,1,20,1,0.1017185,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925003221.8843
23.4521919010952,10.97816,0,1,1,3,0,0,1,20,1,0.1017185,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925003221.9507
23.5189524961077,11.05814,0,1,1,3,0,0,1,20,1,0.07291741,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925003222.018
23.585620290935,11.11813,0,1,1,3,0,0,1,20,1,0.07291741,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925003222.0844
23.6522879920155,11.17812,0,1,1,3,0,0,1,20,1,0.1017185,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925003222.1508
23.7023930839263,11.23811,0,1,1,3,0,0,1,20,1,0.1017185,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925003222.2012
23.7525606473908,11.27811,0,1,1,3,0,0,1,20,1,0.1017185,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925003222.2513
23.8192285439,11.35809,0,1,1,3,0,0,1,20,1,0.07291741,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925003222.3177
23.869472434707,11.39809,0,1,1,3,0,0,1,20,1,0.1017185,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925003222.3685
23.9196400937811,11.45808,0,1,1,3,0,0,1,20,1,0.07291741,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925003222.4177
23.9863094970025,11.51807,0,1,1,3,0,0,1,20,1,0.1017185,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925003222.4852
24.0529791289568,11.57806,0,1,1,3,0,0,1,20,1,0.1017185,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925003222.5521
24.1198524024151,11.65804,0,1,1,3,0,0,1,20,1,0.07291741,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925003222.6183
24.1865455857851,11.71803,0,1,1,3,0,0,1,20,1,0.1017185,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925003222.6852
24.2532256660238,11.77802,0,1,1,3,0,0,1,20,1,0.1017185,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925003222.7521
24.3198939767294,11.85801,0,1,1,3,0,0,1,20,1,0.07291741,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925003222.8189
24.386645088736,11.918,0,1,1,3,0,0,1,20,1,0.1017185,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925003222.8849
24.453390904814,11.97799,0,1,1,3,0,0,1,20,1,0.1017185,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925003222.9511
24.5200594149344,12.05798,0,1,1,3,0,0,1,20,1,0.07291741,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925003223.018
24.5867272156849,12.11797,0,1,1,3,0,0,1,20,1,0.1017185,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925003223.0857
24.6534159057774,12.17796,0,1,1,3,0,0,1,20,1,0.1017185,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925003223.1514
24.7201085549593,12.25794,0,1,1,3,0,0,1,20,1,0.07291741,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925003223.2185
24.7703056265414,12.29794,0,1,1,3,0,0,1,20,1,0.1017185,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925003223.2687
24.8369731148146,12.35793,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.8343838,0.457578,-7.955651,0,3,0.1017185,-5,9.983333,63925003223.335
24.9036411185376,12.43791,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5084148,0.3705362,-7.498923,0,3,0.1017185,-5,9.916664,63925003223.4018
24.9703102126345,12.4979,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.7081564,0.4560416,-8.443854,0,3,0.1017185,-5,9.849995,63925003223.4685
25.0369780193456,12.55789,0,1,1,3,1,1,0,20,1,0.03334977,0,0,0,0,1,0,1,0.6979327,0.3430482,-8.340337,0,3,0.12,-5,9.783326,63925003223.5351
25.1036461111903,12.63788,0,1,1,3,1,1,0,20,1,0.01221151,0,0,0,0,1,0,1,0.6779014,0.2469505,-8.261142,0,3,0.1017185,-5,9.716657,63925003223.6021
25.1703141112626,12.69787,0,1,1,3,1,1,0,20,1,0.01032838,0,0,0,0,1,0,1,0.655514,0.1987447,-8.21787,0,3,0.1017185,-5,9.649989,63925003223.6681
25.2203523685597,12.75786,0,1,1,3,1,1,0,20,1,0.01004589,0,0,0,0,1,0,1,0.607805,0.1411219,-8.143759,0,3,0.1017185,-5,9.599786,63925003223.7194
25.2870209708624,12.81785,0,1,1,3,1,1,0,20,1,0.01000617,0,0,0,0,1,0,1,0.5292815,0.08282821,-8.051146,0,3,0.1017185,-5,9.533117,63925003223.7861
25.3536938306689,12.87784,0,1,1,3,1,1,0,20,1,0.01000081,0,0,0,0,1,0,1,0.4986259,0.06698712,-8.02142,0,3,0.1017185,-5,9.466449,63925003223.8525
25.4203615358286,12.95782,0,1,1,3,1,1,0,20,1,0.01000005,0,0,0,0,1,0,1,0.7241736,0.4427417,-7.630591,0,3,0.1017185,-5,9.399776,63925003223.9189
25.4870408333465,13.01781,0,1,1,3,1,1,0,20,1,0.01,0,0,0,0,1,0,1,0.5554826,0.8423152,-7.451477,0,3,0.1017185,-5,9.333097,63925003223.9859
25.5537086383626,13.0778,0,1,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554826,0.8422949,-7.451477,0,3,0.1017185,-5,9.266428,63925003224.053
25.6038102136366,13.13779,0,1,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554826,0.8422897,-7.451477,0,3,0.1017185,-5,9.216163,63925003224.1028
25.654135391321,13.17779,0,1,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554826,0.8422875,-7.451477,0,3,0.1017185,-5,9.166002,63925003224.1523
25.7208032991923,13.25777,0,1,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554826,0.8422865,-7.451477,0,3,0.1017185,-5,9.099334,63925003224.2185
25.7874712973833,13.31776,0,1,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554826,0.8422862,-7.451477,0,3,0.1017185,-5,9.032664,63925003224.2862
25.8541842337511,13.37775,0,1,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554826,0.8422862,-7.451477,0,3,0.1017185,-5,8.96595,63925003224.3527
25.9208521462791,13.45774,0,1,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554826,0.8422861,-7.451477,0,3,0.1017185,-5,8.899282,63925003224.4194
25.9875727715716,13.51773,0,1,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554826,0.8422861,-7.451477,0,3,0.1017185,-5,8.832615,63925003224.4858
26.054240775723,13.57772,0,1,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554826,0.8422861,-7.451477,0,3,0.1017185,-5,8.765895,63925003224.5523
26.1209085746296,13.65771,0,1,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554826,0.8422861,-7.451477,0,3,0.1017185,-5,8.699225,63925003224.6189
26.1875766819343,13.7177,0,1,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554826,0.8422861,-7.451477,0,3,0.1017185,-5,8.632556,63925003224.6862
26.2542447777651,13.77769,0,1,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554826,0.8422861,-7.451477,0,3,0.1017185,-5,8.565886,63925003224.7524
26.3209137883037,13.85767,0,1,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554826,0.8422861,-7.451477,0,3,0.1017185,-5,8.499218,63925003224.8189
26.3875817904808,13.91766,0,1,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554826,0.8422861,-7.451477,0,3,0.1017185,-5,8.432548,63925003224.8856
26.4542495952174,13.97765,0,1,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554826,0.8422861,-7.451477,0,3,0.1017185,-5,8.365879,63925003224.9533
26.5209182825312,14.05764,0,1,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554826,0.8422861,-7.451477,0,3,0.1017185,-5,8.299211,63925003225.0196
26.5875866967998,14.11763,0,1,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554826,0.8422861,-7.451477,0,3,0.1017185,-5,8.232542,63925003225.0861
26.6542544855177,14.17762,0,1,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554826,0.8422861,-7.451477,0,3,0.1017185,-5,8.165874,63925003225.152
26.7209794507176,14.25761,0,1,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554826,0.8422861,-7.451477,0,3,0.1017185,-5,8.09915,63925003225.2198
26.7876476422511,14.3176,0,1,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554826,0.8422861,-7.451477,0,3,0.1017185,-5,8.032482,63925003225.2865
26.8543926009536,14.37759,0,1,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554826,0.8422861,-7.451477,0,3,0.1017185,-5,7.965813,63925003225.3524
26.9210605971701,14.45757,0,1,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554826,0.8422861,-7.451477,0,3,0.1017185,-5,7.899069,63925003225.4194
26.987728603445,14.51756,0,1,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554826,0.8422861,-7.451477,0,3,0.1017185,-5,7.832401,63925003225.4865
27.0543963026442,14.57755,0,1,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554826,0.8422861,-7.451477,0,3,0.1017185,-5,7.765734,63925003225.5522
27.1210644941963,14.65754,0,1,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554826,0.8422861,-7.451477,0,3,0.1017185,-5,7.699065,63925003225.6198
27.1877324878797,14.71753,0,1,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554826,0.8422861,-7.451477,0,3,0.1017185,-5,7.632398,63925003225.6865
27.2544197786041,14.77752,0,1,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554826,0.8422861,-7.451477,0,3,0.1017185,-5,7.565711,63925003225.7529
27.3210877826624,14.85751,0,1,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554826,0.8422861,-7.451477,0,3,0.1017185,-5,7.499043,63925003225.8194
27.3877555835433,14.9175,0,1,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554826,0.8422861,-7.451477,0,3,0.1017185,-5,7.432375,63925003225.8854
27.4544233824499,14.97749,0,1,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554826,0.8422861,-7.451477,0,3,0.1017185,-5,7.365708,63925003225.9526
27.5210914796777,15.05747,0,1,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554826,0.8422861,-7.451477,0,3,0.1017185,-5,7.29904,63925003226.0197
27.5877594778687,15.11746,0,1,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554826,0.8422861,-7.451477,0,3,0.1017185,-5,7.232372,63925003226.0867
27.6544273724034,15.17745,0,1,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554826,0.8422861,-7.451477,0,3,0.1017185,-5,7.165704,63925003226.153
27.7210956775583,15.25744,0,1,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554826,0.8422861,-7.451477,0,3,0.1017185,-5,7.099036,63925003226.2227
27.7719051649049,15.29743,0,1,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554826,0.8422861,-7.451477,0,3,0.1017185,-5,7.048387,63925003226.2704
27.838573371917,15.37742,0,1,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554826,0.8422861,-7.451477,0,3,0.1017185,-5,6.981719,63925003226.337
27.9052411768027,15.43741,0,1,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554826,0.8422861,-7.451477,0,3,0.1017185,-5,6.915051,63925003226.4028
27.9719592775591,15.4974,0,1,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554826,0.8422861,-7.451477,0,3,0.1017185,-5,6.848333,63925003226.4698
28.0386270784587,15.57738,0,1,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554826,0.8422861,-7.451477,0,3,0.1017185,-5,6.781665,63925003226.5369
28.1052949770726,15.63737,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371213,0.9940047,-8.64681,0,3,0.1017185,-5,6.714997,63925003226.6042
28.1719633859396,15.69736,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,0.2250667,0.9140047,-8.747519,0,3,0.1017185,-5,6.64833,63925003226.6704
28.2386313701235,15.77735,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.250925,0.9322862,-8.73924,0,3,0.1017185,-5,6.58166,63925003226.7367
28.3052990693226,15.83734,0,1,1,3,1,1,0,20,1,0.1329174,0,0,0,0,1,0,1,-0.3837343,0.903485,-8.679843,0,3,0.1017185,-5,6.514993,63925003226.8032
28.3719671671279,15.89733,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4213241,0.9140047,-8.657209,0,3,0.1017185,-5,6.448326,63925003226.871
28.4390080496669,15.97732,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4323899,0.9322862,-8.649982,0,3,0.1017185,-5,6.381658,63925003226.937
28.5053429051861,16.03731,0,1,1,3,1,1,0,20,1,0.1329174,0,0,0,0,1,0,1,-0.4357081,0.9034849,-8.647763,0,3,0.1017185,-5,6.314621,63925003227.0048
28.5558828129061,16.0773,0,1,1,3,1,1,0,20,1,0.1799999,0,0,0,0,1,0,1,-0.4365509,0.9322862,-8.647195,0,3,0.1017185,-5,6.264244,63925003227.0542
28.6060504760779,16.13729,0,1,1,3,1,1,0,20,1,0.1329174,0,0,0,0,1,0,1,-0.4368896,0.903485,-8.646967,0,3,0.1017185,-5,6.214242,63925003227.1046
28.6727570861764,16.19728,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4370517,0.9140047,-8.646857,0,3,0.1017185,-5,6.147536,63925003227.1714
28.7394261903688,16.27727,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371006,0.9322862,-8.646824,0,3,0.1017185,-5,6.080867,63925003227.2437
28.7897727916203,16.31726,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371129,0.9322862,-8.646815,0,3,0.1017185,-5,6.030359,63925003227.289
28.856441751346,16.37725,0,1,1,3,1,1,0,20,1,0.1799999,0,0,0,0,1,0,1,-0.4371185,0.9322862,-8.646812,0,3,0.1017185,-5,5.963688,63925003227.3543
28.9231096477062,16.45724,0,1,1,3,1,1,0,20,1,0.1329174,0,0,0,0,1,0,1,-0.4371205,0.903485,-8.646811,0,3,0.1017185,-5,5.897022,63925003227.4214
28.9897775440663,16.51723,0,1,1,3,1,1,0,20,1,0.1329174,0,0,0,0,1,0,1,-0.4371212,0.903485,-8.646811,0,3,0.1017185,-5,5.830354,63925003227.4887
29.0564457357489,16.57722,0,1,1,3,1,1,0,20,1,0.1799999,0,0,0,0,1,0,1,-0.4371212,0.9322861,-8.646811,0,3,0.1017185,-5,5.763686,63925003227.5546
29.1231138355285,16.6572,0,1,1,3,1,1,0,20,1,0.1329174,0,0,0,0,1,0,1,-0.4371212,0.903485,-8.646811,0,3,0.1017185,-5,5.697019,63925003227.6226
29.1898284362443,16.71719,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9322862,-8.646811,0,3,0.1017185,-5,5.630317,63925003227.6876
29.256524733454,16.77718,0,1,1,3,1,1,0,20,1,0.1799999,0,0,0,0,1,0,1,-0.4371212,0.9322862,-8.646811,0,3,0.1017185,-5,5.563608,63925003227.7553
29.3231923349202,16.85717,0,1,1,3,1,1,0,20,1,0.1329174,0,0,0,0,1,0,1,-0.4371212,0.9034849,-8.646811,0,3,0.1017185,-5,5.49694,63925003227.8219
29.3899292306416,16.91716,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9322862,-8.646811,0,3,0.1017185,-5,5.430202,63925003227.8889
29.4566680028662,16.97715,0,1,1,3,1,1,0,20,1,0.1799999,0,0,0,0,1,0,1,-0.4371212,0.9322862,-8.646811,0,3,0.1017185,-5,5.363462,63925003227.9546
29.5233358023316,17.05714,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9322862,-8.646811,0,3,0.1017185,-5,5.296795,63925003228.0213
29.5900073609874,17.11713,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9322862,-8.646811,0,3,0.1017185,-5,5.230124,63925003228.0881
29.6566750549339,17.17712,0,1,1,3,1,1,0,20,1,0.1799999,0,0,0,0,1,0,1,-0.4371212,0.9322861,-8.646811,0,3,0.1017185,-5,5.163456,63925003228.1546
29.7233428558148,17.2571,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9322862,-8.646811,0,3,0.1017185,-5,5.096788,63925003228.2225
29.7900111567043,17.31709,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9322862,-8.646811,0,3,0.1017185,-5,5.03012,63925003228.2891
29.8566805955954,17.37708,0,1,1,3,1,1,0,20,1,0.1799999,0,0,0,0,1,0,1,-0.4371212,0.9322861,-8.646811,0,3,0.1017185,-5,4.963451,63925003228.3549
29.9233487831987,17.45707,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9322861,-8.646811,0,3,0.1017185,-5,4.896783,63925003228.4221
29.9900162851065,17.51706,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9322861,-8.646811,0,3,0.1017185,-5,4.830116,63925003228.4887
30.0400461444631,17.57705,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9322861,-8.646811,0,3,0.1017185,-5,4.779922,63925003228.5391
30.0902140304446,17.61704,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9322862,-8.646811,0,3,0.1017185,-5,4.72992,63925003228.5889
30.1569276873209,17.67703,0,1,1,3,1,1,0,20,1,0.1799999,0,0,0,0,1,0,1,-0.4371212,0.9322861,-8.646811,0,3,0.1017185,-5,4.663253,63925003228.6554
30.2236399123445,17.75702,0,1,1,3,1,1,0,20,1,0.1329174,0,0,0,0,1,0,1,-0.4371212,0.903485,-8.646811,0,3,0.1017185,-5,4.596494,63925003228.7214
30.2741071721166,17.79701,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9322861,-8.646811,0,3,0.1017185,-5,4.546207,63925003228.7734
30.3404418283515,17.877,0,1,1,3,1,1,0,20,1,0.1329174,0,0,0,0,1,0,1,-0.4371212,0.903485,-8.646811,0,3,0.1017185,-5,4.479523,63925003228.8392
30.3906100660376,17.91699,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9322862,-8.646811,0,3,0.1017185,-5,4.429522,63925003228.8887
30.4572773631103,17.97698,0,1,1,3,1,1,0,20,1,0.1799999,0,0,0,0,1,0,1,-0.4371212,0.9322861,-8.646811,0,3,0.1017185,-5,4.362854,63925003228.9559
30.524033945296,18.05697,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9322862,-8.646811,0,3,0.1017185,-5,4.296104,63925003229.0221
30.5907008535415,18.11696,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9140047,-8.646811,0,3,0.1017185,-5,4.229432,63925003229.0896
30.6573702721857,18.19695,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9610873,-8.646811,0,3,0.07291741,-5,4.162763,63925003229.156
30.7240436442755,18.25694,0,1,1,3,1,1,0,20,1,0.1329174,0,0,0,0,1,0,1,-0.4371212,0.9034849,-8.646811,0,3,0.1017185,-5,4.096089,63925003229.2228
30.7909414229542,18.31693,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9140047,-8.646811,0,3,0.1017185,-5,4.029422,63925003229.289
30.8576098313928,18.39691,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9610873,-8.646811,0,3,0.07291741,-5,3.962526,63925003229.3556
30.9244030735828,18.4569,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9322862,-8.646811,0,3,0.1017185,-5,3.895734,63925003229.4233
30.9910737297498,18.51689,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9322862,-8.646811,0,3,0.1017185,-5,3.829063,63925003229.4901
31.0577555814944,18.59688,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9322862,-8.646811,0,3,0.07291741,-5,3.762381,63925003229.5564
31.1244254985824,18.65687,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9322862,-8.646811,0,3,0.1017185,-5,3.695714,63925003229.6225
31.1744404026866,18.69686,0,1,1,3,1,1,0,20,1,0.1799999,0,0,0,0,1,0,1,-0.4371212,0.9322861,-8.646811,0,3,0.12,-5,3.645712,63925003229.6731
31.2246071572043,18.75685,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9610872,-8.646811,0,3,0.1017185,-5,3.595528,63925003229.7233
31.2913047476113,18.81684,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9140047,-8.646811,0,3,0.1017185,-5,3.528831,63925003229.7897
31.3579723436758,18.89683,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9610873,-8.646811,0,3,0.07291741,-5,3.462163,63925003229.8561
31.4247499336861,18.95682,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9322862,-8.646811,0,3,0.1017185,-5,3.395496,63925003229.9231
31.4914174313657,19.01681,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9140047,-8.646811,0,3,0.1017185,-5,3.328719,63925003229.9902
31.5580851209164,19.09679,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9322862,-8.646811,0,3,0.07291741,-5,3.262051,63925003230.056
31.6249004984833,19.15678,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9322861,-8.646811,0,3,0.1017185,-5,3.195244,63925003230.123
31.6915679064952,19.21677,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9140047,-8.646811,0,3,0.1017185,-5,3.128567,63925003230.1904
31.7582355004363,19.29676,0,1,1,3,1,1,0,20,1,0.1329174,0,0,0,0,1,0,1,-0.4371212,0.903485,-8.646811,0,3,0.07291741,-5,3.0619,63925003230.2574
31.8249525051564,19.35675,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9322862,-8.646811,0,3,0.1017185,-5,2.995182,63925003230.3235
31.8916202083044,19.41674,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9140047,-8.646811,0,3,0.1017185,-5,2.928515,63925003230.3903
31.9582911695726,19.49673,0,1,1,3,1,1,0,20,1,0.1093712,0,0,0,0,1,0,1,-0.4371212,0.90874,-8.646811,0,3,0.07291741,-5,2.861844,63925003230.457
32.0249585755728,19.55672,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9322862,-8.646811,0,3,0.1017185,-5,2.795176,63925003230.5229
32.09162607776,19.61671,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9140047,-8.646811,0,3,0.1017185,-5,2.728509,63925003230.59
32.1582938863523,19.69669,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9610872,-8.646811,0,3,0.07291741,-5,2.661841,63925003230.6575
32.2249647493288,19.75668,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9610873,-8.646811,0,3,0.1017185,-5,2.595169,63925003230.7237
32.2916329489462,19.81667,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9140047,-8.646811,0,3,0.1017185,-5,2.528502,63925003230.7906
32.3583001519926,19.89666,0,1,1,3,1,1,0,20,1,0.1617185,0,0,0,0,1,0,1,-0.4371212,0.9610873,-8.646811,0,3,0.07291741,-5,2.461834,63925003230.8565
