time,elapsed,local,host,zack,pick,charged,held,s2charges,ultcharge,grounded,casterY,ultRemaining,bolts,boltX,boltZ,chargeVisuals,chargedFlight,shoeState,shoeX,shoeY,shoeZ,frontStun,frontX,frontY,frontZ,magnetRemaining,wallTime
23.4169479092024,10.99815,2,0,1,3,0,0,1,20,1,0.009999998,0,0,0,0,0,0,-1,0,0,0,0,3,0.12,-5,0,63925003221.9598
23.4836162098497,11.05814,2,0,1,3,0,0,1,20,1,0.009999998,0,0,0,0,0,0,-1,0,0,0,0,3,0.12,-5,0,63925003222.0261
23.5504133098014,11.13813,2,0,1,3,0,0,1,20,1,0.009999998,0,0,0,0,0,0,-1,0,0,0,0,3,0.12,-5,0,63925003222.0929
23.6171314121224,11.19812,2,0,1,3,0,0,1,20,1,0.009999998,0,0,0,0,0,0,-1,0,0,0,0,3,0.12,-5,0,63925003222.1598
23.6837979161367,11.25811,2,0,1,3,0,0,1,20,1,0.009999998,0,0,0,0,0,0,-1,0,0,0,0,3,0.12,-5,0,63925003222.2269
23.7504655095376,11.3381,2,0,1,3,0,0,1,20,1,0.009999998,0,0,0,0,0,0,-1,0,0,0,0,3,0.12,-5,0,63925003222.2934
23.8171332124621,11.39809,2,0,1,3,0,0,1,20,1,0.009999998,0,0,0,0,0,0,-1,0,0,0,0,3,0.12,-5,0,63925003222.3603
23.8838006013073,11.45808,2,0,1,3,0,0,1,20,1,0.009999998,0,0,0,0,0,0,-1,0,0,0,0,3,0.12,-5,0,63925003222.4263
23.9504678357951,11.53806,2,0,1,3,0,0,1,20,1,0.009999998,0,0,0,0,0,0,-1,0,0,0,0,3,0.12,-5,0,63925003222.4938
24.0168037734926,11.59805,2,0,1,3,0,0,1,20,1,0.009999998,0,0,0,0,0,0,-1,0,0,0,0,3,0.12,-5,0,63925003222.5605
24.0835553535819,11.65804,2,0,1,3,0,0,1,20,1,0.009999998,0,0,0,0,0,0,-1,0,0,0,0,3,0.12,-5,0,63925003222.6269
24.1502393872291,11.73803,2,0,1,3,0,0,1,20,1,0.009999998,0,0,0,0,0,0,-1,0,0,0,0,3,0.12,-5,0,63925003222.6935
24.2169071881101,11.79802,2,0,1,3,0,0,1,20,1,0.009999998,0,0,0,0,0,0,-1,0,0,0,0,3,0.12,-5,0,63925003222.7605
24.2836524539255,11.85801,2,0,1,3,0,0,1,20,1,0.009999998,0,0,0,0,0,0,-1,0,0,0,0,3,0.12,-5,0,63925003222.8264
24.3503325162642,11.938,2,0,1,3,0,0,1,20,1,0.009999998,0,0,0,0,0,0,-1,0,0,0,0,3,0.12,-5,0,63925003222.8935
24.4170322388411,11.99799,2,0,1,3,0,0,1,20,1,0.009999998,0,0,0,0,0,0,-1,0,0,0,0,3,0.12,-5,0,63925003222.96
24.4836992506497,12.05798,2,0,1,3,0,0,1,20,1,0.009999998,0,0,0,0,0,0,-1,0,0,0,0,3,0.12,-5,0,63925003223.0264
24.5504387266934,12.13796,2,0,1,3,0,0,1,20,1,0.009999998,0,0,0,0,0,0,-1,0,0,0,0,3,0.12,-5,0,63925003223.0946
24.6171064237878,12.19795,2,0,1,3,0,0,1,20,1,0.009999998,0,0,0,0,0,0,-1,0,0,0,0,3,0.12,-5,0,63925003223.1608
24.6837742285244,12.25794,2,0,1,3,0,0,1,20,1,0.009999998,0,0,0,0,0,0,-1,0,0,0,0,3,0.12,-5,0,63925003223.2266
24.7504431253485,12.33793,2,0,1,3,0,0,1,20,1,0.009999998,0,0,0,0,0,0,-1,0,0,0,0,3,0.12,-5,0,63925003223.2944
24.8171104296669,12.39792,2,0,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.8347216,0.4082786,-7.955678,0,3,0.12,-5,9.983333,63925003223.361
24.8837785134278,12.45791,2,0,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.508427,0.3167064,-7.498939,0,3,0.12,-5,9.916664,63925003223.4271
24.9504463100992,12.5379,2,0,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.7081562,0.4022175,-8.443855,0,3,0.12,-5,9.849997,63925003223.4961
25.0169808449224,12.59789,2,0,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.6978709,0.3194446,-8.339999,0,3,0.12,-5,9.783125,63925003223.5611
25.0836493370496,12.67787,2,0,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.6778926,0.2602041,-8.261114,0,3,0.12,-5,9.716456,63925003223.6274
25.1503175384179,12.73786,2,0,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.6553593,0.2267571,-8.217594,0,3,0.12,-5,9.649788,63925003223.695
25.216985237617,12.79785,2,0,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5880077,0.1564253,-8.117677,0,3,0.12,-5,9.583118,63925003223.7608
25.2836532258987,12.87784,2,0,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5141324,0.1109559,-8.036088,0,3,0.12,-5,9.516449,63925003223.8282
25.3503208194301,12.93783,2,0,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5896446,0.157945,-7.930479,0,3,0.12,-5,9.449781,63925003223.8948
25.4003305831179,12.97782,2,0,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.7241753,0.4787798,-7.630619,0,3,0.12,-5,9.39978,63925003223.9439
25.4504978418909,13.03781,2,0,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.571462,0.8589634,-7.455758,0,3,0.12,-5,9.349603,63925003223.9944
25.5171656466275,13.0978,2,0,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554827,0.8784616,-7.451477,0,3,0.12,-5,9.282935,63925003224.0611
25.5838334513642,13.17779,2,0,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554827,0.8784616,-7.451477,0,3,0.12,-5,9.216267,63925003224.1277
25.6505013439246,13.23778,2,0,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554827,0.8784616,-7.451477,0,3,0.12,-5,9.149598,63925003224.1946
25.7171693381667,13.29777,2,0,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554827,0.8784616,-7.451477,0,3,0.12,-5,9.08293,63925003224.2601
25.7838372386619,13.37775,2,0,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554827,0.8784616,-7.451477,0,3,0.12,-5,9.016261,63925003224.3273
25.8505051371828,13.43774,2,0,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554827,0.8784616,-7.451477,0,3,0.12,-5,8.949592,63925003224.3945
25.9172446481884,13.49773,2,0,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554827,0.8784616,-7.451477,0,3,0.12,-5,8.882923,63925003224.4605
25.9836033517122,13.57772,2,0,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554827,0.8784616,-7.451477,0,3,0.12,-5,8.81616,63925003224.5281
26.0499378126115,13.63771,2,0,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554827,0.8784616,-7.451477,0,3,0.12,-5,8.749492,63925003224.5941
26.1001054798625,13.6777,2,0,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554827,0.8784616,-7.451477,0,3,0.12,-5,8.69949,63925003224.6442
26.1668078303896,13.75769,2,0,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554827,0.8784616,-7.451477,0,3,0.12,-5,8.632821,63925003224.7111
26.2334763310291,13.81768,2,0,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554827,0.8784616,-7.451477,0,3,0.12,-5,8.566118,63925003224.7778
26.3001440181583,13.87767,2,0,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554827,0.8784616,-7.451477,0,3,0.12,-5,8.49945,63925003224.8445
26.3668116156757,13.95766,2,0,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554827,0.8784616,-7.451477,0,3,0.12,-5,8.432782,63925003224.9112
26.4334800005704,14.01765,2,0,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554827,0.8784616,-7.451477,0,3,0.12,-5,8.366114,63925003224.9779
26.5001486163773,14.07764,2,0,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554827,0.8784616,-7.451477,0,3,0.12,-5,8.299445,63925003225.0445
26.5668166143261,14.15762,2,0,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554827,0.8784616,-7.451477,0,3,0.12,-5,8.232777,63925003225.1114
26.6334851241671,14.21761,2,0,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554827,0.8784616,-7.451477,0,3,0.12,-5,8.166109,63925003225.1781
26.7001532239467,14.2776,2,0,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554827,0.8784616,-7.451477,0,3,0.12,-5,8.099441,63925003225.2444
26.7668210147694,14.35759,2,0,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554827,0.8784616,-7.451477,0,3,0.12,-5,8.032772,63925003225.3108
26.8334890127182,14.41758,2,0,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554827,0.8784616,-7.451477,0,3,0.12,-5,7.966104,63925003225.3781
26.9001571159251,14.47757,2,0,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554827,0.8784616,-7.451477,0,3,0.12,-5,7.899436,63925003225.4443
26.9668249107525,14.55756,2,0,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554827,0.8784616,-7.451477,0,3,0.12,-5,7.832767,63925003225.5109
27.0334932338074,14.61755,2,0,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554827,0.8784616,-7.451477,0,3,0.12,-5,7.766099,63925003225.578
27.1001614287868,14.67754,2,0,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554827,0.8784616,-7.451477,0,3,0.12,-5,7.699431,63925003225.6446
27.1668293233216,14.75752,2,0,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554827,0.8784616,-7.451477,0,3,0.12,-5,7.632763,63925003225.7109
27.2334971243516,14.81751,2,0,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554827,0.8784616,-7.451477,0,3,0.12,-5,7.566095,63925003225.7779
27.3001647163369,14.8775,2,0,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554827,0.8784616,-7.451477,0,3,0.12,-5,7.499428,63925003225.8445
27.3668329213746,14.95749,2,0,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554827,0.8784616,-7.451477,0,3,0.12,-5,7.43276,63925003225.9112
27.4335125364177,15.01748,2,0,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554827,0.8784616,-7.451477,0,3,0.12,-5,7.366081,63925003225.9781
27.500180327259,15.07747,2,0,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554827,0.8784616,-7.451477,0,3,0.12,-5,7.299412,63925003226.0443
27.5668791031465,15.15746,2,0,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554827,0.8784616,-7.451477,0,3,0.12,-5,7.232713,63925003226.1115
27.6335471931472,15.21745,2,0,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554827,0.8784616,-7.451477,0,3,0.12,-5,7.166046,63925003226.1781
27.7002149879746,15.25744,2,0,1,3,1,1,0,20,1,0.009999998,0,0,0,0,1,0,1,0.5554827,0.8784616,-7.451477,0,3,0.12,-5,7.099378,63925003226.2458
27.7668831856176,15.35742,2,0,1,3,1,1,0,20,1,-0.07665022,0,0,0,0,1,0,1,0.5554827,0.8324934,-7.451477,0,3,0.12,-5,7.03271,63925003226.3112
27.833599799946,15.41741,2,0,1,3,1,1,0,20,1,-0.0959074,0,0,0,0,1,0,1,0.5554827,0.7980447,-7.451477,0,3,0.12,-5,6.965993,63925003226.3776
27.9002674890868,15.4774,2,0,1,3,1,1,0,20,1,-0.09937472,0,0,0,0,1,0,1,0.5554827,0.7795222,-7.451477,0,3,0.12,-5,6.899325,63925003226.4443
27.9666014592163,15.55739,2,0,1,3,1,1,0,20,1,-0.09995411,0,0,0,0,1,0,1,0.5554827,0.7719185,-7.451477,0,3,0.12,-5,6.832658,63925003226.5108
28.0167686243542,15.59738,2,0,1,3,1,1,0,20,1,-0.09998792,0,0,0,0,1,0,1,0.5554827,0.7698902,-7.451477,0,3,0.12,-5,6.782657,63925003226.5614
28.0834363235533,15.65737,2,0,1,3,1,1,0,20,1,-0.02723522,0,0,0,0,1,0,1,0.7105834,0.8207313,-7.676721,0,3,0.12,-5,6.71599,63925003226.6273
28.15010322785,15.71736,2,0,1,3,1,1,0,20,1,0.0493394,0,0,0,0,1,0,1,0.7761728,0.8599088,-8.083632,0,3,0.12,-5,6.649323,63925003226.6942
28.2167705246434,15.79735,2,0,1,3,1,1,0,20,1,0.06658217,0,0,0,0,1,0,1,0.4111629,0.9063912,-8.663614,0,3,0.12,-5,6.582655,63925003226.7609
28.2834377237037,15.87733,2,0,1,3,1,1,0,20,1,0.06973517,0,0,0,0,1,0,1,-0.02388957,0.9272324,-8.7803,0,3,0.12,-5,6.515987,63925003226.828
28.3501050299965,15.93732,2,0,1,3,1,1,0,20,1,0.06996348,0,0,0,0,1,0,1,-0.3022982,0.9349305,-8.71976,0,3,0.12,-5,6.44932,63925003226.8944
28.4167830350809,15.99731,2,0,1,3,1,1,0,20,1,0.06999509,0,0,0,0,1,0,1,-0.3965046,0.9373816,-8.672475,0,3,0.12,-5,6.382652,63925003226.9618
28.483450335823,16.0773,2,0,1,3,1,1,0,20,1,0.06999963,0,0,0,0,1,0,1,-0.4249052,0.938134,-8.6549,0,3,0.12,-5,6.315974,63925003227.0285
28.5501327938773,16.13729,2,0,1,3,1,1,0,20,1,0.0699999,0,0,0,0,1,0,1,-0.4334521,0.9383628,-8.649275,0,3,0.12,-5,6.249292,63925003227.0945
28.6168000886962,16.19728,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4360175,0.9384318,-8.647554,0,3,0.12,-5,6.182624,63925003227.1617
28.6834679832309,16.27727,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4367887,0.9384525,-8.647035,0,3,0.12,-5,6.115956,63925003227.2286
28.7342041138373,16.31726,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4369879,0.9384579,-8.6469,0,3,0.12,-5,6.065188,63925003227.2804
28.7842438209429,16.37725,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4370669,0.9384601,-8.646847,0,3,0.12,-5,6.015186,63925003227.3302
28.8509141520783,16.43724,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371048,0.9384611,-8.646821,0,3,0.12,-5,5.948516,63925003227.3949
28.917582066711,16.49723,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371164,0.9384614,-8.646813,0,3,0.12,-5,5.881848,63925003227.4621
28.9839166330174,16.57722,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371199,0.9384615,-8.646811,0,3,0.12,-5,5.81518,63925003227.5289
29.0499178535119,16.63721,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371205,0.9384615,-8.646811,0,3,0.12,-5,5.748512,63925003227.5949
29.1000857336819,16.6772,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,5.698511,63925003227.6448
29.1667537298985,16.75719,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,5.631844,63925003227.7112
29.2334216303937,16.81718,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,5.565176,63925003227.7793
29.300164467264,16.87717,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,5.498508,63925003227.845
29.3668326647766,16.95715,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,5.431766,63925003227.9124
29.4335005633906,17.01714,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,5.365098,63925003227.9788
29.5001690756343,17.07713,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,5.29843,63925003228.045
29.5668711408414,17.15712,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,5.231728,63925003228.1122
29.6335418509878,17.21711,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,5.165059,63925003228.1795
29.7002085598186,17.2771,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,5.09839,63925003228.245
29.7668770642579,17.35709,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,5.031721,63925003228.3124
29.8335451518372,17.41708,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,4.965053,63925003228.3798
29.9002515371516,17.47707,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,4.898346,63925003228.4454
29.96661629159,17.55705,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,4.831679,63925003228.5118
30.0167841676623,17.59705,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,4.781648,63925003228.5627
30.083616291713,17.67703,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,4.714815,63925003228.6285
30.1502839869261,17.73702,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,4.648149,63925003228.6955
30.2170130109973,17.79701,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,4.58142,63925003228.762
30.2836808236688,17.877,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,4.514753,63925003228.8294
30.3503501510993,17.93699,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,4.448083,63925003228.8963
30.4170178481936,17.99698,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,4.381416,63925003228.9627
30.4836868107133,18.07697,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,4.314746,63925003229.0292
30.5503959921189,18.13696,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,4.248075,63925003229.0954
30.617334148977,18.21694,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,4.181314,63925003229.1628
30.6840018500574,18.29693,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,4.114434,63925003229.2292
30.7508188243955,18.35692,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,4.047619,63925003229.2967
30.8176409350149,18.41691,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,3.980865,63925003229.363
30.8843075501919,18.4769,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,3.91413,63925003229.4302
30.9509751475789,18.53689,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,3.847463,63925003229.4967
31.0169777492434,18.59688,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,3.780794,63925003229.5625
31.0833122080378,18.67686,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,3.714126,63925003229.6301
31.1337321864441,18.71686,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,3.664125,63925003229.6799
31.2005043281242,18.77685,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,3.597147,63925003229.7463
31.267171634417,18.85683,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,3.530435,63925003229.8138
31.3338392323628,18.91682,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,3.463768,63925003229.8805
31.4005066423491,18.97681,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,3.3971,63925003229.946
31.4671755771339,19.0568,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,3.330431,63925003230.013
31.5338430831209,19.11679,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,3.263764,63925003230.0801
31.583851847183,19.17678,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,3.213587,63925003230.13
31.6340195202641,19.21677,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,3.163587,63925003230.1796
31.7006888631545,19.27676,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,3.096917,63925003230.2468
31.7674738179334,19.37675,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,3.030249,63925003230.3133
31.8341406190954,19.43674,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,2.963466,63925003230.3798
31.9008096309565,19.49673,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,2.896797,63925003230.4462
31.9671454788558,19.55672,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,2.830127,63925003230.5136
32.0334832090698,19.61671,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,2.763457,63925003230.5806
32.1001514085568,19.6767,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,2.696789,63925003230.6468
32.1668203413673,19.75668,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,2.63012,63925003230.714
32.2334881381691,19.81667,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,2.563452,63925003230.78
32.3001558373682,19.87666,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,2.496785,63925003230.8464
32.3668239332922,19.95665,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,2.430117,63925003230.9145
32.4334919408709,20.01664,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,2.363449,63925003230.9805
32.500159437228,20.07663,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,2.296781,63925003231.0467
32.5668270365894,20.15662,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,2.230114,63925003231.1142
32.6334953298606,20.21661,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,2.163445,63925003231.1803
32.7001633336022,20.2766,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,2.096777,63925003231.2469
32.7668317426182,20.35658,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,2.030109,63925003231.3145
32.8335008103587,20.43657,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,1.963439,63925003231.3804
32.9001688065752,20.49656,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,1.896772,63925003231.4466
32.9665032652207,20.57655,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,1.830104,63925003231.5139
33.0166713411361,20.61654,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,1.780102,63925003231.5638
33.0833393412083,20.67653,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,1.713435,63925003231.6306
33.1500073493645,20.73652,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,1.646767,63925003231.6965
33.2166751523688,20.79651,2,0,1,3,1,1,0,20,1,0.06999994,0,0,0,0,1,0,1,-0.4371212,0.9384615,-8.646811,0,3,0.12,-5,1.580099,63925003231.7629
