time,elapsed,local,host,zack,pick,charged,held,s2charges,ultcharge,grounded,casterY,ultRemaining,bolts,boltX,boltZ,chargeVisuals,chargedFlight,shoeState,shoeX,shoeY,shoeZ,frontStun,frontX,frontY,frontZ,magnetRemaining,wallTime
22.1668272228104,10.01832,2,0,1,3,0,1,1,20,1,0.009999998,0,0,0,0,0,0,1,0.5554827,0.8771579,-7.451477,0,3,0.12,-5,0,63925002173.3235
22.233650944562,10.07831,2,0,1,3,0,1,1,20,1,0.009999998,0,0,0,0,0,0,1,0.5554827,0.8771579,-7.451477,0,3,0.12,-5,0,63925002173.3901
22.3003188470316,10.15829,2,0,1,3,0,1,1,20,1,0.009999998,0,0,0,0,0,0,1,0.5554827,0.8771579,-7.451477,0,3,0.12,-5,0,63925002173.4559
22.3669865501796,10.21828,2,0,1,3,0,1,1,20,1,0.009999998,0,0,0,0,0,0,1,0.5554827,0.8771579,-7.451477,0,3,0.12,-5,0,63925002173.5231
22.4338461581742,10.27827,2,0,1,3,0,1,1,20,1,0.009999998,0,0,0,0,0,0,1,0.5554827,0.8771579,-7.451477,0,3,0.12,-5,0,63925002173.5896
22.4838551235323,10.33826,2,0,1,3,0,1,1,20,1,0.009999998,0,0,0,0,0,0,1,0.5554827,0.8771579,-7.451477,0,3,0.12,-5,0,63925002173.6399
22.5340226909456,10.37826,2,0,1,3,0,1,1,20,1,0.009999998,0,0,0,0,0,0,1,0.5554827,0.8771579,-7.451477,0,3,0.12,-5,0,63925002173.6908
22.6007295846504,10.45824,2,0,1,3,0,1,1,20,1,0.009999998,0,0,0,0,0,0,1,0.5554827,0.8771579,-7.451477,0,3,0.12,-5,0,63925002173.7572
22.6675058189904,10.51823,2,0,1,3,0,1,1,20,1,0.009999998,0,0,0,0,0,0,1,0.5554827,0.8771579,-7.451477,0,3,0.12,-5,0,63925002173.8234
22.734239072719,10.57822,2,0,1,3,0,1,1,20,1,0.009999998,0,0,0,0,0,0,1,0.5554827,0.8771579,-7.451477,0,3,0.12,-5,0,63925002173.8912
22.7842999118691,10.63821,2,0,1,3,0,1,1,20,1,0.009999998,0,0,0,0,0,0,1,0.5554827,0.8771579,-7.451477,0,3,0.12,-5,0,63925002173.9408
22.8346186281865,10.67821,2,0,1,3,0,1,1,20,1,0.009999998,0,0,0,0,0,0,1,0.5554827,0.8771579,-7.451477,0,3,0.12,-5,0,63925002173.9905
22.9013381911193,10.75819,2,0,1,3,0,1,1,20,1,0.009999998,0,0,0,0,0,0,1,0.5554827,0.8771579,-7.451477,0,3,0.12,-5,0,63925002174.0578
22.9676820485977,10.81818,2,0,1,3,0,1,1,20,1,0.009999998,0,0,0,0,0,0,1,0.5554827,0.8771579,-7.451477,0,3,0.12,-5,0,63925002174.1245
23.0336861457614,10.87817,2,0,1,3,0,1,1,20,1,0.009999998,0,0,0,0,0,0,1,0.5554827,0.8771579,-7.451477,0,3,0.12,-5,0,63925002174.1907
23.1001918717412,10.95816,2,0,1,3,0,1,1,20,1,0.009999998,0,0,0,0,0,0,1,0.5554827,0.8771579,-7.451477,0,3,0.12,-5,0,63925002174.2582
23.1670603478638,11.01815,2,0,1,3,0,1,1,20,1,0.009999998,0,0,0,0,0,0,1,0.5554827,0.8771579,-7.451477,0,3,0.12,-5,0,63925002174.3242
23.2339649970767,11.07814,2,0,1,3,0,1,1,20,1,0.009999998,0,0,0,0,0,0,1,0.5554827,0.8771579,-7.451477,0,3,0.12,-5,0,63925002174.3913
23.3007531122615,11.15813,2,0,1,3,0,1,1,20,1,0.009999998,0,0,0,0,0,0,1,0.5554827,0.8771579,-7.451477,0,3,0.12,-5,0,63925002174.458
23.3674210089011,11.21812,2,0,1,3,0,1,1,20,1,0.009999998,0,0,0,0,0,0,1,0.5554827,0.8771579,-7.451477,0,3,0.12,-5,0,63925002174.5255
23.4174816545968,11.27811,2,0,1,3,0,1,1,20,1,0.009999998,0,0,0,0,0,0,1,0.5554827,0.8771579,-7.451477,0,3,0.12,-5,0,63925002174.5748
23.4676492259962,11.3181,2,0,1,3,0,1,1,20,1,0.009999998,0,0,0,0,0,0,1,0.5554827,0.8771579,-7.451477,0,3,0.12,-5,0,63925002174.6256
23.5343171185566,11.37809,2,0,1,3,0,1,1,20,1,0.009999998,0,0,0,0,0,0,1,0.5554827,0.8771579,-7.451477,0,3,0.12,-5,0,63925002174.6917
23.6010871269492,11.45808,2,0,1,3,0,1,1,20,1,0.009999998,0,0,0,0,0,0,1,0.5554827,0.8771579,-7.451477,0,3,0.12,-5,0,63925002174.759
23.6677547284154,11.51807,2,0,1,3,0,1,1,20,1,0.009999998,0,0,0,0,0,0,1,0.5554827,0.8771579,-7.451477,0,3,0.12,-5,0,63925002174.8257
23.7344857471374,11.57806,2,0,1,3,0,1,1,20,1,0.009999998,0,0,0,0,0,0,1,0.5554827,0.8771579,-7.451477,0,3,0.12,-5,0,63925002174.8922
23.8012370027726,11.65804,2,0,1,3,0,1,1,20,1,0.009999998,0,0,0,0,0,0,1,0.5554827,0.8771579,-7.451477,0,3,0.12,-5,0,63925002174.9584
23.8679047039462,11.71803,2,0,1,3,0,1,1,20,1,0.009999998,0,0,0,0,0,0,1,0.5554827,0.8771579,-7.451477,0,3,0.12,-5,0,63925002175.026
23.934573612803,11.77802,2,0,1,3,0,1,1,20,1,0.009999998,0,0,0,0,0,0,1,0.5554827,0.8771579,-7.451477,0,3,0.12,-5,0,63925002175.0919
24.0007455082921,11.85801,2,0,1,3,0,1,1,20,1,0.009999998,0,0,0,0,0,0,1,0.5554827,0.8771579,-7.451477,0,3,0.12,-5,0,63925002175.1587
24.0667466310536,11.918,2,0,1,3,0,1,1,20,1,0.009999998,0,0,0,0,0,0,1,0.5554827,0.8771579,-7.451477,0,3,0.12,-5,0,63925002175.225
24.1169263783408,11.97799,2,0,1,3,0,1,1,20,1,0.009999998,0,0,0,0,0,0,1,0.5554827,0.8771579,-7.451477,0,3,0.12,-5,0,63925002175.2758
24.1836212648575,12.03798,2,0,1,3,0,1,1,20,1,0.009999998,0,0,0,0,0,0,1,0.5554827,0.8771579,-7.451477,0,3,0.12,-5,0,63925002175.3426
24.2502882708361,12.09797,2,0,1,3,0,1,1,20,1,0.009999998,0,0,0,0,0,0,1,0.5554827,0.8771579,-7.451477,0,3,0.12,-5,0,63925002175.4087
24.3169927992051,12.17796,2,0,1,3,0,1,1,20,1,0.009999998,0,0,0,0,0,0,1,0.5554827,0.8771579,-7.451477,0,3,0.12,-5,0,63925002175.4758
24.3836752363791,12.23795,2,0,1,3,0,1,1,20,1,0.009999998,0,0,0,0,0,0,1,0.5554827,0.8771579,-7.451477,0,3,0.12,-5,0,63925002175.5428
24.4503553575215,12.29794,2,0,1,3,0,1,1,20,1,0.009999998,0,0,0,0,0,0,1,0.5554827,0.8771579,-7.451477,0,3,0.12,-5,0,63925002175.6096
24.5170836579738,12.37792,2,0,1,3,0,1,1,20,1,0.009999998,0,0,0,0,0,0,1,0.5554827,0.8771579,-7.451477,0,3,0.12,-5,0,63925002175.6756
24.5837515544829,12.43791,2,0,1,3,0,1,1,20,1,0.009999998,0,0,0,0,0,0,1,0.5554827,0.8771579,-7.451477,0,3,0.12,-5,0,63925002175.7429
24.6504197461655,12.4979,2,0,1,3,0,1,1,20,1,0.009999998,0,0,0,0,0,0,1,0.5554827,0.8771579,-7.451477,0,3,0.12,-5,0,63925002175.8095
24.7171698275146,12.57789,2,0,1,3,0,1,1,20,1,0.009999998,0,0,0,0,0,0,1,0.5554827,0.8771579,-7.451477,0,3,0.12,-5,0,63925002175.876
24.7839940250603,12.63788,2,0,1,3,0,1,1,20,1,0.009999998,0,0,0,0,0,0,1,0.5554827,0.8771579,-7.451477,0,3,0.12,-5,0,63925002175.9433
24.8506624280972,12.69787,2,0,1,3,0,1,1,20,1,0.009999998,0,0,0,0,0,0,1,0.5554827,0.8771579,-7.451477,0,3,0.12,-5,0,63925002176.0096
24.9134877274123,12.75786,2,0,1,3,0,1,1,0,1,0.009999998,0,0,0,0,0,0,1,0.676528,0.6696348,-7.514924,0,3,0.12,-5,0,63925002176.0724
24.9802171376285,12.83784,2,0,1,3,0,1,1,0,1,0.009999998,0,0,0,0,0,0,1,0.4466521,0.193465,-8.237663,0,3,0.12,-5,0,63925002176.1392
25.0307179454466,12.87784,2,0,1,3,0,1,1,0,1,0.009999998,0,0,0,0,0,0,1,0.1076946,0.1556325,-7.694386,0,3,0.12,-5,0,63925002176.1892
25.0812189545607,12.93783,2,0,1,3,0,1,1,0,1,0.009999998,0,0,0,0,0,0,1,0.1112516,1.312433,-7.477292,0,3,0.12,-5,0,63925002176.2381
25.131907821813,12.97782,2,0,1,3,0,1,1,0,1,0.009999998,0,0,0,0,0,0,1,0.5176278,1.526686,-8.164321,0,3,0.12,-5,0,63925002176.2895
25.1824555936952,13.03781,2,0,1,3,0,1,1,0,1,0.009999998,0,0,0,0,0,0,1,0.5101626,1.469048,-8.16494,0,3,0.12,-5,0,63925002176.3392
25.2330309412566,13.0778,2,0,1,3,0,1,1,0,1,0.009999998,0,0,0,0,0,0,1,0.4404644,1.488752,-7.953154,0,3.208759,0.24864,-5.092858,0,63925002176.3971
25.2905300361601,13.13779,2,0,1,3,0,1,1,0,1,0.009999998,7,3,1.4,-4.665565,1,0,1,0.8986617,0.6794894,-7.913911,1.941913,3.771883,0.5663999,-5.343342,0,63925002176.4458
25.3406980065381,13.19778,2,0,1,3,0,1,1,0,1,0.009999998,6.943147,3,1.4,-4.665565,1,0,1,0.8875054,0.6751,-7.787887,1.891989,4.240275,0.7819199,-5.551689,0,63925002176.4958
25.407437978362,13.25777,2,0,1,3,0,1,1,0,1,0.009999998,6.876407,3,1.4,-4.665565,1,0,1,0.8630401,0.6855413,-7.686345,1.825285,4.613936,0.8952,-5.717897,0,63925002176.5629
