time,elapsed,local,host,zack,pick,charged,held,s2charges,ultcharge,grounded,casterY,ultRemaining,bolts,boltX,boltZ,chargeVisuals,chargedFlight,shoeState,shoeX,shoeY,shoeZ,frontStun,frontX,frontY,frontZ,magnetRemaining,wallTime
21.7337317664673,9.598389,1,0,1,3,0,1,1,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,0,63925002173.0485
21.8003989750271,9.658379,1,0,1,3,0,1,1,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,0,63925002173.115
21.8670670812887,9.738365,1,0,1,3,0,1,1,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,0,63925002173.1825
21.933738042408,9.798355,1,0,1,3,0,1,1,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,0,63925002173.2487
22.0000883452718,9.858345,1,0,1,3,0,1,1,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,0,63925002173.3143
22.0500900633571,9.918335,1,0,1,3,0,1,1,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,0,63925002173.3654
22.1003844187347,9.958328,1,0,1,3,0,1,1,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,0,63925002173.4145
22.1670521197778,10.03831,1,0,1,3,0,1,1,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,0,63925002173.4817
22.2338463642759,10.0983,1,0,1,3,0,1,1,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,0,63925002173.5482
22.3005240477373,10.15829,1,0,1,3,0,1,1,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,0,63925002173.6151
22.3672049129692,10.23828,1,0,1,3,0,1,1,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,0,63925002173.6819
22.4338738037025,10.29827,1,0,1,3,0,1,1,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,0,63925002173.7483
22.5005447310333,10.35826,1,0,1,3,0,1,1,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,0,63925002173.8153
22.5672129258824,10.41825,1,0,1,3,0,1,1,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,0,63925002173.8823
22.6339628384014,10.47824,1,0,1,3,0,1,1,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,0,63925002173.9483
22.7006303465491,10.53823,1,0,1,3,0,1,1,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,0,63925002174.0153
22.7506785135654,10.59822,1,0,1,3,0,1,1,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,0,63925002174.0663
22.8008524530691,10.63821,1,0,1,3,0,1,1,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,0,63925002174.1154
22.8510777520326,10.6982,1,0,1,3,0,1,1,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,0,63925002174.1662
22.9012452197385,10.7382,1,0,1,3,0,1,1,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,0,63925002174.2154
22.9676668911924,10.81818,1,0,1,3,0,1,1,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,0,63925002174.2829
23.0336681116869,10.87817,1,0,1,3,0,1,1,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,0,63925002174.35
23.1000028734592,10.93816,1,0,1,3,0,1,1,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,0,63925002174.4155
23.1501848814202,10.99815,1,0,1,3,0,1,1,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,0,63925002174.4662
23.2168532860031,11.05814,1,0,1,3,0,1,1,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,0,63925002174.5328
23.2835207921763,11.13813,1,0,1,3,0,1,1,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,0,63925002174.6
23.350188694646,11.19812,1,0,1,3,0,1,1,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,0,63925002174.6658
23.4169116366965,11.27811,1,0,1,3,0,1,1,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,0,63925002174.7331
23.4835898286601,11.35809,1,0,1,3,0,1,1,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,0,63925002174.8
23.5502573323933,11.41808,1,0,1,3,0,1,1,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,0,63925002174.8666
23.6003676851404,11.45808,1,0,1,3,0,1,1,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,0,63925002174.9161
23.6505875290682,11.51807,1,0,1,3,0,1,1,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,0,63925002174.9665
23.7172551284296,11.57806,1,0,1,3,0,1,1,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,0,63925002175.0327
23.7839346072202,11.65804,1,0,1,3,0,1,1,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,0,63925002175.1003
23.8506025077154,11.71803,1,0,1,3,0,1,1,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,0,63925002175.166
23.9007886869585,11.77802,1,0,1,3,0,1,1,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,0,63925002175.2175
23.9509667632853,11.81802,1,0,1,3,0,1,1,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,0,63925002175.2676
24.017023424202,11.87801,1,0,1,3,0,1,1,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,0,63925002175.3331
24.0833578869452,11.938,1,0,1,3,0,1,1,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,0,63925002175.4
24.1335254544889,11.97799,1,0,1,3,0,1,1,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,0,63925002175.4503
24.2002177848419,12.05798,1,0,1,3,0,1,1,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,0,63925002175.5176
24.2668907141251,12.11797,1,0,1,3,0,1,1,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,0,63925002175.5837
24.3335607309205,12.19795,1,0,1,3,0,1,1,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,0,63925002175.6506
24.4002271426034,12.27794,1,0,1,3,0,1,1,20,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,0,63925002175.7175
24.4996057455552,12.35793,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,0,63925002175.8165
24.5659405991,12.43791,1,0,1,3,0,1,1,20,1,0.12,0,0,0,0,0,0,1,0.4437733,0.2450719,-8.233783,0,3,0.009999998,-5,0,63925002175.8832
24.6160023998407,12.47791,1,0,1,3,0,1,1,20,1,0.12,0,0,0,0,0,0,1,0.07756196,0.2488184,-7.637395,0,3,0.009999998,-5,0,63925002175.9335
24.6661746218925,12.5379,1,0,1,3,0,1,1,20,1,0.12,0,0,0,0,0,0,1,0.1499363,1.431949,-7.53058,0,3,0.009999998,-5,0,63925002175.9828
24.7328425284972,12.59789,1,0,1,3,0,1,1,20,1,0.12,0,0,0,0,0,0,1,0.5279244,1.564531,-8.189127,0,3,0.009999998,-5,0,63925002176.0494
24.7995716621106,12.63788,1,0,1,3,0,1,1,20,1,0.12,0,0,0,0,0,0,1,0.493505,1.506006,-8.132578,0,3,0.009999998,-5,0,63925002176.1163
24.8662393617382,12.71786,1,0,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,0.9168445,0.7044094,-7.910136,0,3,0.009999998,-5,0,63925002176.1834
24.9312184270596,12.77785,1,0,1,3,0,1,1,0,1,0.12,6.951705,3,0,-3.665565,2,0,1,0.8812261,0.7329974,-7.758276,0,3,0.009999998,-5,0,63925002176.2483
24.9818387144369,12.85784,1,0,1,3,0,1,1,0,1,0.12,6.901584,3,0,-3.665565,2,0,1,0.8616675,0.7424743,-7.684281,0,3,0.009999998,-5,0,63925002176.298
25.0325537464147,12.89783,1,0,1,3,0,1,1,0,1,0.12,6.851416,3,0,-3.665565,2,0,1,0.8764068,0.7310551,-7.744296,0,3,0.009999998,-5,0,63925002176.3486
25.0830547555288,12.95782,1,0,1,3,0,1,1,0,1,0.12,6.801371,3,0,-3.665565,2,0,1,0.8911341,0.7218324,-7.829492,0,3,0.009999998,-5,0,63925002176.3987
25.1335703068723,12.99782,1,0,1,3,0,1,1,0,1,0.12,6.75137,3,0,-3.665565,2,0,1,0.8703479,0.6586174,-7.822989,0,3,0.009999998,-5,0,63925002176.4487
25.1840841406149,13.05781,1,0,1,3,0,1,1,0,1,0.12,6.701343,3,0,-3.665565,2,0,1,0.7315511,0.412979,-7.824872,0,3,0.009999998,-5,0,63925002176.499
25.2346549449054,13.0978,1,0,1,3,0,1,1,0,1,0.12,6.651272,1,0,-3.665565,2,0,1,0.5514111,0.2034587,-7.954219,0,3,0.009999998,-5,0,63925002176.5517
25.2851671626357,13.15779,1,0,1,3,0,1,1,0,1,0.12,6.60126,0,0,0,2,0,1,0.4953871,0.1575878,-8.021281,1.941991,3.174202,0.2259036,-5.077487,0,63925002176.6003
25.3356746433241,13.19778,1,0,1,3,0,1,1,0,1,0.12,6.55126,0,0,0,2,0,1,0.6607753,0.2985743,-7.829921,1.875322,3.598262,0.5151969,-5.266114,0,63925002176.6493
25.3861759515603,13.25777,1,0,1,3,0,1,1,0,1,0.12,6.501251,0,0,0,2,0,1,0.6985829,0.6737831,-7.552117,1.825284,4.154299,0.7680577,-5.513446,0,63925002176.699
25.4366771694956,13.27777,1,0,1,3,0,1,1,0,1,0.12,6.45125,0,0,0,2,0,1,0.5536572,0.9391232,-7.453279,1.791951,4.404173,0.8309014,-5.624592,0,63925002176.7492
25.4871787806166,13.33776,1,0,1,3,0,1,1,0,1,0.12,6.401248,0,0,0,2,0,1,0.5540637,0.9376004,-7.452878,1.741949,4.573019,0.8612693,-5.699697,0,63925002176.7993
25.5376794887272,13.37775,1,0,1,3,0,1,1,0,1,0.12,6.351247,0,0,0,2,0,1,0.5543941,0.9363629,-7.452552,1.691949,4.601711,0.8658456,-5.71246,0,63925002176.8481
25.5881805975487,13.43774,1,0,1,3,0,1,1,0,1,0.12,6.301246,0,0,0,2,0,1,0.5546592,0.9353698,-7.45229,1.641948,4.612107,0.8674313,-5.717084,0,63925002176.8978
25.6386816066628,13.49773,1,0,1,3,0,1,1,0,1,0.12,6.251245,0,0,0,2,0,1,0.5548694,0.9345825,-7.452083,1.591946,4.613439,0.8676281,-5.717676,0,63925002176.9489
25.6892390765001,13.55772,1,0,1,3,0,1,1,0,1,0.12,6.201244,0,0,0,2,0,1,0.555034,0.933966,-7.45192,1.541946,4.613869,0.8676904,-5.717867,0,63925002176.999
25.7397402925541,13.59772,1,0,1,3,0,1,1,0,1,0.12,6.151188,0,0,0,2,0,1,0.5551614,0.933489,-7.451794,1.491889,4.613919,0.8676976,-5.717889,0,63925002177.048
25.7902422103224,13.65771,1,0,1,3,0,1,1,0,1,0.12,6.101187,0,0,0,2,0,1,0.5552583,0.9331256,-7.451698,1.441888,4.613934,0.8676997,-5.717896,0,63925002177.0986
25.8407431197291,13.6977,1,0,1,3,0,1,1,0,1,0.12,6.051184,0,0,0,2,0,1,0.5553313,0.9328522,-7.451626,1.391886,4.613935,0.8676999,-5.717897,0,63925002177.1482
25.8912443282579,13.73769,1,0,1,3,0,1,1,0,1,0.12,6.001184,0,0,0,2,0,1,0.5553852,0.9326503,-7.451573,1.341885,4.613936,0.8677,-5.717897,0,63925002177.1989
25.9417449366612,13.77769,1,0,1,3,0,1,1,0,1,0.12,5.951182,0,0,0,2,0,1,0.5554244,0.9325038,-7.451534,1.291884,4.613936,0.8677,-5.717897,0,63925002177.2491
26.0080794033905,13.83768,1,0,1,3,0,1,1,0,1,0.12,5.884514,0,0,0,2,0,1,0.5554593,0.9323729,-7.4515,1.225216,4.613936,0.8677,-5.717897,0,63925002177.3153
26.074081016661,13.91766,1,0,1,3,0,1,1,0,1,0.12,5.817846,0,0,0,2,0,1,0.5554802,0.9322944,-7.451479,1.158548,4.613936,0.8677,-5.717897,0,63925002177.3824
26.1400826373075,13.97765,1,0,1,3,0,1,1,0,1,0.12,5.751178,0,0,0,2,0,1,0.5554919,0.9322512,-7.451468,1.09188,4.613936,0.8677,-5.717897,0,63925002177.449
26.206083955535,14.03764,1,0,1,3,0,1,1,0,1,0.12,5.68451,0,0,0,2,0,1,0.5554973,0.9322305,-7.451462,1.025211,4.613936,0.8677,-5.717897,0,63925002177.515
26.2720850764525,14.11763,1,0,1,3,0,1,1,0,1,0.12,5.617842,0,0,0,2,0,1,0.5554991,0.9322241,-7.451461,0.9585437,4.613936,0.8677,-5.717897,0,63925002177.582
26.3380872853411,14.17762,1,0,1,3,0,1,1,0,1,0.12,5.551173,0,0,0,2,0,1,0.5554985,0.9322259,-7.451461,0.8918748,4.613936,0.8677,-5.717897,0,63925002177.6485
26.4040887013016,14.23761,1,0,1,3,0,1,1,0,1,0.12,5.484505,0,0,0,2,0,1,0.5554969,0.9322321,-7.451463,0.8252068,4.613936,0.8677,-5.717897,0,63925002177.7147
26.4700900213731,14.3176,1,0,1,3,0,1,1,0,1,0.12,5.417837,0,0,0,2,0,1,0.5554948,0.9322399,-7.451465,0.7585387,4.613936,0.8677,-5.717897,0,63925002177.7812
26.5360930250337,14.37759,1,0,1,3,0,1,1,0,1,0.12,5.35117,0,0,0,2,0,1,0.5554926,0.9322482,-7.451467,0.6918709,4.613936,0.8677,-5.717897,0,63925002177.849
26.6020936572862,14.43758,1,0,1,3,0,1,1,0,1,0.12,5.284501,0,0,0,2,0,1,0.5554906,0.9322559,-7.451469,0.6252015,4.613936,0.8677,-5.717897,0,63925002177.9155
26.6680947818918,14.51756,1,0,1,3,0,1,1,0,1,0.12,5.217833,0,0,0,2,0,1,0.5554887,0.9322626,-7.451471,0.5585338,4.613936,0.8677,-5.717897,0,63925002177.9823
26.7341527280894,14.59755,1,0,1,3,0,1,1,0,1,0.12,5.151108,0,0,0,2,0,1,0.5554873,0.9322683,-7.451472,0.4918085,4.613936,0.8677,-5.717897,0,63925002178.0489
26.800155132444,14.65754,1,0,1,3,0,1,1,0,1,0.12,5.08444,0,0,0,2,0,1,0.555486,0.9322729,-7.451474,0.4251403,4.613936,0.8677,-5.717897,0,63925002178.1148
26.8668224510488,14.73753,1,0,1,3,0,1,1,0,1,0.12,5.017772,0,0,0,2,0,1,0.555485,0.9322765,-7.451475,0.3584723,4.613936,0.8677,-5.717897,0,63925002178.1824
26.9334901347881,14.79752,1,0,1,3,0,1,1,0,1,0.12,4.951104,0,0,0,2,0,1,0.5554843,0.9322793,-7.451475,0.2918041,4.613936,0.8677,-5.717897,0,63925002178.2486
26.9998476621074,14.83751,1,0,1,3,0,1,1,0,1,0.12,4.884077,0,0,0,2,0,1,0.5554838,0.9322814,-7.451476,0.2247766,4.613936,0.8677,-5.717897,0,63925002178.316
27.0500153351886,14.8975,1,0,1,3,0,1,1,0,1,0.12,4.834075,0,0,0,2,0,1,0.5554835,0.9322825,-7.451476,0.1747755,4.613936,0.8677,-5.717897,0,63925002178.3655
27.1166832376582,14.95749,1,0,1,3,0,1,1,0,1,0.12,4.767407,0,0,0,2,0,1,0.5554831,0.9322838,-7.451477,0.1081075,4.613936,0.8677,-5.717897,0,63925002178.4331
27.1833512319004,15.03748,1,0,1,3,0,1,1,0,1,0.12,4.700739,0,0,0,2,0,1,0.5554829,0.9322847,-7.451477,0.04143963,4.613936,0.8677,-5.717897,0,63925002178.4991
27.2500195352298,15.09747,1,0,1,3,0,1,1,0,1,0.12,4.634071,0,0,0,2,0,1,0.5554827,0.9322852,-7.451477,0,4.613936,0.8677,-5.717897,0,63925002178.5651
27.3167084473682,15.15746,1,0,1,3,0,1,1,0,1,0.12,4.567382,0,0,0,2,0,1,0.5554826,0.9322856,-7.451477,0,4.613936,0.8677,-5.717897,0,63925002178.6325
27.3833775677284,15.25744,1,0,1,3,0,1,1,0,1,0.12,4.500714,0,0,0,2,0,1,0.5554826,0.9322858,-7.451477,0,4.613936,0.8677,-5.717897,0,63925002178.6984
27.4500450853755,15.31743,1,0,1,3,0,1,1,0,1,0.12,4.434046,0,0,0,2,0,1,0.5554825,0.932286,-7.451477,0,4.613936,0.8677,-5.717897,0,63925002178.7654
27.5000757344191,15.35742,1,0,1,3,0,1,1,0,1,0.12,4.384045,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.8677,-5.717897,0,63925002178.8156
27.5502432022554,15.41741,1,0,1,3,0,1,1,0,1,0.12,4.333846,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.8677,-5.717897,0,63925002178.8662
27.6169109990572,15.45741,1,0,1,3,0,1,1,0,1,0.12,4.267178,0,0,0,2,0,1,0.5554824,0.9322861,-7.451477,0,4.613936,0.8677,-5.717897,0,63925002178.9335
27.6835905835157,15.53739,1,0,1,3,0,1,1,0,1,0.12,4.200499,0,0,0,2,0,1,0.5554824,0.9322861,-7.451477,0,4.613936,0.8677,-5.717897,0,63925002178.9996
27.7502586872814,15.59738,1,0,1,3,0,1,1,0,1,0.12,4.133831,0,0,0,2,0,1,0.5554824,0.9322861,-7.451477,0,4.613936,0.8677,-5.717897,0,63925002179.0654
27.8169265857649,15.67737,1,0,1,3,0,1,1,0,1,0.12,4.067163,0,0,0,2,0,1,0.5554824,0.9322861,-7.451477,0,4.613936,0.8677,-5.717897,0,63925002179.1326
27.8837263595251,15.75735,1,0,1,3,0,1,1,0,1,0.12,4.000362,0,0,0,2,0,1,0.5554824,0.9322861,-7.451477,0,4.613936,0.8677,-5.717897,0,63925002179.1992
27.9503943597277,15.81734,1,0,1,3,0,1,1,0,1,0.12,3.933695,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.8677,-5.717897,0,63925002179.2656
28.0167285180775,15.87733,1,0,1,3,0,1,1,0,1,0.12,3.867027,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.8677,-5.717897,0,63925002179.333
28.0833962172767,15.93732,1,0,1,3,0,1,1,0,1,0.12,3.80036,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.8677,-5.717897,0,63925002179.3988
28.1500728924697,15.97732,1,0,1,3,0,1,1,0,1,0.12,3.733682,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.8631297,-5.717897,0,63925002179.4671
28.2168360288565,16.0573,1,0,1,3,0,1,1,0,1,0.12,3.666919,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.8140451,-5.717897,0,63925002179.5332
28.2835607347575,16.13729,1,0,1,3,0,1,1,0,1,0.12,3.600193,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.4384467,-5.717897,0,63925002179.5991
28.3503709420686,16.19728,1,0,1,3,0,1,1,0,1,0.12,3.533385,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.1227028,-5.717897,0,63925002179.6659
28.4170638018971,16.25727,1,0,1,3,0,1,1,0,1,0.12,3.466692,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.07083537,-5.717897,0,63925002179.7338
28.4837316008036,16.33726,1,0,1,3,0,1,1,0,1,0.12,3.400025,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002179.7998
28.5503993976054,16.39725,1,0,1,3,0,1,1,0,1,0.12,3.333357,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002179.8665
28.600421329805,16.43724,1,0,1,3,0,1,1,0,1,0.12,3.283356,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002179.9161
28.6505888973487,16.49723,1,0,1,3,0,1,1,0,1,0.12,3.233166,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002179.9658
28.7172570805376,16.55722,1,0,1,3,0,1,1,0,1,0.12,3.166497,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002180.0337
28.7672725443294,16.61721,1,0,1,3,0,1,1,0,1,0.12,3.116375,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002180.0836
28.8177005967436,16.6572,1,0,1,3,0,1,1,0,1,0.12,3.066316,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002180.1343
28.8843675030147,16.73719,1,0,1,3,0,1,1,0,1,0.12,2.999391,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002180.2006
28.9510442865578,16.79718,1,0,1,3,0,1,1,0,1,0.12,2.932714,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002180.2674
29.0170589683888,16.85717,1,0,1,3,0,1,1,0,1,0.12,2.866033,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002180.3336
29.0835712332589,16.93716,1,0,1,3,0,1,1,0,1,0.12,2.799185,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002180.401
29.1502425689561,17.01714,1,0,1,3,0,1,1,0,1,0.12,2.732514,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002180.4678
29.2003292446521,17.07713,1,0,1,3,0,1,1,0,1,0.12,2.682513,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002180.5181
29.2506202366514,17.11713,1,0,1,3,0,1,1,0,1,0.12,2.632258,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002180.5676
29.3173813026336,17.17712,1,0,1,3,0,1,1,0,1,0.12,2.565374,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002180.6338
29.3841970944156,17.23711,1,0,1,3,0,1,1,0,1,0.12,2.498556,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002180.7005
29.4508886454379,17.2971,1,0,1,3,0,1,1,0,1,0.12,2.431865,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002180.7679
29.5009905146559,17.35709,1,0,1,3,0,1,1,0,1,0.12,2.381634,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002180.8183
29.5512921153692,17.39708,1,0,1,3,0,1,1,0,1,0.12,2.331597,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002180.8688
29.6181653616143,17.47707,1,0,1,3,0,1,1,0,1,0.12,2.264641,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002180.9348
29.6848329576788,17.55705,1,0,1,3,0,1,1,0,1,0.12,2.197923,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002181.0023
29.7515562126537,17.61704,1,0,1,3,0,1,1,0,1,0.12,2.1312,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002181.0681
29.8182257290309,17.65704,1,0,1,3,0,1,1,0,1,0.12,2.064531,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002181.1345
29.8848937212986,17.73702,1,0,1,3,0,1,1,0,1,0.12,1.997863,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002181.202
29.9515617175152,17.79701,1,0,1,3,0,1,1,0,1,0.12,1.931195,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002181.2681
30.0020661618312,17.857,1,0,1,3,0,1,1,0,1,0.12,1.881194,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002181.3185
30.0525671709453,17.897,1,0,1,3,0,1,1,0,1,0.12,1.83119,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002181.3689
30.1030676796411,17.95699,1,0,1,3,0,1,1,0,1,0.12,1.781189,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002181.4191
30.153905825795,17.99698,1,0,1,3,0,1,1,0,1,0.12,1.730854,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002181.4682
30.2046103433458,18.05697,1,0,1,3,0,1,1,0,1,0.12,1.680652,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002181.5196
30.2551212573548,18.11696,1,0,1,3,0,1,1,0,1,0.12,1.630641,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002181.5698
30.3056222683502,18.17695,1,0,1,3,0,1,1,0,1,0.12,1.580639,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002181.6188
30.356123476879,18.21694,1,0,1,3,0,1,1,0,1,0.12,1.530639,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002181.6688
30.4066242865783,18.27693,1,0,1,3,0,1,1,0,1,0.12,1.480638,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.06999995,-5.717897,0,63925002181.7191
