time,elapsed,local,host,zack,pick,charged,held,s2charges,ultcharge,grounded,casterY,ultRemaining,bolts,boltX,boltZ,chargeVisuals,chargedFlight,shoeState,shoeX,shoeY,shoeZ,frontStun,frontX,frontY,frontZ,magnetRemaining,wallTime
21.9442894892767,9.738365,0,1,1,3,0,1,1,20,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9301377,-7.451477,0,3,0.1017185,-5,0,63925002173.0485
22.0109592051245,9.798355,0,1,1,3,0,1,1,20,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322862,-7.451477,0,3,0.1017185,-5,0,63925002173.115
22.077626008261,9.858345,0,1,1,3,0,1,1,20,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322862,-7.451477,0,3,0.1017185,-5,0,63925002173.1815
22.1443325962685,9.938332,0,1,1,3,0,1,1,20,1,0.07291741,0,0,0,0,0,0,1,0.5554826,0.9034849,-7.451477,0,3,0.1017185,-5,0,63925002173.2487
22.2110017139465,9.998322,0,1,1,3,0,1,1,20,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322861,-7.451477,0,3,0.1017185,-5,0,63925002173.3153
22.2610176827759,10.03831,0,1,1,3,0,1,1,20,1,0.12,0,0,0,0,0,0,1,0.5554826,0.9322861,-7.451477,0,3,0.12,-5,0,63925002173.3654
22.3112967130542,10.0983,0,1,1,3,0,1,1,20,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322862,-7.451477,0,3,0.1017185,-5,0,63925002173.4156
22.3779646054469,10.15829,0,1,1,3,0,1,1,20,1,0.07291741,0,0,0,0,0,0,1,0.5554826,0.9034849,-7.451477,0,3,0.1017185,-5,0,63925002173.4817
22.4447581520677,10.23828,0,1,1,3,0,1,1,20,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9311993,-7.451477,0,3,0.1017185,-5,0,63925002173.5482
22.5114263414964,10.29827,0,1,1,3,0,1,1,20,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322862,-7.451477,0,3,0.1017185,-5,0,63925002173.6167
22.5781303793564,10.35826,0,1,1,3,0,1,1,20,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322862,-7.451477,0,3,0.1017185,-5,0,63925002173.6819
22.6447975846566,10.43825,0,1,1,3,0,1,1,20,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9555004,-7.451477,0,3,0.1017185,-5,0,63925002173.7483
22.7114648909494,10.49824,0,1,1,3,0,1,1,20,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322861,-7.451477,0,3,0.1017185,-5,0,63925002173.8153
22.7781322793849,10.55823,0,1,1,3,0,1,1,20,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9140047,-7.451477,0,3,0.1017185,-5,0,63925002173.8823
22.8448045177758,10.63821,0,1,1,3,0,1,1,20,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322862,-7.451477,0,3,0.1017185,-5,0,63925002173.9483
22.9114724224992,10.6982,0,1,1,3,0,1,1,20,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9289152,-7.451477,0,3,0.1017185,-5,0,63925002174.0158
22.9616573246941,10.7382,0,1,1,3,0,1,1,20,1,0.12,0,0,0,0,0,0,1,0.5554826,0.9319484,-7.451477,0,3,0.12,-5,0,63925002174.0651
23.0118244934082,10.79819,0,1,1,3,0,1,1,20,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322861,-7.451477,0,3,0.1017185,-5,0,63925002174.1154
23.0619625352323,10.85818,0,1,1,3,0,1,1,20,1,0.07291741,0,0,0,0,0,0,1,0.5554826,0.903485,-7.451477,0,3,0.1017185,-5,0,63925002174.1662
23.112169389464,10.89817,0,1,1,3,0,1,1,20,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322862,-7.451477,0,3,0.1017185,-5,0,63925002174.2164
23.1789322263189,10.95816,0,1,1,3,0,1,1,20,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9298287,-7.451477,0,3,0.12,-5,0,63925002174.2829
23.2455995326117,11.03815,0,1,1,3,0,1,1,20,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322862,-7.451477,0,3,0.1017185,-5,0,63925002174.35
23.3122671260126,11.09814,0,1,1,3,0,1,1,20,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322862,-7.451477,0,3,0.1017185,-5,0,63925002174.4165
23.3789704586379,11.15813,0,1,1,3,0,1,1,20,1,0.07291741,0,0,0,0,0,0,1,0.5554826,0.9262492,-7.451477,0,3,0.12,-5,0,63925002174.4829
23.4456379508972,11.23811,0,1,1,3,0,1,1,20,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.928634,-7.451477,0,3,0.1017185,-5,0,63925002174.5498
23.5123055484146,11.2981,0,1,1,3,0,1,1,20,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322862,-7.451477,0,3,0.1017185,-5,0,63925002174.6159
23.5789731537364,11.35809,0,1,1,3,0,1,1,20,1,0.12,0,0,0,0,0,0,1,0.5554826,0.9322862,-7.451477,0,3,0.12,-5,0,63925002174.683
23.6456657111458,11.43808,0,1,1,3,0,1,1,20,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9302462,-7.451477,0,3,0.1017185,-5,0,63925002174.75
23.7123388680071,11.49807,0,1,1,3,0,1,1,20,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322862,-7.451477,0,3,0.1017185,-5,0,63925002174.8157
23.7792184680887,11.55806,0,1,1,3,0,1,1,20,1,0.12,0,0,0,0,0,0,1,0.5554826,0.9322861,-7.451477,0,3,0.12,-5,0,63925002174.8833
23.8460476427339,11.63805,0,1,1,3,0,1,1,20,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322862,-7.451477,0,3,0.1017185,-5,0,63925002174.9507
23.9127151369676,11.69804,0,1,1,3,0,1,1,20,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9249321,-7.451477,0,3,0.1017185,-5,0,63925002175.0179
23.9793827442639,11.75803,0,1,1,3,0,1,1,20,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9312721,-7.451477,0,3,0.12,-5,0,63925002175.083
24.0460497458838,11.83801,0,1,1,3,0,1,1,20,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322861,-7.451477,0,3,0.1017185,-5,0,63925002175.1505
24.0963310070336,11.87801,0,1,1,3,0,1,1,20,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9140047,-7.451477,0,3,0.1017185,-5,0,63925002175.2007
24.1464980785735,11.938,0,1,1,3,0,1,1,20,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9280792,-7.451477,0,3,0.1017185,-5,0,63925002175.2496
24.2131654764898,11.99799,0,1,1,3,0,1,1,20,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.93222,-7.451477,0,3,0.1017185,-5,0,63925002175.3174
24.2798326737247,12.05798,0,1,1,3,0,1,1,20,1,0.12,0,0,0,0,0,0,1,0.5554826,0.9322862,-7.451477,0,3,0.12,-5,0,63925002175.3837
24.3465003748983,12.13796,0,1,1,3,0,1,1,20,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322862,-7.451477,0,3,0.1017185,-5,0,63925002175.4503
24.4131697355583,12.19795,0,1,1,3,0,1,1,20,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322862,-7.451477,0,3,0.1017185,-5,0,63925002175.5176
24.4798388954997,12.25794,0,1,1,3,0,1,1,20,1,0.12,0,0,0,0,0,0,1,0.5554826,0.9322861,-7.451477,0,3,0.12,-5,0,63925002175.5837
24.546567387674,12.33793,0,1,1,3,0,1,1,20,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9572623,-7.451477,0,3,0.1017185,-5,0,63925002175.6506
24.6132349891402,12.39792,0,1,1,3,0,1,1,20,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9536732,-7.451477,0,3,0.1017185,-5,0,63925002175.7175
24.6799021925591,12.45791,0,1,1,3,0,1,1,20,1,0.12,0,0,0,0,0,0,1,0.5554826,0.931254,-7.451477,0,3,0.12,-5,0,63925002175.7837
24.7465698995627,12.5379,0,1,1,3,0,1,1,20,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322862,-7.451477,0,3,0.1017185,-5,0,63925002175.8511
24.8132595774904,12.59789,0,1,1,3,0,1,1,20,1,0.1017185,0,0,0,0,0,0,1,0.5554826,0.9322862,-7.451477,0,3,0.1017185,-5,0,63925002175.9173
24.9065744375251,12.69787,0,1,1,3,0,1,1,0,1,0.07291741,0,0,0,0,0,0,1,0.6765289,0.6846805,-7.514925,0,3,0.07291741,-5,0,63925002176.0117
24.9729088923521,12.75786,0,1,1,3,0,1,1,0,1,0.07291741,0,0,0,0,0,0,1,0.4489732,0.2190479,-8.240748,0,3,0.1017185,-5,0,63925002176.0775
25.0395839172974,12.81785,0,1,1,3,0,1,1,0,1,0.12,0,0,0,0,0,0,1,-0.004954018,0.435056,-7.464551,0,3,0.12,-5,0,63925002176.1429
25.1062647651881,12.89783,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.4241563,1.615602,-7.978009,0,3,0.1017185,-5,0,63925002176.2105
25.1730761879869,12.95782,0,1,1,3,0,1,1,0,1,0.07291741,0,0,0,0,0,0,1,0.5120757,1.49952,-8.167597,0,3,0.07291741,-5,0,63925002176.2775
25.2398502670415,13.01781,0,1,1,3,0,1,1,0,1,0.1017185,0,0,0,0,0,0,1,0.4254047,1.426442,-7.562626,0,3,0.12,-5,0,63925002176.3441
25.2977735882998,13.0778,0,1,1,3,0,1,1,0,1,0.1017185,6.975324,3,-1.5,-2.465565,1,0,1,0.8977655,0.7270247,-7.879509,1.975324,3,0.0493712,-5,0,63925002176.4017
25.347941056136,13.13779,0,1,1,3,0,1,1,0,1,0.1017185,6.925323,3,-1.5,-2.465565,1,0,1,0.8797715,0.7321078,-7.748945,1.925323,3.771883,0.5837673,-5.343342,0,63925002176.4512
25.4146451854892,13.19778,0,1,1,3,0,1,1,0,1,0.1017185,6.858618,3,-1.5,-2.465565,1,0,1,0.8661697,0.7378741,-7.696802,1.858618,4.240275,0.7983988,-5.551689,0,63925002176.5183
25.4813130841032,13.25777,0,1,1,3,0,1,1,0,1,0.12,6.791951,3,-1.5,-2.465565,1,0,1,0.8893148,0.7220556,-7.811961,1.791951,4.613936,0.8906296,-5.717897,0,63925002176.5847
25.5479812889919,13.33776,0,1,1,3,0,1,1,0,1,0.1017185,6.725282,3,-1.5,-2.465565,1,0,1,0.8660352,0.6456288,-7.820278,1.725282,4.613936,0.8710422,-5.717897,0,63925002176.6524
25.6146588818915,13.39775,0,1,1,3,0,1,1,0,1,0.1017185,6.658605,1,0,-3.665565,1,0,1,0.6540385,0.3121972,-7.866046,1.658605,4.613936,0.8682529,-5.717897,0,63925002176.7188
25.6813262679242,13.45774,0,1,1,3,0,1,1,0,1,0.1017185,6.591937,0,0,0,1,0,1,0.4970512,0.156484,-8.019257,1.591937,4.613936,0.8677821,-5.717897,0,63925002176.785
25.747999613937,13.53773,0,1,1,3,0,1,1,0,1,0.1017185,6.525264,0,0,0,1,0,1,0.7077983,0.4082959,-7.727893,1.525264,4.613936,0.8677059,-5.717897,0,63925002176.8524
25.8146672154032,13.59772,0,1,1,3,0,1,1,0,1,0.1017185,6.458597,0,0,0,1,0,1,0.5703656,0.918636,-7.45787,1.458597,4.613936,0.8677008,-5.717897,0,63925002176.9187
25.8813346040994,13.65771,0,1,1,3,0,1,1,0,1,0.12,6.39193,0,0,0,1,0,1,0.554127,0.9313284,-7.452816,1.391929,4.613936,0.8677002,-5.717897,0,63925002176.9856
25.9480023031682,13.73769,0,1,1,3,0,1,1,0,1,0.1017185,6.325262,0,0,0,1,0,1,0.5545366,0.9358293,-7.452411,1.325261,4.613936,0.8677001,-5.717897,0,63925002177.0531
26.0146698047966,13.79768,0,1,1,3,0,1,1,0,1,0.1017185,6.258595,0,0,0,1,0,1,0.5548396,0.9346943,-7.452112,1.258594,4.613936,0.8677001,-5.717897,0,63925002177.1186
26.0813384024799,13.85767,0,1,1,3,0,1,1,0,1,0.12,6.191926,0,0,0,1,0,1,0.555059,0.9291467,-7.451895,1.191925,4.613936,0.8677001,-5.717897,0,63925002177.185
26.1480062332936,13.93766,0,1,1,3,0,1,1,0,1,0.1017185,6.125257,0,0,0,1,0,1,0.5552141,0.9563324,-7.451742,1.125258,4.613936,0.8677001,-5.717897,0,63925002177.2517
26.2146739191562,13.99765,0,1,1,3,0,1,1,0,1,0.1017185,6.058589,0,0,0,1,0,1,0.5553212,0.9323564,-7.451636,1.05859,4.613936,0.8677001,-5.717897,0,63925002177.3195
26.2813429967128,14.05764,0,1,1,3,0,1,1,0,1,0.12,5.991921,0,0,0,1,0,1,0.5553931,0.9261963,-7.451565,0.9919214,4.613936,0.8677001,-5.717897,0,63925002177.385
26.3480105901137,14.13763,0,1,1,3,0,1,1,0,1,0.1017185,5.925253,0,0,0,1,0,1,0.5554398,0.9324464,-7.451519,0.9252528,4.613936,0.8677001,-5.717897,0,63925002177.4521
26.4146779828146,14.19762,0,1,1,3,0,1,1,0,1,0.1017185,5.858586,0,0,0,1,0,1,0.5554687,0.9242712,-7.45149,0.8585858,4.613936,0.8677001,-5.717897,0,63925002177.519
26.4813458812982,14.25761,0,1,1,3,0,1,1,0,1,0.1017185,5.791918,0,0,0,1,0,1,0.5554857,0.9310458,-7.451474,0.7919181,4.613936,0.8677001,-5.717897,0,63925002177.5845
26.5480133829266,14.33759,0,1,1,3,0,1,1,0,1,0.1017185,5.72525,0,0,0,1,0,1,0.5554945,0.9322411,-7.451465,0.7252504,4.613936,0.8677001,-5.717897,0,63925002177.652
26.6146808731742,14.39758,0,1,1,3,0,1,1,0,1,0.1017185,5.658582,0,0,0,1,0,1,0.5554984,0.9322268,-7.451461,0.6585829,4.613936,0.8677001,-5.717897,0,63925002177.7182
26.6647698209994,14.45757,0,1,1,3,0,1,1,0,1,0.1017185,5.60838,0,0,0,1,0,1,0.5554991,0.9548555,-7.451461,0.6083801,4.613936,0.8677001,-5.717897,0,63925002177.7695
26.7149554124475,14.49757,0,1,1,3,0,1,1,0,1,0.1017185,5.55831,0,0,0,1,0,1,0.5554987,0.9307409,-7.451461,0.5583106,4.613936,0.8677001,-5.717897,0,63925002177.8194
26.7816255760007,14.55756,0,1,1,3,0,1,1,0,1,0.12,5.491639,0,0,0,1,0,1,0.5554972,0.9322314,-7.451463,0.4916391,4.613936,0.8677001,-5.717897,0,63925002177.8849
26.8482930783182,14.63754,0,1,1,3,0,1,1,0,1,0.1017185,5.424972,0,0,0,1,0,1,0.5554951,0.9322391,-7.451465,0.4249724,4.613936,0.8677001,-5.717897,0,63925002177.9526
26.914960183315,14.69753,0,1,1,3,0,1,1,0,1,0.1017185,5.358305,0,0,0,1,0,1,0.5554929,0.9322473,-7.451467,0.3583052,4.613936,0.8677001,-5.717897,0,63925002178.0184
26.9816275778599,14.75752,0,1,1,3,0,1,1,0,1,0.12,5.291637,0,0,0,1,0,1,0.5554909,0.9322552,-7.451469,0.2916377,4.613936,0.8677001,-5.717897,0,63925002178.0856
27.0482950796187,14.83751,0,1,1,3,0,1,1,0,1,0.1017185,5.224969,0,0,0,1,0,1,0.5554889,0.932262,-7.451471,0.2249703,4.613936,0.8677001,-5.717897,0,63925002178.1528
27.1149626633711,14.8975,0,1,1,3,0,1,1,0,1,0.1017185,5.158301,0,0,0,1,0,1,0.5554875,0.9322678,-7.451472,0.1583021,4.613936,0.8677001,-5.717897,0,63925002178.2195
27.1816306710988,14.95749,0,1,1,3,0,1,1,0,1,0.1017185,5.091634,0,0,0,1,0,1,0.5554861,0.9284582,-7.451473,0.09163444,4.613936,0.8677001,-5.717897,0,63925002178.2852
27.2483321094513,15.03748,0,1,1,3,0,1,1,0,1,0.1017185,5.024932,0,0,0,1,0,1,0.5554852,0.9322763,-7.451474,0.02493334,4.613936,0.8677001,-5.717897,0,63925002178.3527
27.3149998065457,15.09747,0,1,1,3,0,1,1,0,1,0.1017185,4.958264,0,0,0,1,0,1,0.5554844,0.9322792,-7.451475,0,4.613936,0.8677001,-5.717897,0,63925002178.4191
27.3816695418954,15.15746,0,1,1,3,0,1,1,0,1,0.07291741,4.891593,0,0,0,1,0,1,0.5554839,0.9274397,-7.451476,0,4.613936,0.8677001,-5.717897,0,63925002178.4854
27.44833812356,15.23744,0,1,1,3,0,1,1,0,1,0.1017185,4.824925,0,0,0,1,0,1,0.5554834,0.9289909,-7.451476,0,4.613936,0.8677001,-5.717897,0,63925002178.5526
27.5150342755206,15.29743,0,1,1,3,0,1,1,0,1,0.1017185,4.758232,0,0,0,1,0,1,0.5554832,0.9322841,-7.451477,0,4.613936,0.8677001,-5.717897,0,63925002178.6206
27.5817296285741,15.35742,0,1,1,3,0,1,1,0,1,0.12,4.691534,0,0,0,1,0,1,0.5554829,0.9271271,-7.451477,0,4.613936,0.8677001,-5.717897,0,63925002178.6849
27.648396925386,15.43741,0,1,1,3,0,1,1,0,1,0.1017185,4.624866,0,0,0,1,0,1,0.5554827,0.9283293,-7.451477,0,4.613936,0.8677001,-5.717897,0,63925002178.7525
27.7150647301227,15.4974,0,1,1,3,0,1,1,0,1,0.1017185,4.558199,0,0,0,1,0,1,0.5554827,0.9322857,-7.451477,0,4.613936,0.8677001,-5.717897,0,63925002178.8196
27.7817323553376,15.55739,0,1,1,3,0,1,1,0,1,0.12,4.491528,0,0,0,1,0,1,0.5554826,0.9260235,-7.451477,0,4.613936,0.8677001,-5.717897,0,63925002178.885
27.848399540633,15.63737,0,1,1,3,0,1,1,0,1,0.1017185,4.424864,0,0,0,1,0,1,0.5554826,0.9322861,-7.451477,0,4.613936,0.8677001,-5.717897,0,63925002178.9523
27.9150669604726,15.69736,0,1,1,3,0,1,1,0,1,0.1017185,4.358192,0,0,0,1,0,1,0.5554826,0.9242346,-7.451477,0,4.613936,0.8677001,-5.717897,0,63925002179.0189
27.9817345464788,15.75735,0,1,1,3,0,1,1,0,1,0.12,4.291528,0,0,0,1,0,1,0.5554825,0.9310619,-7.451477,0,4.613936,0.8677001,-5.717897,0,63925002179.0853
28.0484019526094,15.83734,0,1,1,3,0,1,1,0,1,0.1017185,4.224862,0,0,0,1,0,1,0.5554825,0.9322861,-7.451477,0,4.613936,0.8677001,-5.717897,0,63925002179.152
28.1150694469921,15.89733,0,1,1,3,0,1,1,0,1,0.07291741,4.158194,0,0,0,1,0,1,0.5554825,0.9034851,-7.451477,0,4.613936,0.8677001,-5.717897,0,63925002179.2185
28.1817488684319,15.95732,0,1,1,3,0,1,1,0,1,0.1017185,4.091527,0,0,0,1,0,1,0.5554825,0.9308874,-7.451477,0,4.613936,0.8677001,-5.717897,0,63925002179.2873
28.2485421412997,16.03731,0,1,1,3,0,1,1,0,1,0.1017185,4.02472,0,0,0,1,0,1,0.5554825,0.9322862,-7.451477,0,4.613936,0.8677001,-5.717897,0,63925002179.3526
28.3152142879181,16.0973,0,1,1,3,0,1,1,0,1,0.1017185,3.958048,0,0,0,1,0,1,0.5554826,0.9322862,-7.451477,0,4.613936,0.4711373,-5.717897,0,63925002179.4188
28.381912790928,16.15729,0,1,1,3,0,1,1,0,1,0.07291741,3.891349,0,0,0,1,0,1,0.5554826,0.9262787,-7.451477,0,4.613936,0.2197005,-5.717897,0,63925002179.4852
28.448604946062,16.23727,0,1,1,3,0,1,1,0,1,0.1017185,3.824657,0,0,0,1,0,1,0.5554826,0.9286452,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002179.5528
28.498674201183,16.27727,0,1,1,3,0,1,1,0,1,0.1017185,3.774656,0,0,0,1,0,1,0.5554826,0.9140047,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002179.6027
28.5488407623395,16.33726,0,1,1,3,0,1,1,0,1,0.1017185,3.724419,0,0,0,1,0,1,0.5554826,0.9322862,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002179.6532
28.6156477889605,16.39725,0,1,1,3,0,1,1,0,1,0.1017185,3.657609,0,0,0,1,0,1,0.5554826,0.9140047,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002179.7196
28.6824533458799,16.47723,0,1,1,3,0,1,1,0,1,0.07291741,3.590809,0,0,0,1,0,1,0.5554826,0.9014066,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002179.786
28.7491461921297,16.53722,0,1,1,3,0,1,1,0,1,0.1017185,3.524117,0,0,0,1,0,1,0.5554826,0.9322862,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002179.8534
28.8158136936091,16.59721,0,1,1,3,0,1,1,0,1,0.1017185,3.457449,0,0,0,1,0,1,0.5554826,0.9140046,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002179.9198
28.8824813028798,16.6772,0,1,1,3,0,1,1,0,1,0.0493712,3.390781,0,0,0,1,0,1,0.5554826,0.9030438,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002179.9857
28.9491492095776,16.73719,0,1,1,3,0,1,1,0,1,0.1017185,3.324114,0,0,0,1,0,1,0.5554826,0.9288557,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002180.0534
28.9992076713964,16.77718,0,1,1,3,0,1,1,0,1,0.12,3.274113,0,0,0,1,0,1,0.5554826,0.9244465,-7.451477,0,4.613936,0.1799999,-5.717897,0,63925002180.1033
29.0493741253205,16.83717,0,1,1,3,0,1,1,0,1,0.1017185,3.223886,0,0,0,1,0,1,0.5554826,0.9322862,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002180.1533
29.1161448846199,16.89716,0,1,1,3,0,1,1,0,1,0.1017185,3.157115,0,0,0,1,0,1,0.5554826,0.9140047,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002180.2204
29.1831519116648,16.97715,0,1,1,3,0,1,1,0,1,0.1017185,3.090325,0,0,0,1,0,1,0.5554826,0.9299561,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002180.2872
29.2498193122633,17.03714,0,1,1,3,0,1,1,0,1,0.1017185,3.023441,0,0,0,1,0,1,0.5554826,0.9322861,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002180.353
29.3164865134284,17.09713,0,1,1,3,0,1,1,0,1,0.1017185,2.956774,0,0,0,1,0,1,0.5554826,0.9140047,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002180.4207
29.3831547144614,17.17712,0,1,1,3,0,1,1,0,1,0.1017185,2.890106,0,0,0,1,0,1,0.5554826,0.955228,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002180.4872
29.4498245497607,17.23711,0,1,1,3,0,1,1,0,1,0.1017185,2.823435,0,0,0,1,0,1,0.5554826,0.9317225,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002180.5536
29.5166530292109,17.2971,0,1,1,3,0,1,1,0,1,0.1017185,2.756606,0,0,0,1,0,1,0.5554826,0.9140047,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002180.6211
29.5833268963918,17.37708,0,1,1,3,0,1,1,0,1,0.07291741,2.689924,0,0,0,1,0,1,0.5554826,0.903485,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002180.6877
29.6499939960241,17.43707,0,1,1,3,0,1,1,0,1,0.1017185,2.623265,0,0,0,1,0,1,0.5554826,0.9272454,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002180.7542
29.7167555485293,17.49706,0,1,1,3,0,1,1,0,1,0.1017185,2.556503,0,0,0,1,0,1,0.5554826,0.9140046,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002180.8209
29.7669579527341,17.55705,0,1,1,3,0,1,1,0,1,0.1017185,2.506503,0,0,0,1,0,1,0.5554826,0.9322862,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002180.8717
29.817125615906,17.59705,0,1,1,3,0,1,1,0,1,0.1017185,2.45613,0,0,0,1,0,1,0.5554826,0.9140047,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002180.9216
29.8837928206474,17.67703,0,1,1,3,0,1,1,0,1,0.1017185,2.389462,0,0,0,1,0,1,0.5554826,0.9283713,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002180.9881
29.9337984183989,17.71703,0,1,1,3,0,1,1,0,1,0.1017185,2.339462,0,0,0,1,0,1,0.5554826,0.9317144,-7.451477,0,4.613936,0.1329174,-5.717897,0,63925002181.0379
29.9842687862925,17.77702,0,1,1,3,0,1,1,0,1,0.07291741,2.289288,0,0,0,1,0,1,0.5554826,0.9034849,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002181.0886
30.0509353973903,17.83701,0,1,1,3,0,1,1,0,1,0.1017185,2.222321,0,0,0,1,0,1,0.5554826,0.9322861,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002181.1553
30.1176643955335,17.897,0,1,1,3,0,1,1,0,1,0.1017185,2.155592,0,0,0,1,0,1,0.5554826,0.949565,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002181.2215
30.1843316884711,17.97698,0,1,1,3,0,1,1,0,1,0.1017185,2.088925,0,0,0,1,0,1,0.5554826,0.9300167,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002181.2886
30.2510398017615,18.03697,0,1,1,3,0,1,1,0,1,0.1017185,2.022217,0,0,0,1,0,1,0.5554826,0.9322862,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002181.3549
30.3177077042311,18.09696,0,1,1,3,0,1,1,0,1,0.1017185,1.95555,0,0,0,1,0,1,0.5554826,0.9140047,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002181.4218
30.384375194516,18.17695,0,1,1,3,0,1,1,0,1,0.1017185,1.888882,0,0,0,1,0,1,0.5554826,0.928363,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002181.4885
30.4511881403998,18.23694,0,1,1,3,0,1,1,0,1,0.1017185,1.822068,0,0,0,1,0,1,0.5554826,0.9322862,-7.451477,0,4.613936,0.1329174,-5.717897,0,63925002181.5549
30.5179029093497,18.29693,0,1,1,3,0,1,1,0,1,0.1017185,1.7554,0,0,0,1,0,1,0.5554826,0.9140046,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002181.6226
30.5846167422086,18.37691,0,1,1,3,0,1,1,0,1,0.1017185,1.688639,0,0,0,1,0,1,0.5554826,0.9549496,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002181.689
30.6512841228396,18.4369,0,1,1,3,0,1,1,0,1,0.1017185,1.621971,0,0,0,1,0,1,0.5554826,0.9316385,-7.451477,0,4.613936,0.1329174,-5.717897,0,63925002181.7556
30.7179511245899,18.49689,0,1,1,3,0,1,1,0,1,0.1017185,1.555305,0,0,0,1,0,1,0.5554826,0.9140047,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002181.8223
30.7846189332753,18.57688,0,1,1,3,0,1,1,0,1,0.07291741,1.488636,0,0,0,1,0,1,0.5554826,0.903485,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002181.8892
30.851398747135,18.63687,0,1,1,3,0,1,1,0,1,0.1017185,1.42197,0,0,0,1,0,1,0.5554826,0.9552718,-7.451477,0,4.613936,0.1329174,-5.717897,0,63925002181.955
30.9180659537204,18.69686,0,1,1,3,0,1,1,0,1,0.1017185,1.355191,0,0,0,1,0,1,0.5554826,0.93174,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002182.0216
30.9847523359209,18.77685,0,1,1,3,0,1,1,0,1,0.07291741,1.288524,0,0,0,1,0,1,0.5554826,0.903485,-7.451477,0,4.613936,0.1617185,-5.717897,0,63925002182.0892
