time,elapsed,local,host,zack,pick,charged,held,s2charges,ultcharge,grounded,casterY,ultRemaining,bolts,boltX,boltZ,chargeVisuals,chargedFlight,shoeState,shoeX,shoeY,shoeZ,frontStun,frontX,frontY,frontZ,magnetRemaining,wallTime
23.7949901184812,10.6982,0,1,1,3,0,0,1,20,1,0.1017185,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925002098.3435
23.861815173123,10.77819,0,1,1,3,0,0,1,20,1,0.1017185,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925002098.4109
23.9286196159944,10.83818,0,1,1,3,0,0,1,20,1,0.07291741,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925002098.4775
23.9952874187566,10.89817,0,1,1,3,0,0,1,20,1,0.1017185,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925002098.5446
24.0620621808432,10.97816,0,1,1,3,0,0,1,20,1,0.1017185,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925002098.6112
24.1287300813384,11.03815,0,1,1,3,0,0,1,20,1,0.07291741,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925002098.6783
24.1953975717351,11.09814,0,1,1,3,0,0,1,20,1,0.1017185,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925002098.7446
24.2620654757507,11.17812,0,1,1,3,0,0,1,20,1,0.1017185,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925002098.8109
24.3288470030949,11.23811,0,1,1,3,0,0,1,20,1,0.07291741,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925002098.8781
24.3955149055645,11.2981,0,1,1,3,0,0,1,20,1,0.1017185,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925002098.9449
24.4622620084696,11.37809,0,1,1,3,0,0,1,20,1,0.1017185,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925002099.0113
24.5289872262999,11.43808,0,1,1,3,0,0,1,20,1,0.07291741,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925002099.0782
24.5956553301588,11.49807,0,1,1,3,0,0,1,20,1,0.12,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.12,-5,0,63925002099.144
24.662323035188,11.57806,0,1,1,3,0,0,1,20,1,0.1017185,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925002099.2109
24.7291895978712,11.63805,0,1,1,3,0,0,1,20,1,0.07291741,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925002099.2787
24.7958576001972,11.69804,0,1,1,3,0,0,1,20,1,0.12,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.12,-5,0,63925002099.3453
24.862525494583,11.77802,0,1,1,3,0,0,1,20,1,0.1017185,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925002099.412
24.9125685824454,11.81802,0,1,1,3,0,0,1,20,1,0.1017185,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925002099.4613
24.9627423943952,11.87801,0,1,1,3,0,0,1,20,1,0.1017185,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925002099.5118
25.0294122197106,11.938,0,1,1,3,0,0,1,20,1,0.07291741,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925002099.5783
25.096080325041,11.99799,0,1,1,3,0,0,1,20,1,0.12,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.12,-5,0,63925002099.6453
25.1627479191311,12.07797,0,1,1,3,0,0,1,20,1,0.1017185,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925002099.7115
25.2294165169261,12.13796,0,1,1,3,0,0,1,20,1,0.07291741,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925002099.7786
25.2960844174214,12.19795,0,1,1,3,0,0,1,20,1,0.12,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.12,-5,0,63925002099.8456
25.3628064336814,12.27794,0,1,1,3,0,0,1,20,1,0.1017185,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925002099.9119
25.4295581114478,12.33793,0,1,1,3,1,1,0,20,1,0.07291741,0,0,0,0,1,0,1,0.7256112,0.3915218,-7.697362,0,3,0.07291741,-5,9.966578,63925002099.9792
25.4962250215746,12.39792,0,1,1,3,1,1,0,20,1,0.12,0,0,0,0,1,0,1,0.6742914,0.3088359,-7.804362,0,3,0.12,-5,9.899911,63925002100.0454
25.5629715269245,12.47791,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.7075764,0.4367439,-8.42346,0,3,0.1017185,-5,9.833162,63925002100.1122
25.6297373451106,12.5379,0,1,1,3,1,1,0,20,1,0.07291741,0,0,0,0,1,0,1,0.6920078,0.3231457,-8.312077,0,3,0.07291741,-5,9.766396,63925002100.179
25.6964051420428,12.59789,0,1,1,3,1,1,0,20,1,0.12,0,0,0,0,1,0,1,0.6768815,0.3115423,-8.258722,0,3,0.02336866,-5,9.699727,63925002100.2453
25.763073311504,12.67787,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.6419838,0.2611777,-8.194863,0,3,0.01118143,-5,9.633057,63925002100.312
25.8298697159626,12.73786,0,1,1,3,1,1,0,20,1,0.07291741,0,0,0,0,1,0,1,0.5673253,0.1652701,-8.092585,0,3,0.01017132,-5,9.566261,63925002100.3797
25.896537409611,12.79785,0,1,1,3,1,1,0,20,1,0.12,0,0,0,0,1,0,1,0.5034796,0.1511883,-8.025933,0,3,0.01002359,-5,9.499592,63925002100.4455
25.9632053041272,12.87784,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.6638719,0.2952082,-7.829734,0,3,0.01000159,-5,9.432922,63925002100.5129
26.0298732717335,12.93783,0,1,1,3,1,1,0,20,1,0.07291741,0,0,0,0,1,0,1,0.6479737,0.7681637,-7.491761,0,3,0.0100002,-5,9.366253,63925002100.5792
26.0966827696748,12.99782,0,1,1,3,1,1,0,20,1,0.12,0,0,0,0,1,0,1,0.5554826,0.9319332,-7.451477,0,3,0.01000002,-5,9.299585,63925002100.6458
26.1633507658914,13.0778,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9297926,-7.451477,0,3,0.009999999,-5,9.232777,63925002100.7118
26.2300184631161,13.13779,0,1,1,3,1,1,0,20,1,0.07291741,0,0,0,0,1,0,1,0.5554826,0.903485,-7.451477,0,3,0.009999998,-5,9.166108,63925002100.7792
26.2966861701198,13.19778,0,1,1,3,1,1,0,20,1,0.12,0,0,0,0,1,0,1,0.5554826,0.9316449,-7.451477,0,3,0.009999998,-5,9.09944,63925002100.8454
26.3633537620865,13.27777,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9296903,-7.451477,0,3,0.009999998,-5,9.032771,63925002100.9123
26.4300245952047,13.33776,0,1,1,3,1,1,0,20,1,0.07291741,0,0,0,0,1,0,1,0.5554826,0.903485,-7.451477,0,3,0.009999998,-5,8.966103,63925002100.9782
26.4966926911287,13.39775,0,1,1,3,1,1,0,20,1,0.12,0,0,0,0,1,0,1,0.5554826,0.9305779,-7.451477,0,3,0.009999998,-5,8.89943,63925002101.0452
26.5633607869595,13.47774,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.929369,-7.451477,0,3,0.009999998,-5,8.832762,63925002101.1117
26.6300331290439,13.53773,0,1,1,3,1,1,0,20,1,0.07291741,0,0,0,0,1,0,1,0.5554826,0.903485,-7.451477,0,3,0.009999998,-5,8.766092,63925002101.1787
26.696701123286,13.59772,0,1,1,3,1,1,0,20,1,0.12,0,0,0,0,1,0,1,0.5554826,0.9241596,-7.451477,0,3,0.009999998,-5,8.69942,63925002101.2455
26.7633693283238,13.6777,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9274358,-7.451477,0,3,0.009999998,-5,8.632751,63925002101.3118
26.8300371272303,13.73769,0,1,1,3,1,1,0,20,1,0.07291741,0,0,0,0,1,0,1,0.5554826,0.903485,-7.451477,0,3,0.009999998,-5,8.566081,63925002101.3791
26.8967052172311,13.79768,0,1,1,3,1,1,0,20,1,0.12,0,0,0,0,1,0,1,0.5554826,0.9239662,-7.451477,0,3,0.009999998,-5,8.499413,63925002101.4453
26.963493931964,13.87767,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9273778,-7.451477,0,3,0.009999998,-5,8.43274,63925002101.5132
27.0301618206687,13.93766,0,1,1,3,1,1,0,20,1,0.07291741,0,0,0,0,1,0,1,0.5554826,0.9034849,-7.451477,0,3,0.009999998,-5,8.365956,63925002101.5797
27.0968343637139,13.99765,0,1,1,3,1,1,0,20,1,0.12,0,0,0,0,1,0,1,0.5554826,0.9314273,-7.451477,0,3,0.009999998,-5,8.299283,63925002101.6451
27.1635349325836,14.07764,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9683843,-7.451477,0,3,0.009999998,-5,8.232583,63925002101.7131
27.2302262623422,14.13763,0,1,1,3,1,1,0,20,1,0.07291741,0,0,0,0,1,0,1,0.5554826,0.9033085,-7.451477,0,3,0.009999998,-5,8.165891,63925002101.78
27.296927393619,14.19762,0,1,1,3,1,1,0,20,1,0.12,0,0,0,0,1,0,1,0.5554826,0.9304007,-7.451477,0,3,0.009999998,-5,8.099195,63925002101.8461
27.3635951882973,14.2776,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9293165,-7.451477,0,3,0.009999998,-5,8.032521,63925002101.9129
27.4302637003921,14.33759,0,1,1,3,1,1,0,20,1,0.07291741,0,0,0,0,1,0,1,0.5554826,0.903485,-7.451477,0,3,0.009999998,-5,7.965852,63925002101.9799
27.496976239793,14.39758,0,1,1,3,1,1,0,20,1,0.12,0,0,0,0,1,0,1,0.5554826,0.9316018,-7.451477,0,3,0.009999998,-5,7.899185,63925002102.0457
27.5636435462162,14.47757,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9296823,-7.451477,0,3,0.009999998,-5,7.832473,63925002102.112
27.6303115365095,14.53756,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9322861,-7.451477,0,3,0.009999998,-5,7.765805,63925002102.1798
27.6969795388356,14.59755,0,1,1,3,1,1,0,20,1,0.12,0,0,0,0,1,0,1,0.5554826,0.9322862,-7.451477,0,3,0.009999998,-5,7.699137,63925002102.2453
27.7637466315553,14.67754,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9306015,-7.451477,0,3,0.009999998,-5,7.632465,63925002102.3134
27.8304143206961,14.73753,0,1,1,3,1,1,0,20,1,0.07291741,0,0,0,0,1,0,1,0.5554826,0.903485,-7.451477,0,3,0.009999998,-5,7.565704,63925002102.38
27.8970820276998,14.79752,0,1,1,3,1,1,0,20,1,0.12,0,0,0,0,1,0,1,0.5554826,0.924254,-7.451477,0,3,0.009999998,-5,7.499036,63925002102.4461
27.9637500317581,14.8775,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9274642,-7.451477,0,3,0.009999998,-5,7.432369,63925002102.5126
28.0304178326391,14.93749,0,1,1,3,1,1,0,20,1,0.07291741,0,0,0,0,1,0,1,0.5554826,0.903485,-7.451477,0,3,0.009999998,-5,7.365701,63925002102.5793
28.0970867355354,14.99748,0,1,1,3,1,1,0,20,1,0.12,0,0,0,0,1,0,1,0.5554826,0.9314337,-7.451477,0,3,0.009999998,-5,7.299033,63925002102.6463
28.1638908611983,15.07747,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.929624,-7.451477,0,3,0.009999998,-5,7.232227,63925002102.7121
28.2306025970727,15.13746,0,1,1,3,1,1,0,20,1,0.07291741,0,0,0,0,1,0,1,0.5554826,0.903485,-7.451477,0,3,0.009999998,-5,7.165559,63925002102.7792
28.2972709018178,15.19745,0,1,1,3,1,1,0,20,1,0.12,0,0,0,0,1,0,1,0.5554826,0.9316223,-7.451477,0,3,0.009999998,-5,7.098847,63925002102.8461
28.363938103132,15.27744,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9296836,-7.451477,0,3,0.009999998,-5,7.03218,63925002102.9133
28.4306061990559,15.33743,0,1,1,3,1,1,0,20,1,0.07291741,0,0,0,0,1,0,1,0.5554826,0.9034849,-7.451477,0,3,0.1617185,-5,6.965512,63925002102.9795
28.4972739022039,15.39742,0,1,1,3,1,1,0,20,1,0.12,0,0,0,0,1,0,1,0.5554826,0.931635,-7.451477,0,3,0.1799999,-5,6.898845,63925002103.0456
28.5639418025687,15.4774,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9296873,-7.451477,0,3,0.1617185,-5,6.832177,63925002103.1128
28.6306095017679,15.53739,0,1,1,3,1,1,0,20,1,0.07291741,0,0,0,0,1,0,1,0.5554826,0.903485,-7.451477,0,3,0.1617185,-5,6.76551,63925002103.179
28.6973158719391,15.59738,0,1,1,3,1,1,0,20,1,0.12,0,0,0,0,1,0,1,0.5554826,0.9316354,-7.451477,0,3,0.1617185,-5,6.698842,63925002103.246
28.7639836766757,15.67737,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9296916,-7.451477,0,3,0.1617185,-5,6.632136,63925002103.3135
28.8307201736793,15.73736,0,1,1,3,1,1,0,20,1,0.07291741,0,0,0,0,1,0,1,0.5554826,0.903485,-7.451477,0,3,0.1617185,-5,6.565398,63925002103.3802
28.8973882655241,15.79735,0,1,1,3,1,1,0,20,1,0.12,0,0,0,0,1,0,1,0.5554826,0.924189,-7.451477,0,3,0.1617185,-5,6.49873,63925002103.446
28.9640561620332,15.87733,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9274448,-7.451477,0,3,0.1617185,-5,6.432063,63925002103.513
29.0308225784823,15.93732,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9322862,-7.451477,0,3,0.1617185,-5,6.365306,63925002103.5801
29.0974903733097,15.99731,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9303692,-7.451477,0,3,0.1617185,-5,6.298628,63925002103.6461
29.1641747369058,16.0773,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9542463,-7.451477,0,3,0.1617185,-5,6.231944,63925002103.7128
29.2308422331139,16.13729,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9322862,-7.451477,0,3,0.1617185,-5,6.165276,63925002103.7797
29.2975177944824,16.19728,0,1,1,3,1,1,0,20,1,0.12,0,0,0,0,1,0,1,0.5554826,0.9301876,-7.451477,0,3,0.1617185,-5,6.098601,63925002103.8459
29.3477375836112,16.25727,0,1,1,3,1,1,0,20,1,0.07291741,0,0,0,0,1,0,1,0.5554826,0.903485,-7.451477,0,3,0.1617185,-5,6.048212,63925002103.8971
29.3979447484948,16.29726,0,1,1,3,1,1,0,20,1,0.12,0,0,0,0,1,0,1,0.5554826,0.930333,-7.451477,0,3,0.1617185,-5,5.998185,63925002103.9466
29.4646476868913,16.37725,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9561487,-7.451477,0,3,0.1617185,-5,5.931468,63925002104.014
29.5146999161877,16.41724,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9140047,-7.451477,0,3,0.1617185,-5,5.881434,63925002104.0641
29.564867286291,16.47723,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9561649,-7.451477,0,3,0.1617185,-5,5.831246,63925002104.1132
29.6317173917964,16.53722,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9322862,-7.451477,0,3,0.1617185,-5,5.764577,63925002104.1812
29.6985276149958,16.59721,0,1,1,3,1,1,0,20,1,0.12,0,0,0,0,1,0,1,0.5554826,0.9303616,-7.451477,0,3,0.1617185,-5,5.697731,63925002104.2476
29.7653053428978,16.6772,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9561867,-7.451477,0,3,0.1617185,-5,5.630898,63925002104.3143
29.8319995536841,16.73719,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9322862,-7.451477,0,3,0.1617185,-5,5.564117,63925002104.3812
29.8987108083442,16.79718,0,1,1,3,1,1,0,20,1,0.12,0,0,0,0,1,0,1,0.5554826,0.9203046,-7.451477,0,3,0.1617185,-5,5.497406,63925002104.4478
29.9654090085067,16.87717,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.953141,-7.451477,0,3,0.1617185,-5,5.430738,63925002104.5149
30.0154720390774,16.91716,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9140046,-7.451477,0,3,0.1617185,-5,5.380708,63925002104.5646
30.0656518604606,16.97715,0,1,1,3,1,1,0,20,1,0.0493712,0,0,0,0,1,0,1,0.5554826,0.9033168,-7.451477,0,3,0.1617185,-5,5.330463,63925002104.6149
30.1323196572438,17.03714,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9127943,-7.451477,0,3,0.1617185,-5,5.263796,63925002104.682
30.1990639167652,17.11713,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9322862,-7.451477,0,3,0.1329174,-5,5.197052,63925002104.7475
30.2657316159643,17.17712,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.957676,-7.451477,0,3,0.1617185,-5,5.130384,63925002104.815
30.3323993129283,17.23711,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9322862,-7.451477,0,3,0.1617185,-5,5.063717,63925002104.8821
30.3990671098605,17.31709,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9280093,-7.451477,0,3,0.1329174,-5,4.997049,63925002104.9476
30.4657351041026,17.37708,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9561357,-7.451477,0,3,0.1617185,-5,4.930381,63925002105.0152
30.5324028051458,17.43707,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9140047,-7.451477,0,3,0.1617185,-5,4.863714,63925002105.0813
30.599070799388,17.51706,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.920679,-7.451477,0,3,0.1329174,-5,4.797046,63925002105.1478
30.6657387936302,17.57705,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9539278,-7.451477,0,3,0.1617185,-5,4.730378,63925002105.2156
30.7324058014527,17.63704,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9140046,-7.451477,0,3,0.1617185,-5,4.663711,63925002105.2814
30.799210947603,17.71703,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9305381,-7.451477,0,3,0.1617185,-5,4.596907,63925002105.3487
30.8658786446974,17.77702,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9322862,-7.451477,0,3,0.1617185,-5,4.53024,63925002105.4145
30.932546547167,17.83701,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9140047,-7.451477,0,3,0.1617185,-5,4.463572,63925002105.4811
30.9992148438282,17.91699,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9298072,-7.451477,0,3,0.1617185,-5,4.396904,63925002105.5484
31.0658819414489,17.97698,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9566771,-7.451477,0,3,0.1617185,-5,4.330236,63925002105.6146
31.1326503318734,18.03697,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9140046,-7.451477,0,3,0.1617185,-5,4.263467,63925002105.6816
31.1994790129177,18.11696,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9281397,-7.451477,0,3,0.1617185,-5,4.196637,63925002105.7483
31.2661466070078,18.17695,0,1,1,3,1,1,0,20,1,0.07291741,0,0,0,0,1,0,1,0.5554826,0.903485,-7.451477,0,3,0.1617185,-5,4.129969,63925002105.8155
31.3165713265911,18.21694,0,1,1,3,1,1,0,20,1,0.12,0,0,0,0,1,0,1,0.5554826,0.9202688,-7.451477,0,3,0.1617185,-5,4.079674,63925002105.8654
31.3667481851764,18.27693,0,1,1,3,1,1,0,20,1,0.07291741,0,0,0,0,1,0,1,0.5554826,0.9022891,-7.451477,0,3,0.1617185,-5,4.029367,63925002105.9162
31.433493554648,18.33692,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9140047,-7.451477,0,3,0.1617185,-5,3.962623,63925002105.983
31.5001611501537,18.41691,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9287249,-7.451477,0,3,0.1617185,-5,3.895955,63925002106.0496
31.5669718053564,18.4769,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9563746,-7.451477,0,3,0.1617185,-5,3.829143,63925002106.1162
31.6337626729533,18.53689,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9140047,-7.451477,0,3,0.1617185,-5,3.762352,63925002106.1821
31.7004386609048,18.61687,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9293173,-7.451477,0,3,0.1617185,-5,3.695676,63925002106.2503
31.7671060536057,18.67686,0,1,1,3,1,1,0,20,1,0.07291741,0,0,0,0,1,0,1,0.5554826,0.903485,-7.451477,0,3,0.1617185,-5,3.629008,63925002106.3168
31.8339340310916,18.73685,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9313356,-7.451477,0,3,0.1617185,-5,3.562178,63925002106.3836
31.9006463730522,18.81684,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9322862,-7.451477,0,3,0.1617185,-5,3.495467,63925002106.4504
31.9673902298883,18.87683,0,1,1,3,1,1,0,20,1,0.07291741,0,0,0,0,1,0,1,0.5554826,0.9034849,-7.451477,0,3,0.1617185,-5,3.428799,63925002106.5168
32.0340862441249,18.93682,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9140047,-7.451477,0,3,0.1617185,-5,3.362028,63925002106.5825
32.1009122262336,19.01681,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9560624,-7.451477,0,3,0.1617185,-5,3.295202,63925002106.6493
32.1675830518827,19.0768,0,1,1,3,1,1,0,20,1,0.07291741,0,0,0,0,1,0,1,0.5554826,0.9034849,-7.451477,0,3,0.1617185,-5,3.228534,63925002106.7174
32.2342510575987,19.13679,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9140046,-7.451477,0,3,0.1617185,-5,3.161863,63925002106.784
32.3009185559303,19.21677,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9678189,-7.451477,0,3,0.1617185,-5,3.095196,63925002106.8501
32.3675939249806,19.27676,0,1,1,3,1,1,0,20,1,0.07291741,0,0,0,0,1,0,1,0.5554826,0.9022224,-7.451477,0,3,0.1617185,-5,3.028521,63925002106.9172
32.4342619306967,19.33675,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9140047,-7.451477,0,3,0.1617185,-5,2.961853,63925002106.9836
32.4842661148496,19.39674,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9556528,-7.451477,0,3,0.1617185,-5,2.911681,63925002107.0327
32.5344338836893,19.43674,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9310965,-7.451477,0,3,0.1617185,-5,2.86168,63925002107.0834
32.6011017801985,19.51672,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9544651,-7.451477,0,3,0.1617185,-5,2.795012,63925002107.1505
32.6677694792673,19.57671,0,1,1,3,1,1,0,20,1,0.07291741,0,0,0,0,1,0,1,0.5554826,0.9034849,-7.451477,0,3,0.1617185,-5,2.728344,63925002107.2171
32.7177775373869,19.61671,0,1,1,3,1,1,0,20,1,0.12,0,0,0,0,1,0,1,0.5554826,0.9299567,-7.451477,0,3,0.1617185,-5,2.678168,63925002107.2668
32.7679450071976,19.6767,0,1,1,3,1,1,0,20,1,0.07291741,0,0,0,0,1,0,1,0.5554826,0.9034849,-7.451477,0,3,0.1617185,-5,2.628167,63925002107.3175
32.8347765457444,19.73669,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9102898,-7.451477,0,3,0.1617185,-5,2.56138,63925002107.3835
32.9014563661627,19.81667,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9268363,-7.451477,0,3,0.1617185,-5,2.494658,63925002107.451
32.968124674987,19.87666,0,1,1,3,1,1,0,20,1,0.07291741,0,0,0,0,1,0,1,0.5554826,0.903485,-7.451477,0,3,0.1617185,-5,2.42799,63925002107.5181
33.0347920714878,19.93665,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9311026,-7.451477,0,3,0.1617185,-5,2.361322,63925002107.5836
33.1014601749368,20.01664,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9322862,-7.451477,0,3,0.1617185,-5,2.294655,63925002107.6509
33.1682636093721,20.07663,0,1,1,3,1,1,0,20,1,0.07291741,0,0,0,0,1,0,1,0.5554826,0.9034849,-7.451477,0,3,0.1617185,-5,2.22785,63925002107.7172
33.2350954538956,20.13662,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9140047,-7.451477,0,3,0.1617185,-5,2.161016,63925002107.7834
33.3017725425214,20.21661,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9679809,-7.451477,0,3,0.1617185,-5,2.094349,63925002107.8503
33.3684426630102,20.2766,0,1,1,3,1,1,0,20,1,0.07291741,0,0,0,0,1,0,1,0.5554826,0.9022717,-7.451477,0,3,0.1617185,-5,2.027672,63925002107.9181
33.4351102565229,20.33659,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9140047,-7.451477,0,3,0.1617185,-5,1.961002,63925002107.9838
