time,elapsed,local,host,zack,pick,charged,held,s2charges,ultcharge,grounded,casterY,ultRemaining,bolts,boltX,boltZ,chargeVisuals,chargedFlight,shoeState,shoeX,shoeY,shoeZ,frontStun,frontX,frontY,frontZ,magnetRemaining,wallTime
24.6835975622262,11.63805,1,0,1,3,0,0,1,20,1,0.12,0,0,0,0,0,0,-1,0,0,0,0,3,0.009999998,-5,0,63925002099.4356
24.7502649588759,11.71803,1,0,1,3,0,0,1,20,1,0.12,0,0,0,0,0,0,-1,0,0,0,0,3,0.009999998,-5,0,63925002099.5021
24.8169325661721,11.79802,1,0,1,3,0,0,1,20,1,0.12,0,0,0,0,0,0,-1,0,0,0,0,3,0.009999998,-5,0,63925002099.5686
24.8835999647963,11.85801,1,0,1,3,0,0,1,20,1,0.12,0,0,0,0,0,0,-1,0,0,0,0,3,0.009999998,-5,0,63925002099.6361
24.9502674685294,11.938,1,0,1,3,0,0,1,20,1,0.12,0,0,0,0,0,0,-1,0,0,0,0,3,0.009999998,-5,0,63925002099.702
25.0002852308067,11.97799,1,0,1,3,0,0,1,20,1,0.12,0,0,0,0,0,0,-1,0,0,0,0,3,0.009999998,-5,0,63925002099.7527
25.050347580413,12.03798,1,0,1,3,1,0,0,20,1,0.12,0,0,0,0,0,0,-1,0,0,0,0,3,0.009999998,-5,10,63925002099.8029
25.1005152495454,12.07797,1,0,1,3,1,0,0,20,1,0.12,0,0,0,0,0,0,-1,0,0,0,0,3,0.009999998,-5,9.950006,63925002099.8526
25.1671833434018,12.13796,1,0,1,3,1,0,0,20,1,0.12,0,0,0,0,0,0,-1,0,0,0,0,3,0.009999998,-5,9.883338,63925002099.9184
25.2339306376937,12.21795,1,0,1,3,1,0,0,20,1,0.12,0,0,0,0,0,0,-1,0,0,0,0,3,0.009999998,-5,9.816588,63925002099.9852
25.3005980343434,12.27794,1,0,1,3,1,0,0,20,1,0.12,0,0,0,0,0,0,-1,0,0,0,0,3,0.009999998,-5,9.749922,63925002100.0519
25.3673510831657,12.33793,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,0,0,1,0.6657388,0.2950149,-8.236625,0,3,0.009999998,-5,9.683169,63925002100.1188
25.4340343307207,12.41792,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.6078506,0.2277614,-8.143823,0,3,0.009999998,-5,9.616501,63925002100.1876
25.5007026770773,12.47791,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5293031,0.1717875,-8.051167,0,3,0.009999998,-5,9.549817,63925002100.253
25.5673723508293,12.5379,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.4986259,0.1566676,-8.02142,0,3,0.009999998,-5,9.483147,63925002100.3195
25.6340405264931,12.61788,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.7112705,0.4048292,-7.726801,0,3,0.009999998,-5,9.416478,63925002100.3853
25.7007812491308,12.65788,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5723515,0.9116783,-7.456027,0,3,0.009999998,-5,9.34981,63925002100.4525
25.7679839403617,12.71786,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,9.283069,63925002100.5195
25.8346518348965,12.79785,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,9.215871,63925002100.5865
25.9013196316982,12.87784,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,9.149201,63925002100.6538
25.9676554058182,12.93783,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,9.082532,63925002100.7199
26.0336585053677,13.01781,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,9.015864,63925002100.7865
26.099992671224,13.0778,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,8.949194,63925002100.8536
26.1501603383447,13.13779,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,8.899192,63925002100.9028
26.2168285493429,13.19778,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,8.832523,63925002100.9705
26.2834963407243,13.25777,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,8.765855,63925002101.0371
26.3501682758393,13.31776,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,8.699186,63925002101.103
26.4168360725107,13.37775,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,8.632514,63925002101.1699
26.4835038714173,13.43774,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,8.565845,63925002101.2369
26.5501714649486,13.51773,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,8.499176,63925002101.3037
26.6168394611652,13.57772,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,8.432508,63925002101.3701
26.6835073596487,13.63771,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,8.365838,63925002101.4368
26.7501750587175,13.7177,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,8.29917,63925002101.5029
26.8168430468875,13.77769,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,8.232502,63925002101.5701
26.8835107459563,13.83768,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,8.165833,63925002101.6369
26.9501784275721,13.91766,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,8.099166,63925002101.7039
27.0165128945808,13.99765,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,8.032497,63925002101.7703
27.0666806707966,14.03764,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,7.982497,63925002101.8193
27.1333856340001,14.11763,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,7.91583,63925002101.8873
27.2000586849886,14.17762,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,7.84912,63925002101.9531
27.2667888382884,14.23761,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,7.782388,63925002102.0195
27.3334571391779,14.3176,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,7.715721,63925002102.0867
27.4001975571426,14.37759,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,7.649053,63925002102.1545
27.4668651644389,14.43758,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,7.582314,63925002102.2194
27.5169265013437,14.49757,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,7.532083,63925002102.2697
27.5670943778257,14.53756,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,7.482082,63925002102.3205
27.6337622802953,14.61755,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,7.415414,63925002102.3871
27.7004315813693,14.67754,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,7.348745,63925002102.4536
27.7670996850977,14.73753,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,7.282077,63925002102.5197
27.8337673862713,14.81751,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,7.215409,63925002102.5872
27.9004353863435,14.85751,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,7.148741,63925002102.653
27.9667700425784,14.9175,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,7.082073,63925002102.7204
28.0334377417776,14.99748,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,7.015406,63925002102.7868
28.100105745929,15.07747,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,6.948738,63925002102.8539
28.1667922600793,15.13746,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,6.882051,63925002102.9202
28.2334602624054,15.21745,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.009999998,-5,6.815383,63925002102.9871
28.3002213065388,15.27744,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,-0.008281464,-5,6.748621,63925002103.056
28.3503465979981,15.31743,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,-0.07665022,-5,6.698335,63925002103.1048
28.4008671878154,15.33743,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,-0.01977027,-5,6.647986,63925002103.1549
28.4675384335096,15.39742,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.05052073,-5,6.581303,63925002103.2215
28.5342059198084,15.5174,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06826298,-5,6.514636,63925002103.2873
28.6009000925409,15.57738,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06974725,-5,6.447941,63925002103.3545
28.6677704103912,15.65737,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06998208,-5,6.381234,63925002103.4221
28.7178579812373,15.69736,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.0699953,-5,6.330899,63925002103.4718
28.7681463452304,15.75735,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999934,-5,6.280818,63925002103.5223
28.8350887861165,15.81734,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999987,-5,6.213942,63925002103.5892
28.9018266851517,15.87733,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999993,-5,6.14709,63925002103.6562
28.9681612436535,15.93732,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,6.080353,63925002103.7224
29.0342010686795,15.99731,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,6.013646,63925002103.7894
29.1005202772903,16.0573,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,5.946657,63925002103.8553
29.1671877829979,16.13729,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,5.879989,63925002103.9231
29.2339404216098,16.19728,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,5.813322,63925002103.9898
29.2840963995705,16.23727,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,5.762965,63925002104.0391
29.3342656008775,16.29726,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,5.712915,63925002104.0899
29.400933294675,16.37725,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,5.646247,63925002104.1563
29.4676553461949,16.45724,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,5.579525,63925002104.2233
29.5343924227046,16.51723,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,5.512857,63925002104.2902
29.6010596353809,16.57722,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,5.446122,63925002104.3567
29.6515051237183,16.63721,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,5.395509,63925002104.4067
29.7016733066241,16.6772,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,5.345509,63925002104.4575
29.7683553510408,16.75719,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,5.278841,63925002104.5241
29.8350407752084,16.81718,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,5.212141,63925002104.5898
29.9017637158434,16.87717,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,5.145473,63925002104.6577
29.9681689591395,16.95715,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,5.078751,63925002104.7238
30.0343715483199,17.01714,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,5.011808,63925002104.7911
30.1003723741944,17.07713,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,4.94514,63925002104.8579
30.1671061120803,17.15712,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,4.878407,63925002104.9238
30.2337794573853,17.21711,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,4.811733,63925002104.9911
30.3004599792386,17.2571,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,4.745065,63925002105.0575
30.3671275713543,17.33709,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,4.678385,63925002105.1234
30.4337951708461,17.39708,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,4.611718,63925002105.1911
30.484025014552,17.43707,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,4.561325,63925002105.2409
30.5342123825724,17.51706,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,4.511324,63925002105.2908
30.5842676685626,17.57705,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,4.461081,63925002105.342
30.6345335119466,17.61704,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,4.41108,63925002105.3917
30.7012016118566,17.67703,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,4.344316,63925002105.4585
30.7679532381209,17.75702,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,4.277647,63925002105.525
30.8346212362188,17.81701,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,4.210896,63925002105.5911
30.901295403416,17.877,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,4.144228,63925002105.658
30.9513783972586,17.93699,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,4.093975,63925002105.7079
31.0174848559002,17.99698,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,4.027201,63925002105.7747
31.0836304169583,18.07697,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,3.960532,63925002105.8418
31.1502983154791,18.13696,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,3.89372,63925002105.9091
31.2169662118393,18.19695,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,3.827051,63925002105.9759
31.2836344287607,18.27693,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,3.760383,63925002106.0419
31.3503673703286,18.33692,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,3.693651,63925002106.1087
31.4170353743869,18.37691,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,3.626983,63925002106.1758
31.4670449314887,18.4369,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,3.576808,63925002106.2255
31.5172119929704,18.4769,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,3.526808,63925002106.2748
31.5672191706176,18.53689,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,3.476808,63925002106.3263
31.617577539018,18.57688,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,3.426497,63925002106.3766
31.6842455294232,18.65687,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,3.359775,63925002106.4432
31.7509353388908,18.71686,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,3.293107,63925002106.5101
31.8176090891535,18.79684,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,3.226412,63925002106.577
31.8842769857931,18.87683,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,3.159744,63925002106.643
31.9510011162112,18.93682,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,3.093019,63925002106.7089
32.0018555240768,18.97681,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,3.043009,63925002106.7595
32.0523558333578,19.0368,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,2.992669,63925002106.8092
32.1028562348212,19.0768,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,2.942668,63925002106.8598
32.1534151212561,19.13679,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,2.892668,63925002106.9095
32.2039328925001,19.17678,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,2.842592,63925002106.9594
32.2544346108536,19.23677,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,2.792592,63925002107.0106
32.3049340039554,19.25677,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,2.742591,63925002107.0593
32.3555165229241,19.31676,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,2.692591,63925002107.1105
32.4060173326234,19.35675,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,2.642509,63925002107.1592
32.4565181404414,19.41674,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,2.592509,63925002107.2099
32.5070193508516,19.45673,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,2.542508,63925002107.2597
32.5575405667039,19.51672,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,2.492506,63925002107.3107
32.6080652083519,19.55672,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,2.442462,63925002107.3595
32.6585659164625,19.61671,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,2.392461,63925002107.4099
32.7090667261618,19.6567,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,2.34246,63925002107.4599
32.7595675339798,19.71669,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,2.29246,63925002107.5103
32.8102615540351,19.75668,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,2.242459,63925002107.56
32.8607738714727,19.81667,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,2.192255,63925002107.6108
32.9113240720766,19.85667,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,2.142206,63925002107.6599
32.9618281081567,19.93665,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,2.092205,63925002107.7098
33.012384870636,19.97665,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,2.042145,63925002107.7604
33.0631092920403,20.03664,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,1.991923,63925002107.8103
33.1136100998583,20.07663,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,1.941923,63925002107.8601
33.1641112086798,20.13662,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,1.891922,63925002107.9105
33.2146121162052,20.17661,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,1.841921,63925002107.96
33.2651183797109,20.2366,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,1.791918,63925002108.0107
33.315676658495,20.2766,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,1.741915,63925002108.06
33.3662407917964,20.33659,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,1.691793,63925002108.1104
33.4167413004922,20.37658,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,1.641793,63925002108.16
33.4672419013704,20.43657,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,1.591792,63925002108.2105
33.5339128383311,20.49656,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,1.525125,63925002108.2768
33.6008787131372,20.55655,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,1.458455,63925002108.3449
33.6675458107578,20.61654,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,1.391492,63925002108.4114
33.7342131170506,20.67653,1,0,1,3,1,1,0,20,1,0.12,0,0,0,0,2,0,1,0.5554825,0.9322861,-7.451477,0,3,0.06999994,-5,1.324824,63925002108.4773
