time,elapsed,local,host,s1charges,s2active,s2cooldown,ultcharge,casterX,casterY,casterZ,frontX,frontY,frontZ,rearX,rearY,rearZ,frontTrip,frontStun,casterStun,ward,pillars,shoeX,shoeY,shoeZ,guardTested,afterTested,tremor,plating,orbitStones,rumble,pendingReview,pendingRefreshed,expiredRefreshed,windup,impactBirths,heroIndex,casterPick,casterMode,ultActive,ultRemaining,impactX,impactY,impactZ,impactHeld
24.8162425368838,6.698875,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
24.86713684652,6.738869,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
24.9176369488612,6.798859,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
24.9683055670746,6.838852,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
25.0184427315928,6.898842,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
25.0844428678043,6.958832,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
25.1345211288519,7.018822,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
25.184586221762,7.058815,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
25.2347529903241,7.118805,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
25.2851300380193,7.158798,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
25.3353422369063,7.218788,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
25.4023729430325,7.278778,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
25.4694757047296,7.318771,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
25.5200090214424,7.378761,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
25.5701757972501,7.418755,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
25.6369016010873,7.498741,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
25.7038437255099,7.558731,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
25.7705102346465,7.618721,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
25.837183861807,7.698708,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
25.8873698375002,7.738701,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
25.9377801453136,7.798691,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
26.0040344094299,7.858681,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
26.0700490949489,7.918671,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
26.1200928082876,7.998657,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
26.1862761883251,8.058647,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
26.2524041260965,8.138634,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
26.3186482942104,8.198624,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
26.3847415847145,8.258614,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
26.4349082515575,8.318604,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
26.4850397374295,8.358597,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
26.5352250851505,8.418587,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
26.6018918894604,8.478577,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
26.6685589849576,8.538567,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
26.735259926822,8.618553,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
26.7853678894788,8.63855,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
26.8355351583101,8.69854,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
26.8858390180953,8.738533,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
26.9362897025608,8.798523,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
27.0025110970438,8.838516,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
27.0685112295672,8.918503,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
27.1348251901008,8.978493,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
27.2008257172443,9.058479,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
27.2672216533497,9.138466,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
27.33397745369,9.198456,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
27.4006443499029,9.258446,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
27.4508250776678,9.318436,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
27.5009926570021,9.358429,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
27.5677939968742,9.438416,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
27.6179916339368,9.478409,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
27.6681583983637,9.538399,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
27.7348255012557,9.598389,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
27.7850407765806,9.638382,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
27.8353366288729,9.698372,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
27.9020038360171,9.758362,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
27.9521485513635,9.818352,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
28.018148095645,9.878342,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
28.0845676871017,9.938332,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
28.1509554987401,10.01832,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
28.2177539036982,10.07831,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
28.2844544667378,10.15829,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
28.3345799931139,10.19829,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
28.3849932656996,10.25828,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
28.4517775271274,10.31827,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
28.5184441302903,10.37826,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
28.5684484479018,10.43825,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
28.6186337954365,10.47824,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
28.6853549349122,10.55823,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
28.7521565616131,10.61822,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
28.8021899500489,10.65821,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
28.8531588226371,10.7182,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
28.9206073553301,10.77819,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
28.987007161174,10.85818,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
29.0530075905845,10.91817,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
29.1030254600011,10.97816,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
29.1692237913422,11.03815,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
29.2354188606143,11.09814,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
29.3016179848835,11.17812,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
29.3680649984628,11.23811,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
29.434882297311,11.2981,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
29.5015493013151,11.37809,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
29.551787149664,11.41808,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
29.6022056766041,11.47807,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
29.6522440404631,11.51807,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
29.702817842681,11.57806,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
29.7529302531108,11.61805,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
29.8032319515571,11.67804,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
29.870025518015,11.73803,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
29.9202277207933,11.77802,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
29.9707501063496,11.83801,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
30.0369115075283,11.898,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
30.1031936900876,11.97799,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
30.1692089693807,12.03798,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
30.2354055157118,12.09797,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
30.3016819541529,12.17796,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
30.36827084722,12.23795,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
30.4349376515485,12.29794,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
30.5016333545931,12.37792,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
30.5521032365412,12.41792,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
30.6022702999972,12.47791,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
30.6524978527986,12.5179,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
30.7033854341879,12.57789,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
30.7536414075643,12.61788,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
30.803860846702,12.67787,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
30.9093511808664,12.83784,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0.4,0,3,3,1,0,0,0,0,0,0
30.9601577160135,12.89783,1,0,0,0,0,20,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0.2937696,0,3,3,1,0,0,0,0,0,0
31.0264914814383,12.95782,1,0,0,0,0,0,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0.2271025,0,3,3,1,0,0,0,0,0,0
31.0930094771087,13.01781,1,0,0,0,0,0,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0.160007,0,3,3,1,0,0,0,0,0,0
31.1590099120513,13.03781,1,0,0,0,0,0,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0.09324532,0,3,3,1,0,0,0,0,0,0
31.2090925249644,13.0778,1,0,0,0,0,0,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0.04299872,0,3,3,1,0,0,0,0,0,0
31.3200015292689,13.19778,1,0,0,0,0,0,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,7,0,0.14,-1,0.55
31.3864647852443,13.23778,1,0,0,0,0,0,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,2,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.870836,0,0.14,-1,0.55
31.4367591652647,13.29777,1,0,0,0,0,0,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,1.904327,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.820413,0,0.14,-1,0.55
31.5027597882971,13.35776,1,0,0,0,0,0,0,0.12,-8,0,0.009999998,-5.5,0,0.009999998,-9.3,0,1.836509,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,6.753367,0,0.14,-1,0.55
