time,elapsed,local,host,s1charges,s2active,s2cooldown,ultcharge,casterX,casterY,casterZ,frontX,frontY,frontZ,rearX,rearY,rearZ,frontTrip,frontStun,casterStun,ward,pillars,shoeX,shoeY,shoeZ,guardTested,afterTested,tremor,plating,orbitStones,rumble,pendingReview,pendingRefreshed,expiredRefreshed,windup,impactBirths,heroIndex,casterPick,casterMode,ultActive,ultRemaining,impactX,impactY,impactZ,impactHeld
24.6395324017666,6.438919,0,1,0,0,0,20,0,0.12,-8,0,0.12,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
24.689696614705,6.498909,0,1,0,0,0,20,0,0.07291741,-8,0,0.07291741,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
24.7401469868422,6.538902,0,1,0,0,0,20,0,0.12,-8,0,0.12,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
24.8068139886111,6.618889,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
24.8570171791874,6.658882,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
24.9072014246136,6.718872,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
24.9576153966412,6.758865,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
25.0081039051525,6.818855,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
25.0748198041879,6.878845,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
25.1248806466348,6.938835,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
25.1753956611454,6.978828,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
25.2259796364419,7.038818,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
25.2761464047246,7.078812,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
25.3266778017767,7.138802,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
25.3768897057697,7.178795,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
25.4436791139282,7.258781,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
25.4938018173724,7.298775,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
25.5440451500565,7.358765,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
25.6107119545154,7.418755,0,1,0,0,0,20,0,0.07291741,-8,0,0.07291741,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
25.6773792608082,7.478745,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
25.7278362294473,7.538734,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
25.7780029978789,7.578728,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
25.8285525916331,7.638718,0,1,0,0,0,20,0,0.07291741,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
25.8787192544714,7.678711,0,1,0,0,0,20,0,0.12,-8,0,0.12,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
25.9287552980147,7.738701,0,1,0,0,0,20,0,0.07291741,-8,0,0.07291741,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
25.9789455275983,7.778694,0,1,0,0,0,20,0,0.12,-8,0,0.12,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
26.0456124256551,7.858681,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
26.112279222589,7.918671,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
26.1622932380252,7.978661,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
26.2129501275532,8.018654,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
26.2798889206164,8.078644,0,1,0,0,0,20,0,0.12,-8,0,0.12,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
26.3300305113941,8.138634,0,1,0,0,0,20,0,0.07291741,-8,0,0.07291741,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
26.3801972858794,8.178627,0,1,0,0,0,20,0,0.12,-8,0,0.12,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
26.4303827619925,8.238617,0,1,0,0,0,20,0,0.07291741,-8,0,0.07291741,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
26.4806413971446,8.27861,0,1,0,0,0,20,0,0.12,-8,0,0.12,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
26.5309768995643,8.3386,0,1,0,0,0,20,0,0.07291741,-8,0,0.07291741,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
26.5812576972693,8.378593,0,1,0,0,0,20,0,0.12,-8,0,0.12,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
26.6479247011431,8.45858,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
26.6982292710617,8.498573,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
26.7491882329434,8.558563,0,1,0,0,0,20,0,0.1017185,-8,0,0.07291741,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
26.7994452854618,8.598557,0,1,0,0,0,20,0,0.12,-8,0,0.12,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
26.8500011064112,8.658546,0,1,0,0,0,20,0,0.1017185,-8,0,0.07291741,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
26.9002449936606,8.69854,0,1,0,0,0,20,0,0.12,-8,0,0.12,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
26.9505829191767,8.75853,0,1,0,0,0,20,0,0.1017185,-8,0,0.07291741,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
27.0008252259716,8.798523,0,1,0,0,0,20,0,0.12,-8,0,0.12,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
27.0512177244201,8.858513,0,1,0,0,0,20,0,0.07291741,-8,0,0.07291741,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
27.10190717021,8.918503,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
27.1522519360483,8.958496,0,1,0,0,0,20,0,0.07291741,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
27.2189229045622,9.018486,0,1,0,0,0,20,0,0.12,-8,0,0.12,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
27.2856368725002,9.098473,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
27.3524478121288,9.158463,0,1,0,0,0,20,0,0.07291741,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
27.4191878391616,9.218452,0,1,0,0,0,20,0,0.12,-8,0,0.12,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
27.4693685610965,9.278442,0,1,0,0,0,20,0,0.1017185,-8,0,0.07291741,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
27.5195352277905,9.318436,0,1,0,0,0,20,0,0.12,-8,0,0.12,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
27.5703470426612,9.378426,0,1,0,0,0,20,0,0.1017185,-8,0,0.07291741,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
27.6206774346903,9.418419,0,1,0,0,0,20,0,0.12,-8,0,0.12,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
27.6708777181245,9.478409,0,1,0,0,0,20,0,0.1017185,-8,0,0.07291741,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
27.7210443849489,9.518402,0,1,0,0,0,20,0,0.12,-8,0,0.12,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
27.7877115821652,9.598389,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
27.8379222984985,9.638382,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
27.8882191591524,9.698372,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
27.9548861630261,9.758362,0,1,0,0,0,20,0,0.07291741,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
28.0050202811137,9.818352,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
28.0551868520863,9.858345,0,1,0,0,0,20,0,0.07291741,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
28.1054023555107,9.918335,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
28.1556238650344,9.958328,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
28.2058524075896,10.01832,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
28.2561444145255,10.05831,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
28.3228525256924,10.1383,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
28.3729701823555,10.17829,0,1,0,0,0,20,0,0.07291741,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
28.4234009625576,10.23828,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
28.490068266876,10.29827,0,1,0,0,0,20,0,0.1017185,-8,0,0.07291741,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
28.5568362370506,10.35826,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
28.6068385570124,10.41825,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
28.6570060327835,10.45824,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
28.7237399595231,10.53823,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
28.7904073482193,10.59822,0,1,0,0,0,20,0,0.1017185,-8,0,0.07291741,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
28.8404967987724,10.63821,0,1,0,0,0,20,0,0.12,-8,0,0.12,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
28.8911835246533,10.6982,0,1,0,0,0,20,0,0.1017185,-8,0,0.07291741,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
28.9413673245534,10.7382,0,1,0,0,0,20,0,0.12,-8,0,0.12,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
28.9923718556017,10.79819,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
29.0590459866077,10.85818,0,1,0,0,0,20,0,0.12,-8,0,0.12,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
29.1257131696492,10.93816,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
29.1760645716265,10.97816,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
29.2264343479276,11.03815,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
29.2932987044938,11.09814,0,1,0,0,0,20,0,0.07291741,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
29.3433314161375,11.15813,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
29.39349838553,11.19812,0,1,0,0,0,20,0,0.07291741,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
29.4602763542533,11.25811,0,1,0,0,0,20,0,0.12,-8,0,0.12,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
29.527100505922,11.3381,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
29.5937674099393,11.39809,0,1,0,0,0,20,0,0.07291741,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
29.6441208884865,11.45808,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
29.6944206663407,11.49807,0,1,0,0,0,20,0,0.07291741,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
29.7448652372696,11.55806,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
29.7950317964517,11.59805,0,1,0,0,0,20,0,0.07291741,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
29.8454753709212,11.65804,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
29.912292048987,11.71803,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
29.9794397236221,11.77802,0,1,0,0,0,20,0,0.12,-8,0,0.12,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
30.0299671368301,11.83801,0,1,0,0,0,20,0,0.1017185,-8,0,0.07291741,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
30.0801332955807,11.87801,0,1,0,0,0,20,0,0.12,-8,0,0.12,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
30.130386005044,11.938,0,1,0,0,0,20,0,0.1017185,-8,0,0.07291741,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
30.1805729748867,11.97799,0,1,0,0,0,20,0,0.12,-8,0,0.12,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
30.2472399706766,12.05798,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
30.2972886276431,12.09797,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
30.3477272425592,12.15796,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
30.3978136389516,12.19795,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
30.4479804991372,12.25794,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
30.5146474010497,12.31793,0,1,0,0,0,20,0,0.07291741,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
30.5816065884195,12.37792,0,1,0,0,0,20,0,0.12,-8,0,0.12,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
30.6318169159256,12.43791,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
30.6823846546747,12.4979,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
30.7325822129287,12.5379,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
30.7831024816819,12.59789,0,1,0,0,0,20,0,0.1017185,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
30.8333821328729,12.63788,0,1,0,0,0,20,0,0.07291741,-8,0,0.1017185,-5.5,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,0
