time,elapsed,local,host,s1charges,s2active,s2cooldown,ultcharge,casterX,casterY,casterZ,frontX,frontY,frontZ,rearX,rearY,rearZ,frontTrip,frontStun,casterStun,ward,pillars,shoeX,shoeY,shoeZ,guardTested,afterTested,tremor,plating,orbitStones,rumble
30.7705876589124,8.15863,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
30.8207700421347,8.198624,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
30.8717797741049,8.258614,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
30.9223787098948,8.27861,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
30.9724313563586,8.3386,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
31.0228980286454,8.378593,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
31.0729003854026,8.438583,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
31.1235452570172,8.498573,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
31.175873662848,8.558563,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
31.2277410512173,8.598557,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
31.2799494742381,8.658546,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
31.3303225250717,8.718536,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
31.3805207008251,8.75853,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
31.4312999384862,8.81852,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
31.4831945130578,8.858513,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
31.5333839985833,8.918503,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
31.5841891578608,8.958496,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
31.6347488757921,9.018486,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
31.6859517263342,9.058479,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
31.7362352801953,9.118469,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
31.7890129754343,9.178459,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
31.8398252362327,9.218452,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
31.8902989792626,9.278442,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
31.9406869406649,9.318436,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
31.9923334000132,9.378426,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
32.042456611027,9.418419,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
32.0928609310323,9.478409,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
32.1436629209458,9.518402,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
32.1954968373175,9.578392,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
32.2466774170683,9.618385,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
32.2980747964606,9.678375,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
32.3508128230972,9.738365,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
32.4013413996506,9.778358,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
32.4532674155547,9.818352,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
32.5041646177438,9.858345,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
32.5554015494196,9.918335,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
32.6073952121276,9.958328,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
32.6589179579646,10.01832,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
32.7100610171643,10.07831,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
32.7615594833309,10.1183,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
32.813016568016,10.17829,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
32.8635254265473,10.21828,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
32.9153384119004,10.27827,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
32.9666476889967,10.31827,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
33.0179038718075,10.37826,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
33.0680715861439,10.41825,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
33.1196485473972,10.47824,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
33.1697642084886,10.51823,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
33.220473575982,10.57822,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
33.271638934206,10.63821,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
33.3219071796152,10.67821,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
33.374812328961,10.7382,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
33.427126215928,10.77819,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
33.4774689178029,10.83818,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
33.5289529307559,10.87817,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
33.5815213284991,10.93816,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
33.6316933281289,10.99815,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
33.6818392227136,11.03815,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
33.7337902409153,11.09814,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
33.7864133939589,11.15813,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
33.8383663363475,11.21812,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
33.890075904862,11.25811,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
33.941000399132,11.3181,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
33.9913747456949,11.37809,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
34.0422700548742,11.41808,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
34.0942057483387,11.47807,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
34.1444940674282,11.51807,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
34.1950969311432,11.57806,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
34.2469739407022,11.61805,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
34.2987775166624,11.67804,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
34.3494918766851,11.73803,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
34.4013598871871,11.77802,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
34.4517592799338,11.83801,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
34.5033932275826,11.87801,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
34.5538138481078,11.938,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
34.6040711807867,11.97799,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
34.6835225244414,12.05798,1,0,2,1,62,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
34.7365940884908,12.11797,1,0,2,1,61.89683,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
34.789247239317,12.17796,1,0,2,1,61.8444,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
34.8425717748085,12.21795,1,0,2,1,61.79143,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
34.8942784197081,12.27794,1,0,2,1,61.73909,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
34.9446648569254,12.31793,1,0,2,1,61.68999,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
34.9957154916029,12.37792,1,0,2,1,61.63744,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
35.0469889817026,12.41792,1,0,2,1,61.98315,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
35.098672296888,12.47791,1,0,2,1,61.9312,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
35.1499045636586,12.5379,1,0,2,1,61.88065,12,0,0.18,-7.94687,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
35.2022006549325,12.57789,1,0,2,1,61.82811,12,0,0.18,-7.84061,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
35.2522065220156,12.63788,1,0,2,1,61.77906,12,0,0.18,-7.68122,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
35.3050641048129,12.65788,1,0,2,1,61.72587,12,0,0.18,-7.57496,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
35.3556006221066,12.71786,1,0,2,1,61.67424,12,0,0.18,-7.41557,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
35.4061251828016,12.75786,1,0,2,1,61.62371,12,0,0.18,-7.30931,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
35.4590739044419,12.81785,1,0,2,1,61.57092,12,0,0.18,-7.14992,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
35.5091705552733,12.87784,1,0,2,1,61.52042,12,0,0.18,-6.99053,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
35.5595558132452,12.91783,1,0,2,1,61.47064,12,0,0.18,-6.884271,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
35.6137393889634,12.97782,1,0,2,1,61.41729,12,0,0.18,-6.724881,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
35.6662216463347,13.01781,1,0,2,1,61.36437,12,0,0.18,-6.618621,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
35.7181927799049,13.0778,1,0,2,1,61.31218,12,0,0.18,-6.459231,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
35.77032619201,13.13779,1,0,2,1,61.26019,12,0,0.18,-6.299841,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
35.8227543866809,13.17779,1,0,2,1,61.20998,12,0,0.18,-6.193581,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
35.8746067590115,13.23778,1,0,2,1,61.15667,12,0,0.18,-6.034191,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
35.9263958606438,13.27777,1,0,2,1,61.10358,12,0,0.18,-5.927931,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
35.9794341474201,13.35776,1,0,2,1,61.05337,12,0,0.18,-5.768541,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
36.0303435008798,13.41775,1,0,2,1,61.00052,12,0,0.18,-5.609151,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
36.0821195347665,13.45774,1,0,2,1,60.94946,12,0,0.18,-5.502891,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
36.1373559276655,13.51773,1,0,2,1,60.89692,12,0,0.18,-5.343501,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
36.1877607814607,13.55772,1,0,2,1,60.84491,12,0,0.18,-5.237241,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
36.2387626879441,13.61771,1,0,2,1,60.79411,12,0,0.18,-5.077851,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
36.2918411650008,13.6777,1,0,2,1,60.74268,12,0,0.18,-4.918461,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
36.3438272968761,13.7177,1,0,2,1,60.68939,12,0,0.18,-4.812201,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
36.3956354527746,13.77769,1,0,2,1,60.63754,12,0,0.18,-4.652812,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
36.4483374405594,13.81768,1,0,2,1,60.58477,12,0,0.18,-4.546552,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
36.5012416523311,13.87767,1,0,2,1,60.53145,12,0,0.18,-4.387162,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
36.553610756885,13.93766,1,0,2,1,60.47918,12,0,0.18,-4.227772,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
36.6040271484235,13.97765,1,0,2,1,60.4295,12,0,0.18,-4.121512,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
36.6578728078736,14.03764,1,0,2,1,60.37637,12,0,0.18,-3.962122,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
36.7109257714252,14.09763,1,0,2,1,60.32326,12,0,0.18,-3.802732,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
36.7619098062266,14.13763,1,0,2,1,60.27054,12,0,0.18,-3.696472,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
36.8121845994901,14.19762,1,0,2,1,60.22046,12,0,0.18,-3.537082,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
36.8638594636263,14.23761,1,0,2,1,60.17005,12,0,0.18,-3.430822,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
36.915554634888,14.2976,1,0,2,1,60.11748,12,0,0.18,-3.271432,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
36.9661848639778,14.33759,1,0,2,1,60.06761,12,0,0.18,-3.165172,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
37.0185194325878,14.39758,1,0,2,1,60.01564,12,0,0.18,-3.005782,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
37.0706851234438,14.43758,1,0,2,1,59.96372,12,0,0.18,-2.899522,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
37.1228238467418,14.49757,1,0,2,1,59.91191,12,0,0.18,-2.740133,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
37.1751068988454,14.55756,1,0,2,1,59.85976,12,0,0.18,-2.580743,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
37.2274724719871,14.59755,1,0,2,1,59.80848,12,0,0.18,-2.474483,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
37.2777411470551,14.65754,1,0,2,1,59.75894,12,0,0.18,-2.315093,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
37.3309262678272,14.69753,1,0,2,1,59.706,12,0,0.18,-2.208833,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
37.383250910741,14.75752,1,0,2,1,59.65207,12,0,0.18,-2.049443,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
37.4333526184887,14.81751,1,0,2,1,59.60323,12,0,0.18,-1.890053,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
37.4848352424626,14.85751,1,0,2,1,59.55046,12,0,0.18,-1.783793,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
37.5377450445213,14.9175,1,0,2,1,59.49847,12,0,0.18,-1.624403,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
37.5880939694273,14.95749,1,0,2,1,59.44717,12,0,0.18,-1.518143,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
37.6386874309799,15.01748,1,0,2,1,59.39773,12,0,0.18,-1.358753,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
37.6902764110279,15.05747,1,0,2,1,59.34518,12,0,0.18,-1.252493,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
37.7430571488815,15.11746,1,0,2,1,59.29269,12,0,0.18,-1.093103,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
37.7965303480497,15.17745,1,0,2,1,59.24003,12,0,0.18,-0.9337134,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
37.8478836541099,15.21745,1,0,2,1,59.18736,12,0,0.18,-0.8274534,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
37.9021800627641,15.27744,1,0,2,1,59.13457,12,0,0.18,-0.8274534,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
37.953937160807,15.33743,1,0,2,1,59.08137,12,0,0.18,-0.8274534,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
38.0056636716716,15.37742,1,0,2,1,59.02925,12,0,0.18,-0.8274534,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
38.0595826340991,15.43741,1,0,2,1,58.97586,12,0,0.18,-0.8274534,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
38.1122880535841,15.4974,1,0,2,1,58.9217,12,0,0.18,-0.8274534,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
38.1635048110655,15.53739,1,0,2,1,58.87352,12,0,0.18,-0.8274534,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
38.2147643414827,15.59738,1,0,2,1,58.81906,12,0,0.18,-0.8274534,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
