time,elapsed,local,host,s1charges,s2active,s2cooldown,ultcharge,casterX,casterY,casterZ,frontX,frontY,frontZ,rearX,rearY,rearZ,frontTrip,frontStun,casterStun,ward,pillars,shoeX,shoeY,shoeZ,guardTested,afterTested,tremor,plating,orbitStones,rumble
30.6871101664426,8.138634,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
30.7381335263653,8.198624,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
30.7892893131974,8.258614,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
30.8398414971179,8.298607,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
30.8909212440008,8.378593,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
30.9410733513453,8.418587,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
30.9932538849756,8.478577,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
31.0442585839948,8.51857,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
31.0962119043071,8.57856,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
31.1472567043721,8.618553,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
31.1979284314637,8.678543,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
31.2481367912889,8.738533,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
31.2999837182742,8.778526,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
31.3520645694656,8.838516,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
31.403000744743,8.87851,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
31.4549416745594,8.938499,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
31.5054442510125,8.978493,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
31.5555596918578,9.038483,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
31.6061258385587,9.058479,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
31.6577394715999,9.118469,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
31.7110464667401,9.178459,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
31.7611008872162,9.218452,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
31.8122404460283,9.278442,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
31.8627786117629,9.318436,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
31.9136877492745,9.378426,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
31.9655165081774,9.418419,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
32.018536455147,9.478409,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
32.0701867147232,9.538399,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
32.120586184162,9.578392,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
32.172202644652,9.638382,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
32.2223486475565,9.678375,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
32.2725562787883,9.738365,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
32.32447055061,9.778358,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
32.3747814154055,9.838348,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
32.4260786910926,9.878342,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
32.4763289889612,9.938332,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
32.5281157952489,9.998322,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
32.5785038187681,10.03831,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
32.6286431704601,10.0983,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
32.6797820904152,10.1383,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
32.7322614079365,10.19829,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
32.7843282710598,10.23828,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
32.8385165631631,10.29827,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
32.8907187444298,10.35826,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
32.9425942968181,10.39825,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
32.9953972933558,10.45824,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
33.0461576731503,10.49824,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
33.0994304283801,10.57822,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
33.1506233861204,10.63821,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
33.2006491973158,10.67821,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
33.250911140549,10.7382,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
33.3029250240745,10.77819,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
33.3561015249835,10.81818,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
33.4081419418613,10.85818,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
33.4582860715757,10.91817,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
33.5095396595309,10.95816,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
33.5616195445228,11.03815,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
33.6142792713828,11.09814,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
33.6660977700306,11.13813,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
33.7179692581506,11.19812,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
33.7680852410418,11.23811,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
33.8192630403268,11.2981,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
33.8697288939345,11.3381,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
33.9213430150261,11.39809,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
33.9714175556356,11.43808,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
34.0221878163202,11.49807,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
34.0739106735878,11.55806,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
34.1249916595616,11.59805,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
34.1767271578487,11.65804,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
34.227139279854,11.69804,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
34.2784665053571,11.75803,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
34.3301291832665,11.79802,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
34.3823511336301,11.85801,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
34.4333838663332,11.918,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
34.483593174268,11.95799,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
34.576397101084,12.05798,1,0,2,1,62,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
34.6264237018942,12.09797,1,0,2,1,61.90893,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
34.6768864166609,12.15796,1,0,2,1,61.8593,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
34.7287028568622,12.19795,1,0,2,1,61.80615,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
34.7802332173253,12.25794,1,0,2,1,61.75538,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
34.8314325135772,12.29794,1,0,2,1,61.70343,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
34.8832065743499,12.33793,1,0,2,1,61.6531,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
34.9353418927349,12.39792,1,0,2,1,61.5999,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
34.9871516690694,12.43791,1,0,2,1,61.95411,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
35.0388919160247,12.4979,1,0,2,1,61.90183,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
35.0901208705793,12.5379,1,0,2,1,61.85027,12,0,0.18,-7.962809,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
35.1428865388304,12.59789,1,0,2,1,61.79778,12,0,0.18,-7.851236,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
35.1980191513186,12.65788,1,0,2,1,61.74609,12,0,0.18,-7.739663,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
35.2494426850125,12.69787,1,0,2,1,61.69199,12,0,0.18,-7.665281,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
35.3023689055082,12.75786,1,0,2,1,61.63857,12,0,0.18,-7.553708,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
35.3554337083863,12.81785,1,0,2,1,61.58562,12,0,0.18,-7.442135,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
35.4070905859291,12.85784,1,0,2,1,61.53393,12,0,0.18,-7.367754,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
35.4580469853326,12.91783,1,0,2,1,61.48397,12,0,0.18,-7.25618,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
35.510771162227,12.95782,1,0,2,1,61.42987,12,0,0.18,-7.181798,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
35.5612596057507,13.01781,1,0,2,1,61.37898,12,0,0.18,-7.070225,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
35.6132949593931,13.0778,1,0,2,1,61.32749,12,0,0.18,-6.958652,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
35.665549952049,13.1178,1,0,2,1,61.27559,12,0,0.18,-6.884271,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
35.7188040110946,13.17779,1,0,2,1,61.22315,12,0,0.18,-6.772697,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
35.7716120604414,13.23778,1,0,2,1,61.16982,12,0,0.18,-6.661125,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
35.8256972123857,13.27777,1,0,2,1,61.11688,12,0,0.18,-6.586743,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
35.8759396052768,13.33776,1,0,2,1,61.06619,12,0,0.18,-6.47517,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
35.9285604851472,13.37775,1,0,2,1,61.01224,12,0,0.18,-6.400788,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
35.9794797512388,13.43774,1,0,2,1,60.96376,12,0,0.18,-6.289215,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
36.0299631150544,13.47774,1,0,2,1,60.91013,12,0,0.18,-6.214833,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
36.0813476793899,13.53773,1,0,2,1,60.8583,12,0,0.18,-6.10326,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
36.1332246686344,13.59772,1,0,2,1,60.80635,12,0,0.18,-5.991687,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
36.1842722612515,13.65771,1,0,2,1,60.75491,12,0,0.18,-5.917305,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
36.2366787980369,13.7177,1,0,2,1,60.70466,12,0,0.18,-5.805732,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
36.2886090180778,13.75769,1,0,2,1,60.6507,12,0,0.18,-5.73135,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
36.3398001107934,13.81768,1,0,2,1,60.59976,12,0,0.18,-5.619777,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
36.3936528156151,13.87767,1,0,2,1,60.54691,12,0,0.18,-5.508204,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
36.4458226944262,13.91766,1,0,2,1,60.49329,12,0,0.18,-5.433822,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
36.5001187966613,13.97765,1,0,2,1,60.44166,12,0,0.18,-5.322249,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
36.5526687211206,14.03764,1,0,2,1,60.38707,12,0,0.18,-5.210676,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
36.6040303277841,14.07764,1,0,2,1,60.33648,12,0,0.18,-5.136294,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
36.6546809669619,14.13763,1,0,2,1,60.28559,12,0,0.18,-5.024722,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
36.7060686542338,14.17762,1,0,2,1,60.2333,12,0,0.18,-4.950339,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
36.760259702102,14.23761,1,0,2,1,60.18083,12,0,0.18,-4.838767,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
36.8106808600726,14.2976,1,0,2,1,60.13021,12,0,0.18,-4.727194,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
36.8636470684258,14.3176,1,0,2,1,60.07539,12,0,0.18,-4.652812,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
36.9169670305902,14.37759,1,0,2,1,60.02458,12,0,0.18,-4.541239,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
36.9689900063293,14.43758,1,0,2,1,59.97004,12,0,0.18,-4.429666,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
37.0230701439653,14.47757,1,0,2,1,59.91798,12,0,0.18,-4.355284,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
37.076383488978,14.53756,1,0,2,1,59.8631,12,0,0.18,-4.243711,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
37.1277471918275,14.57755,1,0,2,1,59.81078,12,0,0.18,-4.169329,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
37.1800376895804,14.63754,1,0,2,1,59.75922,12,0,0.18,-4.057756,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
37.2304998255742,14.69753,1,0,2,1,59.70958,12,0,0.18,-3.946183,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
37.2833205980423,14.73753,1,0,2,1,59.65532,12,0,0.18,-3.871801,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
37.3362242588389,14.79752,1,0,2,1,59.60202,12,0,0.18,-3.760228,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
37.3889855810429,14.85751,1,0,2,1,59.54929,12,0,0.18,-3.648655,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
37.4396897928009,14.8975,1,0,2,1,59.49874,12,0,0.18,-3.574273,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
37.4913394400955,14.95749,1,0,2,1,59.44972,12,0,0.18,-3.4627,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
37.5432033765141,14.99748,1,0,2,1,59.39516,12,0,0.18,-3.388318,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
37.5947058491118,15.05747,1,0,2,1,59.34459,12,0,0.18,-3.276745,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
37.6464094667172,15.09747,1,0,2,1,59.29158,12,0,0.18,-3.202363,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
37.6981556094845,15.15746,1,0,2,1,59.24001,12,0,0.18,-3.090791,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
37.7487781014049,15.21745,1,0,2,1,59.18926,12,0,0.18,-2.979218,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
37.8004563777975,15.25744,1,0,2,1,59.13779,12,0,0.18,-2.979218,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
37.8521338269149,15.31743,1,0,2,1,59.08695,12,0,0.18,-2.979218,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
37.9046079842641,15.35742,1,0,2,1,59.03403,12,0,0.18,-2.979218,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
37.9562350655103,15.41741,1,0,2,1,58.98378,12,0,0.18,-2.979218,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
38.0091464406939,15.4774,1,0,2,1,58.92959,12,0,0.18,-2.979218,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
38.0592973853752,15.5174,1,0,2,1,58.88025,12,0,0.18,-2.979218,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
38.1106497227994,15.57738,1,0,2,1,58.82938,12,0,0.18,-2.979218,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
38.163231939181,15.61738,1,0,2,1,58.77749,12,0,0.18,-2.979218,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,1,3,0
