time,elapsed,local,host,s1charges,s2active,s2cooldown,ultcharge,casterX,casterY,casterZ,frontX,frontY,frontZ,rearX,rearY,rearZ,frontTrip,frontStun,casterStun,ward,pillars,shoeX,shoeY,shoeZ,guardTested,afterTested,tremor,plating,orbitStones,rumble
30.5765149599698,8.15863,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
30.6276775673928,8.198624,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
30.6800812121283,8.258614,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
30.7311309919658,8.318604,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
30.7829336088023,8.358597,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
30.8352678238798,8.418587,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
30.8859640642686,8.45858,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
30.936575728209,8.51857,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
30.9878920022852,8.558563,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
31.0396498293162,8.618553,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
31.0911760022782,8.678543,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
31.1431479876221,8.718536,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
31.1953317016026,8.778526,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
31.2461326885445,8.81852,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
31.2981444078416,8.87851,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
31.3482527540775,8.918503,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
31.3991623420536,8.978493,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
31.4504799511807,9.018486,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
31.5009114445338,9.078476,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
31.5521102197992,9.138466,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
31.6033604705741,9.178459,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
31.653679129245,9.238449,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
31.706729382117,9.278442,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
31.7568088758306,9.338432,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
31.8073979003902,9.378426,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
31.8586663688265,9.438416,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
31.9103813662624,9.478409,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
31.9621611212974,9.538399,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
32.012278226841,9.598389,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
32.0622844568698,9.638382,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
32.1131152786023,9.698372,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
32.1659797560878,9.738365,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
32.2182902827195,9.798355,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
32.2706504870032,9.838348,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
32.3210617916903,9.898338,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
32.3721198008989,9.958328,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
32.4230839274183,9.998322,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
32.4732714385667,10.05831,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
32.5247274142865,10.0983,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
32.5778990454052,10.15829,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
32.6303732028499,10.19829,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
32.6805344858009,10.25828,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
32.7325530867616,10.31827,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
32.783499301594,10.35826,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
32.8340778713941,10.41825,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
32.8866341457039,10.45824,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
32.9381863029709,10.51823,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
32.9896635319514,10.55823,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
33.0407232768496,10.61822,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
33.0908269112103,10.65821,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
33.145937937171,10.7182,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
33.1981301459938,10.77819,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
33.2498242254707,10.81818,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
33.301475788044,10.87817,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
33.3515118370636,10.91817,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
33.4047388237936,10.97816,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
33.4592623069219,11.03815,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
33.5120817415707,11.07814,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
33.5640749180072,11.13813,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
33.6142656370148,11.19812,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
33.6669030863896,11.23811,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
33.7200301895558,11.2981,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
33.7731309892458,11.35809,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
33.8242421899794,11.39809,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
33.8784031492018,11.45808,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
33.9286098363076,11.49807,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
33.9821870899259,11.55806,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
34.035088538049,11.61805,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
34.0851956987695,11.65804,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
34.1373328591476,11.71803,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
34.1878970726545,11.75803,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
34.239064761129,11.81802,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
34.2908788623021,11.87801,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
34.3431169307523,11.918,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
34.3932203636144,11.97799,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
34.4440935092734,12.01798,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
34.4947694649349,12.07797,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
34.5461785396596,12.11797,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
34.597903612667,12.17796,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
34.6497055928095,12.21795,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
34.7020625049912,12.27794,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
34.7542224866094,12.33793,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
34.8056802053039,12.37792,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
34.8566488291661,12.43791,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
34.9073555900611,12.47791,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
34.9576463656255,12.5379,2,0,2,0,0,12,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
35.1157616064895,12.81785,2,0,2,0,0,0,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
35.1659855936316,12.85784,2,0,2,0,0,0,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
35.2169169405836,12.91783,2,0,2,0,0,0,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
35.2683533750905,12.97782,2,0,2,0,0,0,0,0.009999998,-8,0,0.12,-5.5,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
35.3271197806939,12.89783,2,0,2,0,0,0,0,0.009999998,-8,0,0.4426295,-5.347497,0,0.009999998,-9.3,0,2.132817,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
35.4188400110242,12.99782,2,0,2,0,0,0,0,0.009999998,-8,0,1.795221,-4.697423,0,0.009999998,-9.3,0,2.073243,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
35.4713166405738,13.05781,2,0,2,0,0,0,0,0.009999998,-8,0,2.398331,-4.397336,0,0.009999998,-9.3,0,1.984286,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
35.5226167610695,13.0978,2,0,2,0,0,0,0,0.009999998,-8,0,2.713552,-4.234758,0,0.009999998,-9.3,0,1.929211,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
35.5750390432391,13.15779,2,0,2,0,0,0,0,0.009999998,-8,0,3.056106,-4.047116,0,0.009999998,-9.3,0,1.876551,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
35.6266729871312,13.21778,2,0,2,0,0,0,0,0.009999998,-8,0,3.242326,-3.92694,0,0.009999998,-9.3,0,1.827761,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
35.6772871365899,13.25777,2,0,2,0,0,0,0,0.009999998,-8,0,3.27962,-3.884304,0,0.009999998,-9.3,0,1.772047,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
35.7308392056811,13.31776,2,0,2,0,0,0,0,0.009999998,-8,0,3.211434,-3.871654,0,0.009999998,-9.3,0,1.722162,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
35.7814406795858,13.35776,2,0,2,0,0,0,0,0.009999998,-8,0,3.115434,-3.871654,0,0.009999998,-9.3,0,1.667436,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
35.8345968470827,13.41775,2,0,2,0,0,0,0,0.009999998,-8,0,2.911434,-3.871654,0,0.009999998,-9.3,0,1.615558,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
35.8858417223918,13.47774,2,0,2,0,0,0,0,0.009999998,-8,0,2.635435,-3.871654,0,0.009999998,-9.3,0,1.562249,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
35.9369312651723,13.51773,2,0,2,0,0,0,0,0.009999998,-8,0,2.411435,-3.871654,0,0.009999998,-9.3,0,1.512832,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
35.9901521793229,13.57772,2,0,2,0,0,0,0,0.009999998,-8,0,2.015436,-3.871654,0,0.009999998,-9.3,0,1.457989,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
36.0419535631093,13.61771,2,0,2,0,0,0,0,0.009999998,-8,0,1.711436,-3.871654,0,0.009999998,-9.3,0,1.408437,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
36.0922825743805,13.6777,2,0,2,0,0,0,0,0.009999998,-8,0,1.195437,-3.871654,0,0.009999998,-9.3,0,1.356965,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
36.1446773330995,13.73769,2,0,2,0,0,0,0,0.009999998,-8,0,0.6074377,-3.871654,0,0.009999998,-9.3,0,1.306279,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
36.1961655187921,13.77769,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,1.255459,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
36.2478091410233,13.83768,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,1.203943,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
36.3004524639284,13.87767,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,1.150209,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
36.3510910313868,13.93766,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,1.101963,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
36.4023310606589,13.97765,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,1.052872,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
36.4533526218578,14.03764,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,1.001118,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
36.5049012050696,14.07764,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0.9476526,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
36.5552899062668,14.13763,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0.8993086,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
36.6079159527493,14.19762,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0.8491493,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
36.6579320659896,14.23761,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0.7980152,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
36.711197241341,14.2976,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0.7459808,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
36.7631958804524,14.33759,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0.6954153,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
36.8165389244573,14.39758,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0.64311,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
36.8667135274841,14.43758,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0.592581,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
36.9194307395152,14.49757,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0.5379905,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
36.9707121912914,14.55756,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0.4860675,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
37.0216915334633,14.59755,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0.43528,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
37.0752683976584,14.65754,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0.3835043,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
37.1273557771358,14.69753,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0.3324216,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
37.1788801546663,14.75752,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0.2795572,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
37.230795409641,14.79752,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0.2267103,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
37.2833428322303,14.85751,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0.1737826,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
37.3361414550419,14.9175,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0.1232168,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
37.3887945669598,14.95749,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0.06869447,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
37.43945286526,15.01748,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0.01764486,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0
37.4913636985852,15.07747,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0.003496758
37.5421194445982,15.11746,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0.004736396
37.5926651873288,15.17745,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0.002932112
37.644514932452,15.21745,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0.001262213
37.6969814944279,15.27744,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0.001566755
37.7487399899249,15.31743,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0.002406029
37.7995416780876,15.37742,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0.002642733
37.8508396796708,15.41741,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0.001999331
37.9017462301336,15.4774,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0.0009897217
37.9532192523277,15.53739,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0.0003365273
38.0066502702364,15.57738,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0.000943899
38.0573462505487,15.63737,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0.001307519
38.1087278919283,15.67737,2,0,2,0,0,0,0,0.009999998,-8,0,0.1799999,-3.871654,0,0.009999998,-9.3,0,0,0,0,2,-1,0.1924264,-8,0,0,0,0,0,0.001179376
