time,elapsed,local,host,s1charges,s2active,s2cooldown,ultcharge,casterX,casterY,casterZ,frontX,frontY,frontZ,rearX,rearY,rearZ,frontTrip,frontStun,casterStun,ward,pillars,shoeX,shoeY,shoeZ,guardTested,afterTested,tremor,plating,orbitStones,rumble
30.8179572697356,8.198624,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
30.87115988423,8.258614,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
30.9212973421754,8.298607,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
30.9720092109486,8.358597,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
31.0227236348053,8.39859,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
31.0753287747165,8.45858,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
31.1273647804675,8.498573,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
31.1791194081877,8.558563,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
31.2298668140243,8.598557,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
31.2812236191728,8.658546,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
31.3327302498172,8.718536,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
31.384738176557,8.75853,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
31.4349341686058,8.81852,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
31.4855494393327,8.858513,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
31.5355554655811,8.918503,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
31.5870033749996,8.958496,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
31.6400946661562,9.018486,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
31.6924931893882,9.058479,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
31.743409606911,9.118469,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
31.7948093673645,9.178459,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
31.8453465834807,9.218452,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
31.8964368884114,9.278442,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
31.9466534547915,9.318436,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
31.997523785833,9.378426,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
32.0479714132578,9.418419,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
32.098729706892,9.478409,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
32.1496655596874,9.518402,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
32.1997319751943,9.578392,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
32.252502063826,9.618385,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
32.3044615614985,9.658379,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
32.354708070528,9.718369,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
32.4063476937369,9.758362,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
32.4585135060188,9.818352,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
32.5088793612237,9.858345,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
32.5618162868277,9.918335,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
32.614512147085,9.978325,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
32.6663881083101,10.03831,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
32.7169348363241,10.0983,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
32.7702481613972,10.1383,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
32.8235293343582,10.19829,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
32.8765563082078,10.25828,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
32.9281097554893,10.29827,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
32.9791887376399,10.35826,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
33.0306417146081,10.41825,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
33.0827419284254,10.45824,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
33.1345605924108,10.51823,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
33.1860112275823,10.55823,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
33.2377394276194,10.61822,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
33.287931146702,10.65821,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
33.3403912393993,10.7182,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
33.3935330650548,10.77819,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
33.4440150977566,10.81818,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
33.4957925577823,10.87817,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
33.5475162412284,10.91817,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
33.5987342625775,10.97816,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
33.6487639491854,11.01815,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
33.6991750652285,11.07814,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
33.7494425872189,11.11813,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
33.799471275144,11.17812,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
33.849713791922,11.21812,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
33.8999553712027,11.27811,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
33.9518581585737,11.3381,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
34.0025424884341,11.35809,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
34.0564740621566,11.41808,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
34.1080678553972,11.45808,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
34.1591899528832,11.51807,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
34.2103420788178,11.55806,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
34.2609310565062,11.61805,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
34.3121916104876,11.67804,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
34.363995665668,11.71803,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
34.4160261141998,11.77802,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
34.4664464483014,11.81802,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
34.5174558779574,11.87801,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
34.5690365224448,11.918,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
34.6197101386497,11.97799,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
34.6708230564604,12.03798,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
34.7216706513846,12.09797,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
34.7750890607294,12.15796,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
34.825134234787,12.19795,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
34.8772370130965,12.25794,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
34.9292684238486,12.29794,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
34.9806805614254,12.35793,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
35.0322804464435,12.41792,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
35.0850518403493,12.47791,2,0,2,1,61.88793,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
35.1371674597345,12.5379,2,0,2,1,61.83651,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
35.1885536274069,12.57789,2,0,2,1,61.78376,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
35.2411158947682,12.63788,2,0,2,1,61.73224,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
35.2913362566719,12.67787,2,0,2,1,61.68114,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
35.342691204733,12.69787,2,0,2,1,61.66443,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
35.3953548360046,12.75786,2,0,2,1,61.6123,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
35.4463998985977,12.79785,2,0,2,1,61.561,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
35.4983452801837,12.85784,2,0,2,1,61.50948,12,0,0.03568141,-7.905891,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
35.5504514281463,12.91783,2,0,2,1,61.45314,12,0,0.05726377,-7.77737,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
35.6022407257894,12.97782,2,0,2,1,61.40168,12,0,0.06776768,-7.604442,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
35.6524672789674,13.03781,2,0,2,1,61.35135,12,0,0.06965895,-7.442387,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
35.7048002807994,13.0778,2,0,2,1,61.29968,12,0,0.06990656,-7.335765,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
35.7571217142034,13.1178,2,0,2,1,61.24806,12,0,0.06998714,-7.176256,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
35.808618309513,13.15779,2,0,2,1,61.1968,12,0,0.06999665,-7.083892,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
35.8601590449654,13.21778,2,0,2,1,61.14686,12,0,0.06999957,-6.940691,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
35.9125696935703,13.27777,2,0,2,1,61.09241,12,0,0.06999995,-6.768607,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
35.9628627659346,13.33776,2,0,2,1,61.0419,12,0,0.06999999,-6.659116,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
36.0155864838057,13.39775,2,0,2,1,60.98951,12,0,0.07000001,-6.48885,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
36.067502484232,13.43774,2,0,2,1,60.93789,12,0,0.07000001,-6.394232,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
36.1194396082789,13.49773,2,0,2,1,60.88687,12,0,0.07000001,-6.233709,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
36.1694614425034,13.53773,2,0,2,1,60.83633,12,0,0.07000001,-6.126683,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
36.2211184322636,13.57772,2,0,2,1,60.78539,12,0,0.07000001,-5.957373,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
36.273752266377,13.63771,2,0,2,1,60.73297,12,0,0.07000001,-5.795395,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
36.3260197550256,13.6777,2,0,2,1,60.68064,12,0,0.07000001,-5.688751,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
36.3797697212442,13.73769,2,0,2,1,60.62819,12,0,0.07000001,-5.538059,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
36.4317595575459,13.79768,2,0,2,1,60.57566,12,0,0.07000001,-5.443156,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
36.482461996862,13.85767,2,0,2,1,60.52514,12,0,0.07000001,-5.296888,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
36.5346089584066,13.91766,2,0,2,1,60.47287,12,0,0.07000001,-5.139056,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
36.5855495719064,13.95766,2,0,2,1,60.42148,12,0,0.07000001,-5.019222,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
36.6370297979878,14.01765,2,0,2,1,60.37155,12,0,0.07000001,-4.84314,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
36.6894590925344,14.05764,2,0,2,1,60.31861,12,0,0.07000001,-4.73368,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
36.7410214010987,14.11763,2,0,2,1,60.26648,12,0,0.07000001,-4.584459,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
36.7938197576127,14.17762,2,0,2,1,60.21448,12,0,0.07000001,-4.41636,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
36.8461946896731,14.19762,2,0,2,1,60.16302,12,0,0.07000001,-4.316964,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
36.8993819380656,14.25761,2,0,2,1,60.10976,12,0,0.07000001,-4.16454,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
36.9494137612253,14.2976,2,0,2,1,60.05934,12,0,0.07000001,-4.055832,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
37.0014276686672,14.35759,2,0,2,1,60.00643,12,0,0.07000001,-3.910816,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
37.0533885118959,14.43758,2,0,2,1,59.95218,12,0,0.07000001,-3.731034,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
37.1049968144775,14.47757,2,0,2,1,59.89987,12,0,0.07000001,-3.61923,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
37.1562058552017,14.53756,2,0,2,1,59.84827,12,0,0.07000001,-3.468947,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
37.2072735324199,14.57755,2,0,2,1,59.79668,12,0,0.07000001,-3.364651,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
37.2603185159527,14.63754,2,0,2,1,59.74421,12,0,0.07000001,-3.200153,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
37.3117826792924,14.69753,2,0,2,1,59.68932,12,0,0.07000001,-3.033874,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
37.3637043000571,14.73753,2,0,2,1,59.63994,12,0,0.07000001,-2.940287,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
37.4159587522107,14.79752,2,0,2,1,59.58675,12,0,0.07000001,-2.794092,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
37.4678292577644,14.83751,2,0,2,1,59.53407,12,0,0.07000001,-2.680951,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
37.5199277176533,14.8975,2,0,2,1,59.48247,12,0,0.07000001,-2.516923,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
37.570132334003,14.93749,2,0,2,1,59.4323,12,0,0.07000001,-2.400842,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
37.6220168115071,14.99748,2,0,2,1,59.37997,12,0,0.07000001,-2.245118,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
37.6735417329858,15.05747,2,0,2,1,59.329,12,0,0.07000001,-2.083674,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
37.7250643847103,15.09747,2,0,2,1,59.27827,12,0,0.07000001,-1.972399,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
37.7766504510853,15.15746,2,0,2,1,59.22676,12,0,0.07000001,-1.810613,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
37.8279423734767,15.19745,2,0,2,1,59.17495,12,0,0.07000001,-1.703994,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
37.8798267729965,15.25744,2,0,2,1,59.12324,12,0,0.07000001,-1.54448,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
37.9304250795895,15.29743,2,0,2,1,59.07207,12,0,0.07000001,-1.447035,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
37.9806619585713,15.35742,2,0,2,1,59.02164,12,0,0.07000001,-1.286548,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
38.0324757887924,15.41741,2,0,2,1,58.96979,12,0,0.07000001,-1.121049,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
38.0829175727523,15.45741,2,0,2,1,58.91935,12,0,0.07000001,-1.013657,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
38.1347616253595,15.5174,2,0,2,1,58.86761,12,0,0.07000001,-0.8677563,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
38.1849615242088,15.55739,2,0,2,1,58.81635,12,0,0.07000001,-0.788381,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
38.2386112649308,15.61738,2,0,2,1,58.76483,12,0,0.07000001,-0.8123815,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,1,0,-1,0.1918,-8,0,0,0,0,3,0
