time,elapsed,local,host,s1charges,s2active,s2cooldown,ultcharge,casterX,casterY,casterZ,frontX,frontY,frontZ,rearX,rearY,rearZ,frontTrip,frontStun,casterStun,ward,pillars,shoeX,shoeY,shoeZ,guardTested,afterTested,tremor,plating,orbitStones,rumble
30.6696330615995,8.09864,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
30.7204347593593,8.15863,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
30.7708747735783,8.198624,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
30.8211257770751,8.258614,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
30.8727560370159,8.27861,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
30.9235878445907,8.3386,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
30.9745386395953,8.39859,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
31.025568193451,8.438583,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
31.0785555650084,8.498573,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
31.1294741370599,8.538567,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
31.1803917197953,8.598557,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
31.2321539668203,8.658546,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
31.2844604190299,8.69854,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
31.3357491534017,8.778526,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
31.38718866062,8.81852,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
31.4395211464551,8.87851,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
31.4908210638782,8.938499,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
31.5426111332269,8.978493,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
31.5943085376394,9.038483,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
31.6446947882848,9.078476,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
31.6952153752313,9.138466,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
31.74797485466,9.198456,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
31.7985243521316,9.238449,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
31.849054247915,9.298439,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
31.8999020356953,9.338432,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
31.9510460596799,9.398422,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
32.0014951589843,9.438416,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
32.051986270023,9.498405,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
32.1039902621752,9.538399,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
32.1552406908816,9.598389,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
32.2063791119691,9.638382,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
32.2575322771701,9.698372,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
32.308137120601,9.738365,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
32.3598586107802,9.798355,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
32.410824827085,9.858345,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
32.4624692574399,9.898338,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
32.5136951442528,9.958328,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
32.5653209948167,9.998322,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
32.6168733068265,10.05831,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
32.6679826421617,10.0983,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
32.7192827624234,10.15829,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
32.7716979262372,10.19829,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
32.8218429086986,10.25828,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
32.873609853104,10.29827,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
32.9245881297591,10.35826,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
32.9760860289412,10.41825,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
33.026441900538,10.45824,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
33.0789749273111,10.51823,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
33.1297228821297,10.55823,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
33.1838225245418,10.61822,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
33.2354140289652,10.65821,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
33.2859059487155,10.7182,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
33.3378029876377,10.77819,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
33.3880593768868,10.81818,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
33.4396500723634,10.87817,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
33.4899144414964,10.91817,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
33.5414690802863,10.95816,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
33.5916180065984,10.99815,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
33.6417613711662,11.05814,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
33.6932366129302,11.09814,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
33.7450409420102,11.15813,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
33.7962881228619,11.19812,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
33.8482939438301,11.25811,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
33.9003805940121,11.2981,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
33.9504957079364,11.37809,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
34.0019877711881,11.43808,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
34.0527014121402,11.47807,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
34.1036362173187,11.53806,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
34.1552975914499,11.57806,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
34.2060193489655,11.61805,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
34.2569087163708,11.65804,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
34.3083276341984,11.71803,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
34.3606789285631,11.77802,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
34.4124371203606,11.83801,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
34.4625397353445,11.898,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
34.5145212662732,11.938,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
34.5646192305267,11.99799,1,0,2,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
34.6302639489609,12.05798,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
34.6817582040571,12.11797,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
34.7331758376409,12.15796,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
34.7850057052926,12.21795,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
34.8352332555398,12.27794,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
34.9210250687914,12.35793,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
34.9722834054369,12.41792,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
35.0239563613886,12.45791,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
35.0742241020233,12.5179,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
35.1243422627763,12.55789,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
35.1751698541723,12.61788,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
35.2265009541821,12.65788,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
35.2886627610947,12.69787,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
35.3406015272706,12.73786,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
35.3912348778045,12.79785,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
35.4417416091403,12.83784,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
35.4934168313909,12.93783,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
35.5449492076552,12.97782,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
35.5958412481961,13.03781,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
35.6480479081068,13.0978,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
35.7014111805707,13.13779,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
35.7535422078241,13.19778,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
35.8059083531087,13.25777,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
35.8561556093465,13.29777,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
35.9073642504949,13.35776,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
35.9591434291506,13.39775,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
36.0113254811906,13.45774,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
36.0629750647012,13.51773,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
36.1144053708389,13.55772,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
36.1663975466066,13.61771,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
36.217744230692,13.65771,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
36.269969003353,13.7177,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
36.3210811656516,13.75769,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
36.3721110150276,13.79768,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
36.4224138607504,13.83768,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
36.4736997456651,13.89767,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
36.5252094377019,13.93766,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
36.5767292354594,13.99765,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
36.6272098466509,14.03764,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
36.6800283018325,14.09763,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
36.7320537010918,14.15762,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
36.7830269883911,14.19762,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
36.8340830967913,14.25761,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
36.8861339463631,14.2976,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
36.9368505964696,14.35759,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
36.9872320183215,14.39758,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
37.0372765088978,14.47757,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
37.0892695935548,14.51756,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
37.1401635951328,14.57755,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
37.1921815222164,14.61755,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
37.2434279141843,14.67754,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
37.2936430764559,14.71753,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
37.345176315048,14.77752,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
37.3956675456255,14.83751,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
37.4460775190731,14.8775,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
37.4962533511268,14.93749,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
37.5465867056092,14.97749,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
37.5980330332113,15.03748,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
37.6485637322837,15.07747,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
37.6991877564066,15.13746,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
37.7494418614695,15.17745,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
37.8007808074879,15.23744,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
37.8524502591847,15.27744,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
37.9030279719096,15.33743,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
37.953503224767,15.37742,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
38.0045553471067,15.43741,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
38.0546409286594,15.4974,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
38.1051752862765,15.53739,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
38.1553656138538,15.59738,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
38.2072837823408,15.63737,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
38.2594048057927,15.69736,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
38.310791162696,15.75735,1,0,1,0,0,12,0,0.12,-8,1.3,0.009999998,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
