time,elapsed,local,host,s1charges,s2active,s2cooldown,ultcharge,casterX,casterY,casterZ,frontX,frontY,frontZ,rearX,rearY,rearZ,frontTrip,frontStun,casterStun,ward,pillars,shoeX,shoeY,shoeZ,guardTested,afterTested,tremor,plating,orbitStones,rumble
30.7411821196892,8.178627,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
30.7937665639922,8.21862,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
30.8456280931889,8.27861,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
30.8960206334072,8.318604,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
30.9479020617751,8.378593,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
30.9992798686994,8.418587,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
31.0504135655856,8.478577,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
31.1022524412686,8.538567,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
31.1538838104496,8.57856,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
31.2057014010858,8.63855,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
31.2559579600522,8.678543,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
31.3090899741312,8.738533,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
31.3612282269413,8.798523,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
31.4118245946907,8.838516,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
31.4623730577284,8.898506,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
31.5141403110127,8.938499,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
31.5656959952821,8.998489,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
31.6164885773824,9.038483,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
31.6666545349604,9.098473,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
31.7171662358486,9.158463,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
31.7697499172937,9.198456,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
31.8218948578835,9.258446,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
31.8732752133603,9.298439,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
31.9236738516972,9.358429,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
31.9758941661543,9.398422,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
32.0286445510504,9.458412,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
32.0789334620768,9.518402,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
32.1308789670235,9.558395,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
32.1815755138616,9.618385,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
32.2328369571781,9.658379,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
32.2842103004106,9.718369,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
32.3346262701694,9.758362,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
32.3868002414424,9.818352,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
32.4387692937837,9.858345,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
32.4910347258369,9.918335,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
32.542089548551,9.978325,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
32.5928604121506,10.01832,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
32.6459139389172,10.07831,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
32.6964282510197,10.1183,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
32.747788152385,10.17829,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
32.7981498489657,10.21828,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
32.8495648894913,10.27827,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
32.8998560439993,10.31827,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
32.9512722864479,10.37826,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
33.0044268680888,10.43825,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
33.0547283738584,10.47824,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
33.1089794196247,10.53823,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
33.1613392711303,10.59822,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
33.2123695824004,10.63821,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
33.2653591992718,10.6982,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
33.3166916619602,10.7382,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
33.3728956495423,10.79819,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
33.4268044358271,10.85818,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
33.4769165063475,10.89817,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
33.5282429788273,10.93816,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
33.5802631637908,10.99815,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
33.6309953909635,11.03815,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
33.6846732824959,11.09814,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
33.7355232464534,11.15813,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
33.7868538417562,11.21812,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
33.8368670168554,11.25811,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
33.8881761599274,11.3181,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
33.9404560206656,11.37809,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
33.9926475357322,11.41808,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
34.0440686286951,11.47807,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
34.0945723928895,11.51807,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
34.1467088639166,11.57806,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
34.1991154032375,11.63805,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
34.2508090472349,11.67804,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
34.3027444460022,11.73803,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
34.3555371083075,11.77802,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
34.4068194104999,11.83801,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
34.4603371497977,11.898,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
34.5106915198301,11.938,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
34.5632216002967,11.99799,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
34.6148312019941,12.03798,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
34.6653326493211,12.09797,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
34.7156741323846,12.15796,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
34.7675443250267,12.19795,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
34.8182456488698,12.25794,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
34.8686445385474,12.29794,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
34.920248899681,12.35793,2,0,2,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
35.0119406819623,12.43791,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
35.0620028046006,12.4979,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
35.1129519636207,12.5379,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
35.1647494558361,12.59789,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
35.215123724509,12.65788,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
35.2655139381811,12.69787,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
35.3173623114824,12.73786,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
35.3682852400281,12.77785,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
35.4202160852216,12.83784,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
35.4705313485232,12.89783,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
35.5216717795352,12.95782,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
35.5765283726854,13.01781,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
35.627268447415,13.05781,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
35.6796201414708,13.1178,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
35.7329893634305,13.17779,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
35.7839073387114,13.21778,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
35.8344890143094,13.27777,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
35.8859830661025,13.31776,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
35.9377542850166,13.37775,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
35.9904024524312,13.43774,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
36.0442962584505,13.47774,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
36.0949874511897,13.53773,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
36.1454285632027,13.57772,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
36.1976894003106,13.63771,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
36.2490726425592,13.6977,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
36.3021631935774,13.73769,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
36.3545171501022,13.79768,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
36.4058257585438,13.83768,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
36.4563323218771,13.89767,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
36.5063902459084,13.93766,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
36.5581630454189,13.99765,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
36.6102796541341,14.03764,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
36.6608169207606,14.09763,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
36.7123185399082,14.13763,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
36.7649707447668,14.19762,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
36.8155732630636,14.25761,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
36.8656889588293,14.2976,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
36.9158608096116,14.35759,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
36.9692173950095,14.39758,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
37.0194401459466,14.45757,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
37.0738493512478,14.49757,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
37.1266850767378,14.55756,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
37.1767040168238,14.59755,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
37.229547014134,14.65754,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
37.2811626587994,14.71753,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
37.334962027336,14.75752,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
37.38603885649,14.81751,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
37.4372384087648,14.85751,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
37.4898375957552,14.9175,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
37.5429190799245,14.97749,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
37.595746279892,15.01748,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
37.6461736456282,15.07747,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
37.6967195974686,15.11746,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
37.749638685945,15.17745,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
37.8021154843178,15.23744,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
37.8535950921825,15.27744,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
37.9066049146256,15.33743,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
37.9572896745126,15.37742,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
38.0084159631422,15.43741,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
38.0615670652338,15.4974,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
38.1133772914135,15.53739,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
38.1633820512705,15.59738,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
38.216036400178,15.63737,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
38.267670359991,15.69736,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
38.3188348621503,15.73736,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
38.370628372631,15.79735,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
38.4217262006132,15.85734,2,0,1,0,0,12,0,0.009999998,-8,1.3,0.12,-8,0,0.009999998,-9.3,1,0,0,0,0,-1,0.1918,-8,0,0,1,0,0,0
