time,elapsed,local,host,s1charges,s2active,s2cooldown,ultcharge,casterX,casterY,casterZ,frontX,frontY,frontZ,rearX,rearY,rearZ,frontTrip,frontStun,casterStun,ward,pillars,shoeX,shoeY,shoeZ,guardTested,afterTested,tremor,plating,orbitStones,rumble
21.485349333465,7.758698,0,1,2,0,0,12,0,0.12,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
21.535510735772,7.798691,0,1,2,0,0,12,0,0.12,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
21.5972444560163,7.858681,0,1,2,0,0,12,0,0.12,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
21.6480672901327,7.918671,0,1,2,0,0,12,0,0.12,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
21.7007588865183,7.958664,0,1,2,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
21.7530855132331,8.018654,0,1,2,0,0,12,0,0.12,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
21.8050490788691,8.078644,0,1,2,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
21.8565877514443,8.118637,0,1,2,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
21.9070965278585,8.178627,0,1,2,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
21.959073832428,8.21862,0,1,2,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
22.009492501893,8.27861,0,1,2,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
22.0618319634319,8.3386,0,1,2,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
22.1121941604855,8.378593,0,1,2,0,0,12,0,0.12,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
22.1625879210973,8.438583,0,1,2,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
22.2135424257041,8.478577,0,1,2,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
22.2666990028921,8.538567,0,1,2,0,0,12,0,0.12,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
22.3175017460802,8.57856,0,1,2,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
22.3676380242006,8.63855,0,1,2,0,0,12,0,0.12,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
22.4184110138024,8.678543,0,1,2,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
22.4699349180929,8.738533,0,1,2,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
22.521725941677,8.798523,0,1,2,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
22.5726439438568,8.838516,0,1,2,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
22.6245337201742,8.898506,0,1,2,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
22.674763103865,8.938499,0,1,2,0,0,12,0,0.12,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
22.7250788412889,8.998489,0,1,2,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
22.775513323014,9.038483,0,1,2,0,0,12,0,0.12,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
22.826297998791,9.098473,0,1,2,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
22.8787374564394,9.138466,0,1,2,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
22.9297259570815,9.198456,0,1,2,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
22.9814370396937,9.258446,0,1,2,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
23.0317617397074,9.298439,0,1,2,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
23.0837214748206,9.358429,0,1,2,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
23.1356543822325,9.398422,0,1,2,0,0,12,0,0.12,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
23.1862451327749,9.458412,0,1,2,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
23.2365609145857,9.498405,0,1,2,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
23.2874753634463,9.558395,0,1,2,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
23.3380165821238,9.598389,0,1,2,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
23.3882980198663,9.658379,0,1,2,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
23.4383170389052,9.698372,0,1,2,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
23.4885701237031,9.758362,0,1,2,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
23.5411770755769,9.818352,0,1,2,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
23.5997236744867,9.858345,0,1,2,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
23.6505964887928,9.918335,0,1,2,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
23.7014935118583,9.978325,0,1,2,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
23.752882370096,10.01832,0,1,2,0,0,12,0,0.12,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
23.8057777475467,10.07831,0,1,2,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
23.8568175574945,10.1183,0,1,2,0,0,12,0,0.12,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
23.9083881065057,10.17829,0,1,2,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
23.9585208598216,10.21828,0,1,2,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
24.0097711734724,10.27827,0,1,2,0,0,12,0,0.12,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
24.0620041125797,10.33826,0,1,2,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
24.1154198982142,10.37826,0,1,2,0,0,12,0,0.12,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
24.1679298825207,10.43825,0,1,2,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
24.221089221951,10.49824,0,1,2,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
24.2718543541426,10.53823,0,1,2,0,0,12,0,0.12,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
24.3251705094794,10.59822,0,1,2,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
24.3774718802137,10.63821,0,1,2,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
24.4278118147346,10.6982,0,1,2,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
24.4779736271378,10.7382,0,1,2,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
24.5308969246567,10.79819,0,1,2,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
24.5824668349366,10.85818,0,1,2,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
24.6369216596469,10.89817,0,1,2,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
24.6889016359037,10.95816,0,1,2,0,0,12,0,0.12,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
24.7406479362835,10.99815,0,1,2,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
24.79072816392,11.05814,0,1,2,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
24.8414818583097,11.11813,0,1,2,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
24.8931685364578,11.15813,0,1,2,0,0,12,0,0.12,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
24.945361277457,11.21812,0,1,2,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
24.9983081649808,11.25811,0,1,2,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
25.0504689916904,11.3181,0,1,2,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
25.1011181392084,11.37809,0,1,2,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
25.1516381708096,11.41808,0,1,2,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
25.2032424857124,11.47807,0,1,2,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
25.2551461104729,11.51807,0,1,2,0,0,12,0,0.12,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
25.3062890364492,11.57806,0,1,2,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
25.3568098028057,11.61805,0,1,2,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
25.4077735582978,11.67804,0,1,2,0,0,12,0,0.12,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
25.4598390880768,11.71803,0,1,2,0,0,12,0,0.12,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
25.5117350275844,11.77802,0,1,2,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
25.5659147425141,11.83801,0,1,2,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
25.6174386589468,11.87801,0,1,2,0,0,12,0,0.12,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
25.6696558539994,11.938,0,1,2,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
25.7215351366001,11.99799,0,1,2,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
25.7719388167892,12.03798,0,1,2,0,0,12,0,0.12,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
25.8253302698239,12.09797,0,1,2,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
25.8757935015421,12.13796,0,1,2,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
25.9287136278866,12.19795,0,1,2,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
25.9815456295997,12.25794,0,1,2,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
26.0342664951348,12.29794,0,1,2,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
26.0873048587079,12.35793,0,1,2,0,0,12,0,0.0493712,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
26.1656012551236,12.43791,0,1,1,0,0,12,0,0.0493712,-8,1.3,0.0493712,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
26.2172750727047,12.47791,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
26.2687325246545,12.5379,0,1,1,0,0,12,0,0.12,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
26.3222505820548,12.59789,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
26.3737381571165,12.63788,0,1,1,0,0,12,0,0.07291741,-8,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0
26.471463688885,12.73786,0,1,1,0,0,12,0,0.0493712,-8,1.3,0.0493712,-8,0,0.6840428,-9.615842,0,1.2,0,0,0,-2.08,0.5037999,-8,0,0,0,0,0,0
26.5221154556336,12.79785,0,1,1,0,0,12,0,0.1017185,-8,1.3,0.01746575,-8,0,1.10415,-9.851127,0,1.09521,0,0,0,-3.159999,0.7437999,-8,0,0,0,0,0,0
26.5738054785697,12.83784,0,1,1,0,0,12,0,0.1017185,-8,1.781649,1.0121,-8,0,1.304257,-9.96323,0,1.04385,0,0,0,-3.879999,0.8637999,-8,0,0,0,0,0,0
26.6257625586429,12.89783,0,1,1,0,0,12,0,0.12,-8,1.96323,1.325281,-8,0,1.484472,-10.06426,0,0.9927018,0,0,0,-4.959998,0.9838001,-8,0,0,0,0,0,0
26.6757712901576,12.93783,0,1,1,0,0,12,0,0.12,-8,2.039531,1.454104,-8,0,1.524651,-10.08685,0,0.9413991,0,0,0,-5.679997,1.0238,-8,0,0,0,0,0,0
26.7262813993782,12.99782,0,1,1,0,0,12,0,0.12,-8,2.086853,1.527393,-8,0,1.494651,-10.08685,0,0.8917739,0,0,0,-6.759996,1.0238,-8,0,0,0,0,0,0
26.7781225389481,13.03781,0,1,1,0,0,12,0,0.12,-8,2.086853,1.508081,-8,0,1.434651,-10.08685,0,0.8393776,0,0,0,-7.479996,0.9838005,-8,0,0,0,0,0,0
26.8289330155036,13.0978,0,1,1,0,0,12,0,0.1017185,-8,2.086853,1.419112,-8,0,1.284652,-10.08685,0,0.7885064,0,0,0,-7.688002,0.922467,-8,0,0,0,0,0,0
26.8812601793191,13.15779,0,1,1,0,0,12,0,0.1017185,-8,2.086853,1.258144,-8,0,1.062652,-10.08685,0,0.7366768,0,0,0,-7.202003,0.7964672,-8,0,0,0,0,0,0
26.9314611323812,13.19778,0,1,1,0,0,12,0,0.1017185,-8,2.086853,1.144652,-8,0,0.8746523,-10.08685,0,0.6862576,0,0,0,-6.878003,0.6724674,-8,0,0,0,0,0,0
26.983999848669,13.25777,0,1,1,0,0,12,0,0.1017185,-8,2.086853,0.8298626,-8,0,0.5326527,-10.08685,0,0.6336723,0,0,0,-6.392004,0.4264677,-8,0,0,0,0,0,0
27.0347110930557,13.29777,0,1,1,0,0,12,0,0.1017185,-8,2.086853,0.6025505,-8,0,0.2646531,-10.08685,0,0.5832186,0,0,0,-6.068005,0.222468,-8,0,0,0,0,0,0
27.0872476672154,13.35776,0,1,1,0,0,12,0,0.1017185,-8,2.086853,0.2015821,-8,0,0.1799999,-10.08685,0,0.5319154,0,0,0,-5.906005,0.1918,-8,0,0,0,0,0,0
27.1392519147188,13.39775,0,1,1,0,0,12,0,0.12,-8,2.086853,0.1617185,-8,0,0.1799999,-10.08685,0,0.4778895,0,0,0,-5.906005,0.1918,-8,0,0,0,0,0,0
27.1902161187312,13.45774,0,1,1,0,0,12,0,0.12,-8,2.086853,0.1617185,-8,0,0.1799999,-10.08685,0,0.4280073,0,0,0,-5.906005,0.1918,-8,0,0,0,0,0,0
27.2410441851692,13.51773,0,1,1,0,0,12,0,0.1017185,-8,2.086853,0.1617185,-8,0,0.1799999,-10.08685,0,0.376595,0,0,0,-5.906005,0.1918,-8,0,0,0,0,0,0
27.2929239539412,13.55772,0,1,1,0,0,12,0,0.1017185,-8,2.086853,0.1617185,-8,0,0.1799999,-10.08685,0,0.3245277,0,0,0,-5.906005,0.1918,-8,0,0,0,0,0,0
27.3473934133985,13.61771,0,1,1,0,0,12,0,0.1017185,-8,2.086853,0.1617185,-8,0,0.1799999,-10.08685,0,0.2722698,0,0,0,-5.906005,0.1918,-8,0,0,0,0,0,0
27.3985749023926,13.65771,0,1,1,0,0,12,0,0.12,-8,2.086853,0.1799999,-8,0,0.1799999,-10.08685,0,0.2187618,0,0,0,-5.906005,0.1918,-8,0,0,0,0,0,0
27.4491744595097,13.7177,0,1,1,0,0,12,0,0.1017185,-8,2.086853,0.1617185,-8,0,0.1799999,-10.08685,0,0.1682023,0,0,0,-5.906005,0.1918,-8,0,0,0,0,0,0
27.501747625515,13.77769,0,1,1,0,0,12,0,0.1017185,-8,2.086853,0.1617185,-8,0,0.1799999,-10.08685,0,0.1165106,0,0,0,-5.906005,0.1918,-8,0,0,0,0,0,0
27.5518358348944,13.81768,0,1,1,0,0,12,0,0.12,-8,2.086853,0.1617185,-8,0,0.1799999,-10.08685,0,0.06622058,0,0,0,-5.906005,0.1918,-8,0,0,0,0,0,0
27.6074533366953,13.87767,0,1,1,0,0,12,0,0.1017185,-8,2.086853,0.1617185,-8,0,0.1799999,-10.08685,0,0.02085059,0,0,0,-5.906005,0.1918,-8,0,0,0,0,0,0
27.6599263552047,13.91766,0,1,1,0,0,12,0,0.12,-8,2.086853,0.1799999,-8,0,0.1799999,-10.08685,0,0,0,0,0,-5.906005,0.1918,-8,0,0,0,0,0,0
27.71092678699,13.97765,0,1,1,0,0,12,0,0.1017185,-8,2.086853,0.1617185,-8,0,0.1799999,-10.08685,0,0,0,0,0,-5.906005,0.1918,-8,0,0,0,0,0,0
27.7643375913874,14.03764,0,1,1,0,0,12,0,0.1017185,-8,2.086853,0.1617185,-8,0,0.1799999,-10.08685,0,0,0,0,0,-5.906005,0.1918,-8,0,0,0,0,0,0
27.8144266420073,14.07764,0,1,1,0,0,12,0,0.12,-8,2.086853,0.1617185,-8,0,0.1799999,-10.08685,0,0,0,0,0,-5.906005,0.1918,-8,0,0,0,0,0,0
27.8646789335791,14.13763,0,1,1,0,0,12,0,0.1017185,-8,2.086853,0.1617185,-8,0,0.1799999,-10.08685,0,0,0,0,0,-5.906005,0.1918,-8,0,0,0,0,0,0
27.9155391407997,14.17762,0,1,1,0,0,12,0,0.12,-8,2.086853,0.1617185,-8,0,0.1799999,-10.08685,0,0,0,0,0,-5.906005,0.1918,-8,0,0,0,0,0,0
27.9674846947828,14.23761,0,1,1,0,0,12,0,0.1017185,-8,2.086853,0.1617185,-8,0,0.1799999,-10.08685,0,0,0,0,0,-5.906005,0.1918,-8,0,0,0,0,0,0
28.0183145091037,14.2776,0,1,1,0,0,12,0,0.12,-8,2.086853,0.1617185,-8,0,0.1799999,-10.08685,0,0,0,0,0,-5.906005,0.1918,-8,0,0,0,0,0,0
28.0695136857807,14.33759,0,1,1,0,0,12,0,0.1017185,-8,2.086853,0.1617185,-8,0,0.1799999,-10.08685,0,0,0,0,0,-5.906005,0.1918,-8,0,0,0,0,0,0
28.1206532624579,14.37759,0,1,1,0,0,12,0,0.12,-8,2.086853,0.1799999,-8,0,0.1799999,-10.08685,0,0,0,0,0,-5.906005,0.1918,-8,0,0,0,0,0,0
28.1717238959769,14.43758,0,1,1,0,0,12,0,0.1017185,-8,2.086853,0.1617185,-8,0,0.1799999,-10.08685,0,0,0,0,0,-5.906005,0.1918,-8,0,0,0,0,0,0
28.2230372716003,14.49757,0,1,1,0,0,12,0,0.1017185,-8,2.086853,0.1617185,-8,0,0.1799999,-10.08685,0,0,0,0,0,-5.906005,0.1918,-8,0,0,0,0,0,0
28.27364726411,14.53756,0,1,1,0,0,12,0,0.12,-8,2.086853,0.1617185,-8,0,0.1799999,-10.08685,0,0,0,0,0,-5.906005,0.1918,-8,0,0,0,0,0,0
28.3243339061696,14.59755,0,1,1,0,0,12,0,0.1017185,-8,2.086853,0.1617185,-8,0,0.1799999,-10.08685,0,0,0,0,0,-5.906005,0.1918,-8,0,0,0,0,0,0
28.3749470689177,14.63754,0,1,1,0,0,12,0,0.1017185,-8,2.086853,0.1617185,-8,0,0.1799999,-10.08685,0,0,0,0,0,-5.906005,0.1918,-8,0,0,0,0,0,0
28.4344680225436,14.69753,0,1,1,0,0,12,0,0.07291741,-8,2.086853,0.1329174,-8,0,0.1799999,-10.08685,0,0,0,0,0,-5.906005,0.1918,-8,0,0,0,0,0,0
28.4877560418012,14.75752,0,1,1,0,0,12,0,0.1017185,-8,2.086853,0.1617185,-8,0,0.1799999,-10.08685,0,0,0,0,0,-5.906005,0.1918,-8,0,0,0,0,0,0
28.5388315189286,14.79752,0,1,1,0,0,12,0,0.1017185,-8,2.086853,0.1617185,-8,0,0.1799999,-10.08685,0,0,0,0,0,-5.906005,0.1918,-8,0,0,0,0,0,0
28.5913680564408,14.85751,0,1,1,0,0,12,0,0.1017185,-8,2.086853,0.1617185,-8,0,0.1799999,-10.08685,0,0,0,0,0,-5.906005,0.1918,-8,0,0,0,0,0,0
28.642855952995,14.9175,0,1,1,0,0,12,0,0.0493712,-8,2.086853,0.1617185,-8,0,0.1799999,-10.08685,0,0,0,0,0,-5.906005,0.1918,-8,0,0,0,0,0,0
28.6950731763343,14.95749,0,1,1,0,0,12,0,0.12,-8,2.086853,0.1617185,-8,0,0.1799999,-10.08685,0,0,0,0,0,-5.906005,0.1918,-8,0,0,0,0,0,0
28.7531486719317,15.01748,0,1,1,0,0,12,0,0.1017185,-8,2.086853,0.1617185,-8,0,0.1799999,-10.08685,0,0,0,0,0,-5.906005,0.1918,-8,0,0,0,0,0,0
28.8134444302839,15.07747,0,1,1,0,0,12,0,0.1017185,-8,2.086853,0.1617185,-8,0,0.1799999,-10.08685,0,0,0,0,0,-5.906005,0.1918,-8,0,0,0,0,0,0
28.8686198260199,15.13746,0,1,1,0,0,12,0,0.1017185,-8,2.086853,0.1617185,-8,0,0.1799999,-10.08685,0,0,0,0,0,-5.906005,0.1918,-8,0,0,0,0,0,0
28.9186590181111,15.17745,0,1,1,0,0,12,0,0.12,-8,2.086853,0.1799999,-8,0,0.1799999,-10.08685,0,0,0,0,0,-5.906005,0.1918,-8,0,0,0,0,0,0
28.9718188357615,15.23744,0,1,1,0,0,12,0,0.12,-8,2.086853,0.1617185,-8,0,0.1799999,-10.08685,0,0,0,0,0,-5.906005,0.1918,-8,0,0,0,0,0,0
29.0250950417091,15.29743,0,1,1,0,0,12,0,0.1017185,-8,2.086853,0.1617185,-8,0,0.1799999,-10.08685,0,0,0,0,0,-5.906005,0.1918,-8,0,0,0,0,0,0
29.0754196428513,15.33743,0,1,1,0,0,12,0,0.1017185,-8,2.086853,0.1617185,-8,0,0.1799999,-10.08685,0,0,0,0,0,-5.906005,0.1918,-8,0,0,0,0,0,0
