time,elapsed,local,host,zack,pick,charged,held,s2charges,ultcharge,grounded,casterY,ultRemaining,bolts,boltX,boltZ,chargeVisuals,chargedFlight,shoeState,shoeX,shoeY,shoeZ,frontStun,frontX,frontY,frontZ,magnetRemaining,wallTime
23.5536885846406,10.7182,0,1,1,3,0,0,1,20,1,0.1017185,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925003064.3727
23.6203562836908,10.77819,0,1,1,3,0,0,1,20,1,0.1017185,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925003064.4395
23.6870236763917,10.83818,0,1,1,3,0,0,1,20,1,0.12,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925003064.5064
23.7536912658438,10.91817,0,1,1,3,0,0,1,20,1,0.07291741,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925003064.5732
23.8203591603786,10.97816,0,1,1,3,0,0,1,20,1,0.1017185,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925003064.6397
23.870539724566,11.03815,0,1,1,3,0,0,1,20,1,0.1017185,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925003064.6906
23.9207069853321,11.07814,0,1,1,3,0,0,1,20,1,0.1017185,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925003064.7407
23.9874886105768,11.13813,0,1,1,3,0,0,1,20,1,0.12,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925003064.8069
24.0541563118994,11.21812,0,1,1,3,0,0,1,20,1,0.1017185,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925003064.8735
24.1208239093795,11.27811,0,1,1,3,0,0,1,20,1,0.1017185,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925003064.941
24.1874931982905,11.3381,0,1,1,3,0,0,1,20,1,0.12,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925003065.0071
24.2542217518203,11.41808,0,1,1,3,0,0,1,20,1,0.1017185,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925003065.074
24.3208895446174,11.47807,0,1,1,3,0,0,1,20,1,0.1017185,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925003065.1406
24.3875570463762,11.53806,0,1,1,3,0,0,1,20,1,0.12,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925003065.2074
24.4542247474194,11.61805,0,1,1,3,0,0,1,20,1,0.1017185,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925003065.2734
24.5208923434839,11.67804,0,1,1,3,0,0,1,20,1,0.1017185,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925003065.3402
24.5875600465387,11.73803,0,1,1,3,0,0,1,20,1,0.12,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925003065.4071
24.6542274485901,11.81802,0,1,1,3,0,0,1,20,1,0.1017185,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925003065.4743
24.7208954428323,11.87801,0,1,1,3,0,0,1,20,1,0.1017185,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925003065.5407
24.7875633453019,11.938,0,1,1,3,0,0,1,20,1,0.12,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925003065.6067
24.8542313455045,12.01798,0,1,1,3,0,0,1,20,1,0.1017185,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925003065.6744
24.9208990447037,12.07797,0,1,1,3,0,0,1,20,1,0.1017185,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925003065.7406
24.9875667417981,12.13796,0,1,1,3,0,0,1,20,1,0.12,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925003065.8068
25.0542353377678,12.21795,0,1,1,3,0,0,1,20,1,0.1017185,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925003065.8735
25.1209026386589,12.27794,0,1,1,3,0,0,1,20,1,0.1017185,0,0,0,0,0,0,0,1,0.1912952,-4,0,3,0.1017185,-5,0,63925003065.941
25.1876647648215,12.33793,0,1,1,3,1,1,0,20,1,0.12,0,0,0,0,1,0,1,0.8348053,0.4492025,-7.955689,0,3,0.1017185,-5,9.983334,63925003066.007
25.2543586925231,12.41792,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5087379,0.3640603,-7.499343,0,3,0.07291741,-5,9.916638,63925003066.074
25.3210277329944,12.47791,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.708156,0.4547237,-8.443823,0,3,0.02336866,-5,9.84997,63925003066.1413
25.3711243106797,12.5379,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.7026004,0.3908838,-8.369204,0,3,0.01221151,-5,9.799704,63925003066.1915
25.4212925579585,12.57789,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.6859253,0.3339603,-8.288118,0,3,0.01062528,-5,9.749701,63925003066.2417
25.4879615479708,12.63788,0,1,1,3,1,1,0,20,1,0.12,0,0,0,0,1,0,1,0.6729075,0.3003164,-8.250619,0,3,0.01008889,-5,9.683032,63925003066.3079
25.5546294464543,12.71786,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.6259457,0.2685834,-8.169786,0,3,0.01000617,-5,9.616363,63925003066.3737
25.6212973370031,12.77785,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5474516,0.1806707,-8.070246,0,3,0.01000081,-5,9.549694,63925003066.4411
25.6879698763974,12.83784,0,1,1,3,1,1,0,20,1,0.12,0,0,0,0,1,0,1,0.4993781,0.1550514,-8.022115,0,3,0.0100001,-5,9.483021,63925003066.5078
25.7546383903734,12.91783,0,1,1,3,1,1,0,20,1,0.07291741,0,0,0,0,1,0,1,0.7111121,0.3758921,-7.726649,0,3,0.01,-5,9.416352,63925003066.5772
25.8213056933694,12.97782,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5723472,0.9116712,-7.45602,0,3,0.009999998,-5,9.349684,63925003066.6417
25.8879735919833,13.03781,0,1,1,3,1,1,0,20,1,0.12,0,0,0,0,1,0,1,0.5554826,0.9301236,-7.451477,0,3,0.009999998,-5,9.283014,63925003066.708
25.9546417856403,13.1178,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9560984,-7.451477,0,3,0.009999998,-5,9.216345,63925003066.7742
26.0213096876815,13.17779,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9319845,-7.451477,0,3,0.009999998,-5,9.149676,63925003066.8415
26.0879779829271,13.23778,0,1,1,3,1,1,0,20,1,0.12,0,0,0,0,1,0,1,0.5554826,0.9292995,-7.451477,0,3,0.009999998,-5,9.083007,63925003066.908
26.1546456839703,13.31776,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9558502,-7.451477,0,3,0.009999998,-5,9.016339,63925003066.9753
26.2213137797639,13.37775,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9322861,-7.451477,0,3,0.009999998,-5,8.94967,63925003067.0419
26.2879812244512,13.43774,0,1,1,3,1,1,0,20,1,0.12,0,0,0,0,1,0,1,0.5554826,0.9303357,-7.451477,0,3,0.009999998,-5,8.882978,63925003067.1079
26.3547421421669,13.51773,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9561595,-7.451477,0,3,0.009999998,-5,8.816332,63925003067.1751
26.4215547973663,13.57772,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9322862,-7.451477,0,3,0.009999998,-5,8.749428,63925003067.2421
26.4882226001285,13.63771,0,1,1,3,1,1,0,20,1,0.12,0,0,0,0,1,0,1,0.5554826,0.9322862,-7.451477,0,3,0.009999998,-5,8.682759,63925003067.3082
26.5549619176425,13.7177,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9574036,-7.451477,0,3,0.009999998,-5,8.61602,63925003067.3753
26.6216296151467,13.77769,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9322862,-7.451477,0,3,0.009999998,-5,8.549352,63925003067.4419
26.6885628502816,13.83768,0,1,1,3,1,1,0,20,1,0.12,0,0,0,0,1,0,1,0.5554826,0.9304752,-7.451477,0,3,0.009999998,-5,8.482682,63925003067.508
26.7552434797958,13.91766,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9681451,-7.451477,0,3,0.009999998,-5,8.415739,63925003067.5762
26.8219113763049,13.97765,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9320312,-7.451477,0,3,0.009999998,-5,8.349071,63925003067.6419
26.8886116642691,14.03764,0,1,1,3,1,1,0,20,1,0.12,0,0,0,0,1,0,1,0.5554826,0.9293162,-7.451477,0,3,0.009999998,-5,8.282371,63925003067.7082
26.9552793659084,14.11763,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9558553,-7.451477,0,3,0.009999998,-5,8.215702,63925003067.7758
27.0219470649771,14.17762,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9319113,-7.451477,0,3,0.009999998,-5,8.149033,63925003067.8414
27.0886158519983,14.23761,0,1,1,3,1,1,0,20,1,0.12,0,0,0,0,1,0,1,0.5554826,0.9292775,-7.451477,0,3,0.009999998,-5,8.082363,63925003067.9084
27.1552841605991,14.3176,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9558435,-7.451477,0,3,0.009999998,-5,8.015697,63925003067.976
27.2219524476305,14.37759,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9322862,-7.451477,0,3,0.009999998,-5,7.949028,63925003068.0416
27.2720318062603,14.43758,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9559155,-7.451477,0,3,0.009999998,-5,7.899028,63925003068.0915
27.3221984651498,14.47757,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9322862,-7.451477,0,3,0.009999998,-5,7.84878,63925003068.1415
27.388996274285,14.53756,0,1,1,3,1,1,0,20,1,0.12,0,0,0,0,1,0,1,0.5554826,0.930124,-7.451477,0,3,0.009999998,-5,7.782112,63925003068.2082
27.455714368932,14.61755,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9560938,-7.451477,0,3,0.009999998,-5,7.715265,63925003068.2757
27.522382371109,14.67754,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9319832,-7.451477,0,3,0.009999998,-5,7.648597,63925003068.3422
27.5891011475027,14.73753,0,1,1,3,1,1,0,20,1,0.12,0,0,0,0,1,0,1,0.5554826,0.9293035,-7.451477,0,3,0.009999998,-5,7.581878,63925003068.4088
27.6557702430524,14.81751,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9558514,-7.451477,0,3,0.009999998,-5,7.51521,63925003068.4754
27.7224380458146,14.8775,0,1,1,3,1,1,0,20,1,0.07291741,0,0,0,0,1,0,1,0.5554826,0.903485,-7.451477,0,3,0.009999998,-5,7.448542,63925003068.5415
27.7891062492877,14.93749,0,1,1,3,1,1,0,20,1,0.12,0,0,0,0,1,0,1,0.5554826,0.9239503,-7.451477,0,3,0.009999998,-5,7.381874,63925003068.6088
27.8557739739679,15.01748,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9542392,-7.451477,0,3,0.009999998,-5,7.315207,63925003068.6752
27.9224420757592,15.07747,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9322862,-7.451477,0,3,0.009999998,-5,7.248539,63925003068.7429
27.9891097728349,15.13746,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9322862,-7.451477,0,3,0.009999998,-5,7.181871,63925003068.8084
28.0557781652547,15.21745,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9554252,-7.451477,0,3,0.1617185,-5,7.115203,63925003068.8752
28.1224460618943,15.27744,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9322862,-7.451477,0,3,0.1617185,-5,7.048536,63925003068.9425
28.1891136633605,15.33743,0,1,1,3,1,1,0,20,1,0.12,0,0,0,0,1,0,1,0.5554826,0.9302956,-7.451477,0,3,0.1799999,-5,6.981868,63925003069.0082
28.2560144831426,15.41741,0,1,1,3,1,1,0,20,1,0.07291741,0,0,0,0,1,0,1,0.5554826,0.9004782,-7.451477,0,3,0.1329174,-5,6.915109,63925003069.0757
28.3060844120383,15.45741,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9140047,-7.451477,0,3,0.1617185,-5,6.864729,63925003069.1268
28.3566479579173,15.5174,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9548238,-7.451477,0,3,0.1329174,-5,6.814336,63925003069.1764
28.4234089568816,15.57738,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9316047,-7.451477,0,3,0.1617185,-5,6.747574,63925003069.2432
28.4900768553652,15.65737,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9546182,-7.451477,0,3,0.1617185,-5,6.680906,63925003069.3101
28.556744652167,15.71736,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.952875,-7.451477,0,3,0.1329174,-5,6.614238,63925003069.3766
28.6234126482531,15.77735,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9140047,-7.451477,0,3,0.1617185,-5,6.54757,63925003069.4436
28.690080841817,15.85734,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9304342,-7.451477,0,3,0.1617185,-5,6.480902,63925003069.5099
28.7567664125375,15.91733,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9568655,-7.451477,0,3,0.1329174,-5,6.414217,63925003069.5767
28.8234342309646,15.97732,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9140046,-7.451477,0,3,0.1617185,-5,6.347545,63925003069.6437
28.8901020297408,16.0573,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9307966,-7.451477,0,3,0.1617185,-5,6.280881,63925003069.7102
28.9567864713818,16.11729,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9322861,-7.451477,0,3,0.1329174,-5,6.214197,63925003069.7766
29.0234546610899,16.17728,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9140047,-7.451477,0,3,0.1617185,-5,6.147529,63925003069.8437
29.0901228601672,16.25727,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9298176,-7.451477,0,3,0.1617185,-5,6.080861,63925003069.9102
29.1567909579724,16.31726,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9566804,-7.451477,0,3,0.1329174,-5,6.014193,63925003069.9767
29.2234831070155,16.37725,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9140046,-7.451477,0,3,0.1617185,-5,5.947501,63925003070.0426
29.2901509116218,16.45724,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9293481,-7.451477,0,3,0.1617185,-5,5.880833,63925003070.1096
29.3568443691917,16.51723,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9565384,-7.451477,0,3,0.1329174,-5,5.81414,63925003070.177
29.4235127680004,16.57722,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9140047,-7.451477,0,3,0.1617185,-5,5.747472,63925003070.2437
29.4901808680594,16.6572,0,1,1,3,1,1,0,20,1,0.07291741,0,0,0,0,1,0,1,0.5554826,0.903485,-7.451477,0,3,0.1617185,-5,5.680804,63925003070.3103
29.5569135145843,16.71719,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9551658,-7.451477,0,3,0.1329174,-5,5.614072,63925003070.3772
29.6235817215964,16.77718,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9140046,-7.451477,0,3,0.1617185,-5,5.547404,63925003070.4437
29.6902499210834,16.85717,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9322862,-7.451477,0,3,0.1617185,-5,5.480737,63925003070.5105
29.75691771999,16.91716,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9581625,-7.451477,0,3,0.1329174,-5,5.414069,63925003070.577
29.823585722167,16.97715,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9140046,-7.451477,0,3,0.1617185,-5,5.347401,63925003070.6435
29.8902545152977,17.05714,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9309136,-7.451477,0,3,0.1617185,-5,5.280732,63925003070.7095
29.9569225155003,17.11713,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9570104,-7.451477,0,3,0.1329174,-5,5.214064,63925003070.7764
30.0235909259133,17.17712,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9131859,-7.451477,0,3,0.1617185,-5,5.147396,63925003070.8439
30.0902592227235,17.2571,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9291437,-7.451477,0,3,0.1617185,-5,5.080728,63925003070.9097
30.1569270080142,17.31709,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9564772,-7.451477,0,3,0.1329174,-5,5.01406,63925003070.9771
30.223659853451,17.37708,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9140046,-7.451477,0,3,0.1617185,-5,4.947328,63925003071.0439
30.2903277499601,17.45707,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9307616,-7.451477,0,3,0.1617185,-5,4.88066,63925003071.1097
30.3569970314577,17.51706,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9569641,-7.451477,0,3,0.1329174,-5,4.813991,63925003071.1769
30.4236648323387,17.57705,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9140046,-7.451477,0,3,0.1617185,-5,4.747324,63925003071.243
30.4903332348168,17.65704,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9521413,-7.451477,0,3,0.1617185,-5,4.680655,63925003071.3106
30.5570014283434,17.71703,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9547294,-7.451477,0,3,0.1329174,-5,4.613987,63925003071.3759
30.6236695201695,17.77702,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9140047,-7.451477,0,3,0.1617185,-5,4.547319,63925003071.4438
30.6903374168091,17.857,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9306025,-7.451477,0,3,0.1617185,-5,4.480651,63925003071.5106
30.7572619131207,17.91699,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9568866,-7.451477,0,3,0.1329174,-5,4.41391,63925003071.5772
30.823929911349,17.97698,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9140047,-7.451477,0,3,0.1617185,-5,4.34706,63925003071.6438
30.8906330552325,18.05697,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9308018,-7.451477,0,3,0.1617185,-5,4.280358,63925003071.7107
30.9409079356119,18.09696,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9322862,-7.451477,0,3,0.1617185,-5,4.229912,63925003071.7612
30.9910758155398,18.15695,0,1,1,3,1,1,0,20,1,0.07291741,0,0,0,0,1,0,1,0.5554826,0.903485,-7.451477,0,3,0.1617185,-5,4.179911,63925003071.8107
31.0412248587236,18.19695,0,1,1,3,1,1,0,20,1,0.07291741,0,0,0,0,1,0,1,0.5554826,0.9034849,-7.451477,0,3,0.1617185,-5,4.129599,63925003071.8608
31.0913924320973,18.25694,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9298243,-7.451477,0,3,0.1617185,-5,4.079597,63925003071.9115
31.1580604323,18.31693,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9322861,-7.451477,0,3,0.1329174,-5,4.012929,63925003071.9781
31.2247284304909,18.37691,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9140046,-7.451477,0,3,0.1617185,-5,3.946261,63925003072.0439
31.29139683282,18.4569,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9314567,-7.451477,0,3,0.1617185,-5,3.879594,63925003072.1112
31.3580646355823,18.51689,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.957174,-7.451477,0,3,0.1617185,-5,3.812926,63925003072.1783
31.4247327333875,18.57688,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9140047,-7.451477,0,3,0.1617185,-5,3.746258,63925003072.244
31.491423210334,18.65687,0,1,1,3,1,1,0,20,1,0.07291741,0,0,0,0,1,0,1,0.5554826,0.903485,-7.451477,0,3,0.1617185,-5,3.679567,63925003072.3109
31.5580910150707,18.71686,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9551824,-7.451477,0,3,0.1617185,-5,3.6129,63925003072.3782
31.6247589193843,18.77685,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9140047,-7.451477,0,3,0.1617185,-5,3.546232,63925003072.444
31.6914269215614,18.85683,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9322862,-7.451477,0,3,0.1617185,-5,3.479564,63925003072.5115
31.758094921764,18.91682,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9581628,-7.451477,0,3,0.1617185,-5,3.412896,63925003072.5778
31.8088880689628,18.95682,0,1,1,3,1,1,0,20,1,0.12,0,0,0,0,1,0,1,0.5554826,0.9321463,-7.451477,0,3,0.1799999,-5,3.362031,63925003072.629
31.8592020083405,19.01681,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9571967,-7.451477,0,3,0.1617185,-5,3.311781,63925003072.6791
31.9258699028753,19.0768,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9140046,-7.451477,0,3,0.1617185,-5,3.245113,63925003072.7452
31.9925377993844,19.15678,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9293929,-7.451477,0,3,0.1617185,-5,3.178446,63925003072.8118
32.0592058973201,19.21677,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9565523,-7.451477,0,3,0.1617185,-5,3.111778,63925003072.8792
32.1259141761065,19.27676,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9140047,-7.451477,0,3,0.1617185,-5,3.045069,63925003072.9455
32.193303912431,19.35675,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9307697,-7.451477,0,3,0.1617185,-5,2.978402,63925003073.0128
32.2599719125032,19.41674,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9322862,-7.451477,0,3,0.1617185,-5,2.911019,63925003073.0799
32.3267193184793,19.47673,0,1,1,3,1,1,0,20,1,0.12,0,0,0,0,1,0,1,0.5554826,0.9322862,-7.451477,0,3,0.1799999,-5,2.844326,63925003073.1468
32.3934909543954,19.55672,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9322861,-7.451477,0,3,0.1617185,-5,2.777498,63925003073.2137
32.4601584507525,19.61671,0,1,1,3,1,1,0,20,1,0.07291741,0,0,0,0,1,0,1,0.5554826,0.903485,-7.451477,0,3,0.1617185,-5,2.710832,63925003073.2802
32.5268265486881,19.6767,0,1,1,3,1,1,0,20,1,0.12,0,0,0,0,1,0,1,0.5554826,0.9321893,-7.451477,0,3,0.1799999,-5,2.644164,63925003073.3466
32.5934944548272,19.75668,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9298542,-7.451477,0,3,0.1617185,-5,2.577496,63925003073.4129
32.6601625548862,19.81667,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9322862,-7.451477,0,3,0.1617185,-5,2.510828,63925003073.4803
32.7268308441713,19.87666,0,1,1,3,1,1,0,20,1,0.12,0,0,0,0,1,0,1,0.5554826,0.9291554,-7.451477,0,3,0.1799999,-5,2.44416,63925003073.5469
32.7934990432486,19.95665,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9289405,-7.451477,0,3,0.1617185,-5,2.377491,63925003073.6135
32.8601672408916,20.01664,0,1,1,3,1,1,0,20,1,0.07291741,0,0,0,0,1,0,1,0.5554826,0.903485,-7.451477,0,3,0.1617185,-5,2.310824,63925003073.6804
32.9268351432309,20.07663,0,1,1,3,1,1,0,20,1,0.12,0,0,0,0,1,0,1,0.5554826,0.9315676,-7.451477,0,3,0.1799999,-5,2.244156,63925003073.7468
32.9935108208098,20.15662,0,1,1,3,1,1,0,20,1,0.1017185,0,0,0,0,1,0,1,0.5554826,0.9296669,-7.451477,0,3,0.1617185,-5,2.177488,63925003073.8139
33.0601792176068,20.21661,0,1,1,3,1,1,0,20,1,0.07291741,0,0,0,0,1,0,1,0.5554826,0.903485,-7.451477,0,3,0.1617185,-5,2.110813,63925003073.88
33.126847428605,20.2766,0,1,1,3,1,1,0,20,1,0.12,0,0,0,0,1,0,1,0.5554826,0.9316335,-7.451477,0,3,0.1799999,-5,2.044144,63925003073.9461
33.1935155224614,20.35658,0,1,1,3,1,1,0,20,1,0.07291741,0,0,0,0,1,0,1,0.5554826,0.903485,-7.451477,0,3,0.1617185,-5,1.977476,63925003074.013
